t,lamH
17.47747747747748,14.473160979870311
17.495495495495497,14.47870943705417
17.513513513513516,14.483796653808575
17.53153153153153,14.488434371452849
17.54954954954955,14.492634829182563
17.567567567567565,14.496411115900557
17.585585585585584,14.499777480322324
17.603603603603602,14.502749569764674
17.62162162162162,14.505344575558276
17.63963963963964,14.507581272960447
17.65765765765766,14.50947995404734
17.675675675675677,14.511062261816896
17.693693693693696,14.512350941519706
17.71171171171171,14.513369530424365
17.72972972972973,14.514142009658752
17.747747747747745,14.514692441676786
17.765765765765764,14.515044614771796
17.783783783783782,14.51522171251339
17.8018018018018,14.515246021662142
17.81981981981982,14.515138687583
17.83783783783784,14.514919521883211
17.855855855855857,14.514606863253457
17.873873873873876,14.51421748946724
17.89189189189189,14.513766576254712
17.90990990990991,14.513267697286825
17.92792792792793,14.512732858700222
17.945945945945944,14.512172561346334
17.963963963963963,14.511595884130765
17.98198198198198,14.51101058229853
18.0,14.510423195204496
18.01801801801802,14.509839158894655
18.03603603603604,14.509262919639776
18.054054054054053,14.508698045355606
18.07207207207207,14.508147332576304
18.09009009009009,14.50761290729967
18.10810810810811,14.50709631858235
18.126126126126128,14.506598624229238
18.144144144144143,14.506120468297516
18.16216216216216,14.505662150428902
18.18018018018018,14.505223687244753
18.1981981981982,14.504804866196489
18.216216216216218,14.504405292370286
18.234234234234236,14.504024428808927
18.25225225225225,14.50366163094458
18.27027027027027,14.503316175741665
18.28828828828829,14.50298728613554
18.306306306306308,14.50267415132608
18.324324324324323,14.502375943449474
18.34234234234234,14.502091831110796
18.36036036036036,14.501820990216329
18.37837837837838,14.501562612500498
18.3963963963964,14.501315912099209
18.414414414414413,14.5010801304801
18.43243243243243,14.500854540001772
18.45045045045045,14.500638446338428
18.46846846846847,14.50043118997413
18.486486486486488,14.500232146941883
18.504504504504503,14.500040728956815
18.52252252252252,14.499856383069863
18.54054054054054,14.499678590948507
18.55855855855856,14.499506867873476
18.576576576576574,14.499340761525422
18.594594594594597,14.49917985062256
18.61261261261261,14.499023743459114
18.63063063063063,14.498872076385098
18.64864864864865,14.498724512259916
18.666666666666668,14.498580738905629
18.684684684684683,14.498440467579918
18.7027027027027,14.498303431484452
18.72072072072072,14.498169384320096
18.73873873873874,14.498038098897585
18.75675675675676,14.49790936580934
18.774774774774773,14.497782992166371
18.792792792792792,14.49765880040215
18.81081081081081,14.49753662714424
18.82882882882883,14.49741632215339
18.846846846846848,14.497297747328805
18.864864864864863,14.497180775777942
18.88288288288288,14.497065290948486
18.9009009009009,14.496951185820066
18.91891891891892,14.496838362152834
18.936936936936934,14.496726729790014
18.954954954954957,14.496616206011517
18.97297297297297,14.496506714935585
18.99099099099099,14.496398186965536
19.00900900900901,14.49629055827874
19.027027027027028,14.496183770355008
19.045045045045043,14.496077769541769
19.063063063063066,14.495972506653397
19.08108108108108,14.495867936602329
19.0990990990991,14.495764018059589
19.11711711711712,14.495660713142613
19.135135135135133,14.495557987128256
19.153153153153152,14.495455808189147
19.17117117117117,14.495354147151517
19.18918918918919,14.495252977272893
19.207207207207208,14.495152274038071
19.225225225225223,14.495052014971948
19.24324324324324,14.494952179467788
19.26126126126126,14.494852748629832
19.27927927927928,14.494753705128977
19.2972972972973,14.494655033070442
19.315315315315317,14.49455671787263
19.33333333333333,14.49445874615598
19.35135135135135,14.494361105641303
19.36936936936937,14.49426378505656
19.38738738738739,14.494166774051514
19.405405405405403,14.49407006311963
19.423423423423426,14.493973643526456
19.44144144144144,14.493877507244209
19.45945945945946,14.493781646891744
19.47747747747748,14.493686055679705
19.495495495495497,14.49359072736027
19.513513513513512,14.49349565618122
19.53153153153153,14.49340083684382
19.54954954954955,14.49330626446434
19.56756756756757,14.493211934538833
19.585585585585587,14.493117842910891
19.6036036036036,14.493023985742154
19.62162162162162,14.492930359485342
19.63963963963964,14.492836960859544
19.65765765765766,14.49274378682765
19.67567567567568,14.492650834575684
19.69369369369369,14.492558101493902
19.71171171171171,14.492465585159518
19.72972972972973,14.49237328332086
19.74774774774775,14.492281193882915
19.765765765765767,14.49218931489411
19.783783783783782,14.492097644534171
19.8018018018018,14.49200618110308
19.81981981981982,14.49191492301093
19.83783783783784,14.491823868768668
19.855855855855857,14.491733016979612
19.873873873873872,14.491642366331712
19.89189189189189,14.491551915590431
19.90990990990991,14.4914616635923
19.92792792792793,14.491371609238955
19.945945945945947,14.491281751491728
19.963963963963963,14.49119208936666
19.98198198198198,14.491102621929992
20.0,14.491013348293988
