t,lamH
16.864864864864863,0.0548337652901868
16.882882882882882,0.0549084993788296
16.9009009009009,0.0549833355095625
16.91891891891892,0.0550582735693907
16.936936936936938,0.055133313446774
16.954954954954957,0.0552084550316229
16.972972972972975,0.0552836982152939
16.99099099099099,0.0553590428905857
17.00900900900901,0.0554344889517353
17.027027027027025,0.0555100362944137
17.045045045045043,0.0555856848157221
17.063063063063062,0.0556614344141877
17.08108108108108,0.0557372849897602
17.0990990990991,0.0558132364438073
17.117117117117118,0.0558892886791113
17.135135135135137,0.0559654415998651
17.153153153153156,0.0560416951116682
17.17117117117117,0.0561180491215234
17.18918918918919,0.0561945035378325
17.207207207207205,0.0562710582703929
17.225225225225223,0.0563477132303937
17.243243243243242,0.0564244683304122
17.26126126126126,0.0565013234844103
17.27927927927928,0.0565782786077308
17.2972972972973,0.0566553336170936
17.315315315315317,0.0567324884305926
17.333333333333336,0.0568097429676918
17.35135135135135,0.0568870971492221
17.36936936936937,0.0569645508973775
17.387387387387385,0.057042104135712
17.405405405405403,0.057119756789136
17.423423423423422,0.0571975087839128
17.44144144144144,0.0572753600476558
17.45945945945946,0.0573533105093243
17.47747747747748,0.0574313600992211
17.495495495495497,0.0575095087489885
17.513513513513516,0.0575877563916057
17.53153153153153,0.057666102961385
17.54954954954955,0.057744548393969
17.567567567567565,0.0578230926263273
17.585585585585584,0.0579017355967535
17.603603603603602,0.0579804772448618
17.62162162162162,0.0580593175115842
17.63963963963964,0.0581382563391675
17.65765765765766,0.05821729367117
17.675675675675677,0.0582964294524586
17.693693693693696,0.058375663629206
17.71171171171171,0.0584549961488877
17.72972972972973,0.0585344269602788
17.747747747747745,0.0586139560134515
17.765765765765764,0.0586935832597721
17.783783783783782,0.0587733086518981
17.8018018018018,0.0588531321437754
17.81981981981982,0.0589330536906354
17.83783783783784,0.0590130732489928
17.855855855855857,0.059093190776642
17.873873873873876,0.0591734062326552
17.89189189189189,0.0592537195773791
17.90990990990991,0.0593341307724328
17.92792792792793,0.0594146397807046
17.945945945945944,0.0594952465663499
17.963963963963963,0.0595759510947884
17.98198198198198,0.0596567533327013
18.0,0.0597376532480294
18.01801801801802,0.05981865080997
18.03603603603604,0.0598997459889747
18.054054054054053,0.0599809387567469
18.07207207207207,0.0600622290862394
18.09009009009009,0.060143616951652
18.10810810810811,0.060225102328429
18.126126126126128,0.0603066851932571
18.144144144144143,0.0603883655240627
18.16216216216216,0.0604701433000102
18.18018018018018,0.0605520185014989
18.1981981981982,0.0606339911101614
18.216216216216218,0.0607160611088613
18.234234234234236,0.0607982284816906
18.25225225225225,0.0608804932139679
18.27027027027027,0.0609628552922362
18.28828828828829,0.0610453147042605
18.306306306306308,0.0611278714390261
18.324324324324323,0.0612105254867362
18.34234234234234,0.0612932768388099
18.36036036036036,0.0613761254878804
18.37837837837838,0.0614590714277924
18.3963963963964,0.061542114653601
18.414414414414413,0.061625255161569
18.43243243243243,0.0617084929491652
18.45045045045045,0.0617918280150625
18.46846846846847,0.0618752603591361
18.486486486486488,0.0619587899824614
18.504504504504503,0.0620424168873124
18.52252252252252,0.0621261410771597
18.54054054054054,0.0622099625566688
18.55855855855856,0.0622938813316983
18.576576576576574,0.0623778974092981
18.594594594594597,0.0624620107977078
18.61261261261261,0.0625462215063548
18.63063063063063,0.0626305295458528
18.64864864864865,0.062714934928
18.666666666666668,0.0627994376657776
18.684684684684683,0.0628840377733481
18.7027027027027,0.0629687352660537
18.72072072072072,0.0630535301604148
18.73873873873874,0.0631384224741285
18.75675675675676,0.0632234122260667
18.774774774774773,0.0633084994362752
18.792792792792792,0.0633936841259717
18.81081081081081,0.0634789663175449
18.82882882882883,0.0635643460345523
18.846846846846848,0.0636498233017195
18.864864864864863,0.0637353981449385
18.88288288288288,0.0638210705912664
18.9009009009009,0.0639068406689239
18.91891891891892,0.0639927084072942
18.936936936936934,0.0640786738369218
18.954954954954957,0.0641647369895108
18.97297297297297,0.064250897897924
18.99099099099099,0.0643371565961815
19.00900900900901,0.0644235131194597
19.027027027027028,0.0645099675040899
19.045045045045043,0.0645965197875572
19.063063063063066,0.0646831700084995
19.08108108108108,0.064769918206706
19.0990990990991,0.0648567644231165
19.11711711711712,0.0649437086998204
19.135135135135133,0.0650307510800552
19.153153153153152,0.0651178916082056
19.17117117117117,0.0652051303298029
19.18918918918919,0.0652924672915236
19.207207207207208,0.0653799025411884
19.225225225225223,0.0654674361277616
19.24324324324324,0.0655550681013499
19.26126126126126,0.0656427985132016
19.27927927927928,0.0657306274157057
19.2972972972973,0.0658185548623911
19.315315315315317,0.0659065809079257
19.33333333333333,0.0659947056081156
19.35135135135135,0.0660829290199043
19.36936936936937,0.066171251201372
19.38738738738739,0.0662596722117348
19.405405405405403,0.066348192111344
19.423423423423426,0.0664368109616853
19.44144144144144,0.0665255288253784
19.45945945945946,0.0666143457661758
19.47747747747748,0.0667032618489628
19.495495495495497,0.0667922771397565
19.513513513513512,0.0668813917057053
19.53153153153153,0.0669706056150881
19.54954954954955,0.0670599189373144
19.56756756756757,0.0671493317429229
19.585585585585587,0.0672388441035816
19.6036036036036,0.0673284560920873
19.62162162162162,0.0674181677823647
19.63963963963964,0.0675079792494663
19.65765765765766,0.067597890569572
19.67567567567568,0.0676879018199886
19.69369369369369,0.0677780130791492
19.71171171171171,0.0678682244266133
19.72972972972973,0.0679585359430661
19.74774774774775,0.0680489477103183
19.765765765765767,0.068139459811306
19.783783783783782,0.06823007233009
19.8018018018018,0.0683207853518558
19.81981981981982,0.0684115989629135
19.83783783783784,0.0685025132506974
19.855855855855857,0.0685935283037657
19.873873873873872,0.0686846442118008
19.89189189189189,0.0687758610656085
19.90990990990991,0.0688671789571185
19.92792792792793,0.0689585979793839
19.945945945945947,0.0690501182265811
19.963963963963963,0.0691417397940102
19.98198198198198,0.0692334627780943
20.0,0.0693252872763801
