(0) init_L2,(1) alpha,(2) t_FP
0.4062357521238158,1.1607636434660944,11.783783783783784
1.2261221815980403,0.850638489498764,8.27027027027027
1.2469025025769818,2.6260323214918566,8.36036036036036
1.0959140368318956,3.0781755969631277,8.612612612612612
0.9749530366784354,2.241148776282405,8.558558558558559
0.2915996192733669,2.7185054451686224,12.36036036036036
0.5694875803159505,1.8365070999604327,9.873873873873872
1.5900876907810704,1.4811338891141168,7.891891891891892
1.989970989261772,0.6397071269113521,7.63963963963964
1.4596948723339378,1.5886035867255162,8.0
1.89898754913827,2.4036472459451645,8.09009009009009
2.258215408397719,0.8331896289761155,7.54954954954955
2.0721621255432106,2.326006250553174,8.036036036036036
0.8168396580979718,1.5671033649447204,8.954954954954955
1.321450630483686,1.126917746403575,8.126126126126126
1.6332590326594696,2.819968937979544,8.396396396396396
0.7397433978394591,2.067496586011735,9.08108108108108
0.263120572442953,2.9648986485699518,12.774774774774777
1.7623764132798667,0.2799064289853723,7.81981981981982
2.0398396042593805,1.318061930666118,7.675675675675675
2.071031633013757,0.2496266319603298,7.63963963963964
2.2245811428898192,0.8763209958293267,7.54954954954955
0.6331407159146274,2.418877978752811,9.405405405405403
1.243789348332507,2.957956944818171,8.504504504504505
0.9741019964275476,3.404938172993995,8.846846846846848
1.3002773604532816,2.3903251472589764,8.252252252252251
1.9569607078901063,1.2987764147252103,7.693693693693693
1.8045529450306388,0.3217757757583598,7.783783783783783
1.7039533389424952,1.5019562651738363,7.837837837837838
1.2481635728495168,2.072863314853316,8.216216216216216
1.3641127812721907,2.185860262614344,8.144144144144144
2.4565232738126426,1.9298849091898973,7.801801801801802
0.6667879724959578,2.0973203092734085,9.333333333333332
1.059969964608125,1.97471267945528,8.414414414414415
2.469963156869046,1.855523149921093,7.747747747747748
0.6852378482878709,0.6518978631759582,9.8018018018018
0.3993730953887556,1.3567752561091866,11.693693693693694
2.270614307945868,2.317129717138358,8.036036036036036
2.0710760274307543,2.098742411564184,7.90990990990991
1.784738339852869,2.5880916288211755,8.216216216216216
1.407257778622403,2.10649818384786,8.108108108108109
1.236179707396377,3.0287230431525325,8.54054054054054
1.4929249202028425,1.8481542755477107,8.0
1.9644974554560397,2.069361412019367,7.90990990990991
2.3431775360042693,2.1662358482501167,7.945945945945946
1.448960482553319,3.1056580070737403,8.63063063063063
0.8539073326783422,2.507059957240379,8.774774774774775
1.9870075708302373,2.130514305995629,7.927927927927928
1.448707682599626,0.4598786552529204,8.072072072072071
1.2357811671109142,2.913735240567318,8.486486486486488
0.6099980456317231,1.3009321413339827,9.873873873873872
1.4193099478471911,0.4119466381688767,8.108108108108109
1.5846741737396015,1.0294510117271627,7.873873873873873
0.639678907300488,3.268552878804164,9.297297297297298
1.655799859601052,1.8004583330820731,7.90990990990991
1.1738901424505328,2.349047308404083,8.324324324324325
2.291499324046137,1.7022806599626246,7.711711711711712
1.511780567398706,3.304231342957477,8.91891891891892
0.4800768207334438,2.1685173366011945,10.342342342342342
2.0908047524895976,0.0649796936763391,7.63963963963964
1.8076097209538655,0.0135855200565717,7.81981981981982
0.4725638298804313,2.6479680266465904,10.1981981981982
0.5859151876581892,1.2961055273074806,10.01801801801802
0.9066775768762868,3.354780475437149,8.864864864864865
0.4132623090938297,1.552662909548595,11.36936936936937
1.4052564279631872,0.9604974509085156,8.036036036036036
2.141177367579709,2.322715051429655,8.036036036036036
0.597375037334845,1.0939339479648456,10.054054054054054
1.6684022967426513,2.5187798504219767,8.18018018018018
1.5116935994684582,1.1139951436328523,7.945945945945946
1.5840986434611228,3.468142046465475,9.657657657657658
0.4804847462189027,1.1131158650863044,10.954954954954957
0.7969630835121289,0.9565267152097388,9.18918918918919
2.038353267285004,0.3091921268605445,7.63963963963964
1.5397655477911552,3.0740558217002225,8.612612612612612
0.636151219994767,0.2812746841458018,10.288288288288287
2.4225341282848936,1.7907453342170137,7.72972972972973
1.577382157272299,2.0012855168504693,8.0
1.0316309173594076,0.6665820817793664,8.64864864864865
1.8790489664042769,0.3266377990307299,7.72972972972973
0.745180056570266,2.840088572185306,9.00900900900901
2.3448490821423174,0.7528030788005478,7.513513513513513
0.8403847355573255,1.653703846539065,8.864864864864865
1.6818358064825518,0.9846916868508064,7.81981981981982
0.5505910995831692,1.1118882083411192,10.36036036036036
0.2615686908057241,1.492986234927566,14.504504504504505
1.4379045348990336,3.466463046425425,9.135135135135137
1.4895224487153151,1.725191245195845,7.981981981981982
0.7232796967018638,3.1839946188293142,9.08108108108108
2.1529216720813062,0.6308894927323168,7.567567567567567
0.5704840686407588,1.9015721892635804,9.855855855855856
1.1147321656046758,1.7686936361212426,8.342342342342342
1.91310179788183,1.2770674982715278,7.711711711711712
0.933685600624634,2.6222345798820648,8.64864864864865
2.391654820076881,1.4795586515763464,7.621621621621622
0.1561071927132659,2.1890383269451066,18.936936936936934
0.4739122515102659,1.8869386715606855,10.522522522522522
2.4099131496872914,0.9408012997728924,7.513513513513513
1.771464398398641,2.7805516365883087,8.378378378378379
1.9623274554948744,2.419407896684904,8.108108108108109
1.9118751541527512,0.3255481371305688,7.711711711711712
1.439844431495395,2.802633316664803,8.378378378378379
1.095694638573257,2.087466590596439,8.378378378378379
2.131785877043926,2.924912241029585,8.81081081081081
1.6602703462015145,1.5332147080917091,7.855855855855855
2.066487468288332,1.0980443514909397,7.621621621621622
1.2240128405684678,1.020932384751065,8.252252252252251
0.53012430230609,1.9870680364326212,10.054054054054054
0.8543772557561833,1.3829641173357947,8.882882882882882
0.7189355152079091,0.226857220456662,9.855855855855856
1.8236982378367168,0.3779082327847902,7.765765765765765
1.7617097880918884,1.445259394631443,7.801801801801802
0.7918660688208251,1.5092986738720204,9.045045045045043
1.620435203013229,1.2438914850371443,7.855855855855855
1.137959210326234,0.6601153566766963,8.45045045045045
2.412634519266563,1.5553445979108766,7.63963963963964
1.1799507093491903,0.1431317930859513,8.522522522522522
1.7971322233755036,2.9290277273846392,8.558558558558559
1.0359613687477691,3.0576640663382286,8.64864864864865
0.748213037088698,2.413680068025289,9.027027027027028
0.9455229444078528,3.1784022132806493,8.756756756756758
1.4110839748870965,1.084316030804406,8.036036036036036
1.7532239893359425,2.340358625742996,8.072072072072071
0.35341847598792,0.4727966818585328,13.44144144144144
2.0332238836099585,2.600319686023586,8.252252252252251
0.9309605343112584,2.8156775142939208,8.684684684684685
0.3857390677936251,1.0209243011760545,12.216216216216216
0.7002428630135094,1.9829704143863736,9.243243243243242
1.935569756555024,2.973606256955489,8.72072072072072
2.195698933001128,2.0024576532689946,7.837837837837838
2.3049340030725523,0.1886187280756075,7.531531531531532
0.2934282524375628,0.6333224895794979,14.774774774774777
0.5106083015774299,3.4326130105295243,9.783783783783782
1.1059704213072985,2.488954218261548,8.414414414414415
0.2774014768495392,2.15178021180904,13.207207207207206
0.6458613477071729,0.0087595169707443,10.414414414414416
0.9496622843922552,2.157048240696137,8.594594594594595
2.4348962928679057,1.8907423288956415,7.783783783783783
0.4094658080208649,2.773432553632471,10.684684684684685
2.382066080482785,1.0539287438926708,7.531531531531532
0.346461836984609,1.2987798509923767,12.612612612612612
0.7394760155229483,1.5617342509390435,9.207207207207208
1.041273856061643,3.34194583952527,8.792792792792792
1.2886925964945068,3.0399608736552874,8.54054054054054
0.7024845454362552,1.22238222918089,9.45945945945946
0.8533686257594886,3.071324271993678,8.82882882882883
0.1687973725882746,2.092852566031905,18.10810810810811
0.8987309599740836,0.1148095410264991,9.207207207207208
1.6556672903163074,1.235813691670541,7.837837837837838
2.1662737970336345,0.8055128265235041,7.567567567567567
0.2086621609440084,1.2232145958758556,17.315315315315317
2.095758908085415,1.2237352030872497,7.63963963963964
0.9481605858279224,0.6662916339298379,8.846846846846848
2.088757590923419,2.966165842680785,8.864864864864865
1.5682705271099162,0.9169703066550629,7.891891891891892
1.7562681292640347,3.237072166370291,9.135135135135137
0.1975219480791304,2.494033115463808,15.603603603603604
0.9181408870255524,1.2545211671626526,8.756756756756758
0.7743970745197468,0.8409632312083574,9.315315315315315
2.0499707202602124,0.4349919057125853,7.621621621621622
0.5750432615008838,2.5957285114481645,9.62162162162162
1.118902381833223,0.2724670976713529,8.594594594594595
1.9351584972863236,0.1261041014740364,7.72972972972973
1.1556935939127126,2.0391295321269225,8.306306306306306
1.6550123835711998,0.4553402982106956,7.873873873873873
0.7266792676632763,1.1812167577184858,9.36936936936937
1.2061685553599142,1.842816374433517,8.234234234234235
0.591885043037266,1.55014931793791,9.873873873873872
0.4162059470221452,2.014520875473994,11.00900900900901
0.4699072999526749,1.5344379080928396,10.774774774774777
0.358346063218406,3.3800909845642098,10.936936936936936
0.8325040823400898,2.413388486637339,8.81081081081081
1.8145608574486465,0.931370913033064,7.72972972972973
1.0751198523112668,0.0737270527506013,8.756756756756758
1.7173781018418377,3.084674101630242,8.73873873873874
0.4456288465507513,1.4096822239317937,11.0990990990991
0.2055887962606625,2.788868424225208,14.81081081081081
2.4489804279762786,2.3989459993167697,8.144144144144144
0.5549122768342546,0.5047821221714786,10.73873873873874
1.7425041264134875,0.5419945438531544,7.801801801801802
1.3775749375959865,1.6812872518226285,8.072072072072071
2.298250044066181,2.6349130131583465,8.378378378378379
1.6888020503392656,0.9871218639805848,7.81981981981982
1.886377114370659,1.6517158146733548,7.783783783783783
2.1868267965289263,2.3921610694041098,8.09009009009009
0.3689664205480927,0.2392844838359903,13.387387387387388
1.7062476097442614,1.0004149868830503,7.801801801801802
0.4531232671585317,2.017467528719404,10.64864864864865
0.2060014513395147,1.962037940955513,16.036036036036037
0.9070075486697846,0.6159272524540065,8.972972972972972
0.2342342921125192,0.5567170976315803,17.333333333333336
0.9082201912015776,2.503260205179881,8.666666666666668
0.5472265417122357,0.8686310026368815,10.54054054054054
0.1684948725252097,2.8742061136202923,16.64864864864865
1.6626555959505318,0.861555866805745,7.837837837837838
1.748255634090781,3.103591481525368,8.792792792792792
1.3681218019402488,3.132907658775788,8.63063063063063
1.547869289812528,0.6795671088025903,7.927927927927928
0.6359407651471782,0.1599878581563573,10.37837837837838
2.218644388263013,1.9655966604748845,7.81981981981982
1.7651694089800176,1.8821684354652288,7.891891891891892
2.030665224483604,0.1949905976653013,7.657657657657658
2.1369142869931013,2.046591103440793,7.873873873873873
1.3925784754260349,3.3080656361277643,8.82882882882883
1.6868595111565845,1.0390617167120908,7.81981981981982
2.1706922937532944,2.4020506461463382,8.108108108108109
2.0657472172625395,1.6455775522210176,7.72972972972973
1.1447850969127735,3.257371759555671,8.72072072072072
1.467219792703135,1.0028966243718431,7.981981981981982
0.4344061791509207,0.0181113315387807,12.486486486486486
0.5340269702217898,2.010806745680626,10.01801801801802
2.1319787878986425,2.3860121375274583,8.09009009009009
1.4463877310320563,1.1109345128979715,8.0
0.5364249243512167,0.3102941517740633,11.027027027027026
2.3845379808208644,2.3719297530056265,8.108108108108109
1.3961745953197224,2.374454549148452,8.18018018018018
0.8989401034289455,0.8548315400021964,8.91891891891892
1.9772842571486684,2.614818333648559,8.27027027027027
1.909036669193539,1.5228302533510985,7.747747747747748
0.8036908523141515,2.1616974371817173,8.9009009009009
0.4433157612318439,0.2366874321221881,12.144144144144144
0.4092836392380214,1.1987958770998803,11.711711711711713
0.7668767688873979,0.3034658583441513,9.603603603603602
0.3595450843858261,0.1481969846743375,13.711711711711713
1.744482589142167,2.629470771243591,8.252252252252251
1.8154768464592852,2.4876299295337145,8.144144144144144
1.4485822935028367,3.497977694404895,9.243243243243242
2.469973163925743,1.5640422423235754,7.63963963963964
1.6727240299194224,0.8606949878273995,7.81981981981982
0.5501068589232603,0.1102924408726131,11.063063063063064
0.5266365743306414,3.2400882161083078,9.72972972972973
1.3148299656095783,0.4399991678328915,8.234234234234235
0.9871128243665492,2.8889841821083557,8.63063063063063
1.7009904899214594,2.950745540653476,8.54054054054054
0.5911263012541007,1.6056379758717425,9.855855855855856
0.806603743076148,1.067587620137335,9.117117117117118
2.167953497640372,1.198692074580629,7.603603603603603
0.7516438149900475,2.1608347686926024,9.045045045045043
0.2243219974653454,1.84906938447074,15.36936936936937
2.09577979318323,1.34544749712909,7.657657657657658
1.5649518651609635,1.4773296740370307,7.90990990990991
1.330625560168472,2.2104012903189694,8.18018018018018
1.6455916942015372,1.3178856892257604,7.855855855855855
0.7925099415471731,2.376976565718097,8.9009009009009
1.9488415861703248,0.5136229755876904,7.675675675675675
1.2228030753699046,2.696437046244456,8.396396396396396
1.220623086044108,0.6792252477691778,8.306306306306306
1.7052658279351187,2.0024848767325425,7.945945945945946
0.979152758243576,0.6481439376362359,8.774774774774775
1.7465063913715806,0.9661207103755411,7.783783783783783
1.2200745845910168,1.6805750886545407,8.216216216216216
2.2367864245392624,1.9981494773066144,7.837837837837838
2.168811931014645,1.9218879281291412,7.81981981981982
0.9026538658359868,1.055398544224654,8.846846846846848
1.8851381270843548,1.9528107739429503,7.873873873873873
0.2228921118417268,0.3500443711134411,18.43243243243243
0.948292399108422,2.485305305571926,8.612612612612612
1.8706505014029124,2.7341500398752854,8.36036036036036
0.7682238950880036,1.4189705601869111,9.135135135135137
2.010967757866132,2.514491085149442,8.18018018018018
1.014241212888808,2.438698524504232,8.522522522522522
1.0985598563679115,2.6489304469612134,8.468468468468469
1.656677553250958,0.5758425592363436,7.855855855855855
1.2735886550792903,1.3403330728811396,8.162162162162161
0.9182317536457528,2.9339468382819733,8.72072072072072
1.5498495999142383,2.853588340301192,8.414414414414415
1.8190616051310653,2.131076173495496,7.963963963963964
1.3811781909300611,1.2108308922385067,8.054054054054054
2.3314001319143327,1.7853077995550914,7.72972972972973
0.2530114992764348,1.627398896104972,14.594594594594597
0.4146489049140672,2.203581841121346,10.91891891891892
2.1215296350639146,1.5925487658937103,7.711711711711712
1.2104983344500475,2.5079132935519124,8.342342342342342
0.3600807242166981,1.4359090073689926,12.234234234234236
0.8906925201579524,3.208685242360888,8.82882882882883
2.306249649160881,2.5874201530955347,8.324324324324325
2.254853799901147,0.8153349898592588,7.54954954954955
1.1148793673581636,2.611768380450312,8.432432432432432
0.7978975184701178,2.6241628121382155,8.882882882882882
1.6057000617969384,0.5866844589283582,7.891891891891892
2.313208356561969,1.9134900282769487,7.801801801801802
1.3307749066800991,2.4432100274308755,8.252252252252251
0.7755989277134268,0.5201708525515414,9.45945945945946
0.6211906411169363,1.159285115849796,9.891891891891891
2.409283437063744,0.8268026723193651,7.495495495495495
2.486284939872208,1.7871084951442529,7.72972972972973
1.395770707275383,2.29792760166168,8.162162162162161
0.3227525565906081,1.0521744970649274,13.387387387387388
1.0760946260646245,0.6680737503918048,8.558558558558559
0.1971132731559313,1.06559402811266,18.414414414414413
0.7017365558458786,1.99760461393298,9.225225225225223
0.2265754846629533,2.844915035606081,13.945945945945946
0.3694122832153651,0.6235305797232037,12.936936936936936
2.427147600595931,0.4405667618949642,7.477477477477477
0.2866472563577441,2.393145695472584,12.756756756756756
0.5412357924366135,3.233800827383864,9.675675675675675
0.6577592738894835,2.932400073692975,9.26126126126126
0.3988665412998046,0.1202671360864465,12.954954954954957
1.3240587715239591,2.096320683077171,8.162162162162161
1.852590867145285,0.5261623434720447,7.72972972972973
1.6689739192196738,3.279196281184554,9.08108108108108
1.0810651617152058,0.60716119598872,8.558558558558559
0.8069334754092172,1.7227665021946006,8.954954954954955
0.8813152250593742,1.1913815008871942,8.864864864864865
1.1183058896565112,0.6404861812505049,8.486486486486488
0.6128589467491541,1.5541926372146444,9.747747747747749
1.4362204521702284,2.9300099376226143,8.468468468468469
0.7981712800671675,1.6357259668059685,8.99099099099099
1.7188329196981904,2.2121948103064373,8.018018018018019
2.154987564246074,0.9398851445717482,7.585585585585585
1.433744906168407,3.172279786827682,8.684684684684685
0.3784407876547774,1.1087758037246596,12.252252252252251
2.0961313103592194,2.146447380184981,7.927927927927928
0.5452038607222256,3.3284441131423,9.63963963963964
1.202197430334592,2.541054121146617,8.36036036036036
2.079138454720048,2.987644710859516,8.91891891891892
0.7298071943735027,2.9001815873024497,9.045045045045043
1.6087987143735285,3.322097416125592,9.0990990990991
0.6552037038142416,3.354648451027173,9.26126126126126
2.174581986987809,0.2562167517819174,7.585585585585585
0.2872225107072088,0.426185184316961,15.315315315315315
2.336755506081711,0.3659711861818661,7.513513513513513
1.6185084837220065,1.936333994972378,7.963963963963964
0.8285495498801665,2.785747547155623,8.82882882882883
1.0854609815028875,2.5604342457925435,8.45045045045045
2.384771376826031,2.5171808311907737,8.252252252252251
0.4440129118363498,1.7443987721433714,10.882882882882884
0.700946743140419,0.8990825524309702,9.603603603603602
1.5993524176723382,3.357411322152627,9.17117117117117
2.418146319098394,2.721433923973875,8.594594594594595
0.8809693382931674,1.5830978003300953,8.774774774774775
0.9169729847420838,2.44204306437273,8.64864864864865
0.4250175789386054,0.8794020117780015,11.783783783783784
0.1820794430388553,3.434828738446115,15.063063063063064
2.4512346678369736,2.551884976829194,8.324324324324325
2.327604380227484,1.9531880900839795,7.81981981981982
2.3142748217201814,0.6141261013023985,7.513513513513513
1.7635684853805098,3.130006448144328,8.864864864864865
0.3295193870906715,0.4038175883919346,14.09009009009009
1.3599094168929624,2.379819500823239,8.216216216216216
1.2281342678919134,2.4106608864466,8.306306306306306
1.3831426769097723,3.01266632331931,8.522522522522522
0.3326770443887289,2.152147158379846,12.054054054054054
1.784827536460173,0.6725597861931366,7.765765765765765
0.5430446839309061,0.1046544973832389,11.135135135135137
1.2554069703850168,2.057048179178255,8.216216216216216
1.2809574476003207,2.248202354458536,8.216216216216216
1.894889145556644,0.1449154811414698,7.747747747747748
1.526163589389662,2.8858493472967948,8.432432432432432
2.016448008673298,1.9146612153812284,7.837837837837838
0.3548476186879593,0.5608420933066465,13.297297297297296
1.849745525967565,0.2780477156932756,7.747747747747748
1.3937251604668786,2.199506228258814,8.144144144144144
2.1049826724248764,2.409974041176428,8.108108108108109
2.026203335927834,1.907941112281586,7.81981981981982
0.6296845478981097,3.1504326183773013,9.333333333333332
0.9225719762185852,1.4239321762872426,8.72072072072072
0.2211833643542593,1.9871065481490664,15.297297297297296
2.24564833924192,0.6730181411535536,7.531531531531532
0.2111083386117612,2.701296068800182,14.702702702702702
2.207341916324718,2.7354004577891597,8.486486486486488
1.250314949884069,2.799564600925545,8.414414414414415
1.3326700108374256,1.8395982142451883,8.108108108108109
0.6773108070447981,0.1415911893122106,10.126126126126126
1.8589325577705456,3.015191102571248,8.73873873873874
0.4065372271004186,0.8722631014892519,12.036036036036036
0.564515638931356,0.2811917094406754,10.81081081081081
2.029190199342033,0.0774059761670847,7.675675675675675
0.609436506547937,0.8548855232676432,10.108108108108109
2.1252965039233245,2.2409602873440164,7.981981981981982
1.787872065633152,3.148324421577991,8.936936936936938
0.9547068603416864,0.2202712430722696,8.99099099099099
0.6280554550555097,1.773900057298362,9.585585585585584
1.2147667496527408,0.954239554547544,8.27027027027027
2.1826727806712034,1.0540881919030645,7.585585585585585
0.9290002380858084,0.6228267832884126,8.91891891891892
0.6036337164744146,1.8240502651747117,9.693693693693692
1.733155551759896,2.2132849989616674,8.018018018018019
0.9828712168612465,2.335130343288842,8.54054054054054
0.6345890398827531,3.1671594604385302,9.315315315315315
1.0420362784554973,3.0834602779542597,8.64864864864865
1.4930502369889245,2.169792606330307,8.072072072072071
0.9184844785082708,0.9542428863081964,8.82882882882883
0.5443715430036402,1.3629441531702011,10.27027027027027
2.118251597025913,0.6042410891838912,7.585585585585585
2.291199894879295,1.4436765041763953,7.621621621621622
1.5748728614484104,3.466544628787121,9.585585585585584
0.9838042230559764,0.2456726238276681,8.9009009009009
0.6920147047626359,2.874169509441709,9.153153153153152
1.524530436544579,1.435112764270062,7.927927927927928
1.5318954636754336,0.6750149495724762,7.945945945945946
2.3527502972296683,0.6131070218134659,7.495495495495495
1.1094238275782815,0.7499152766395587,8.468468468468469
1.9391321994392712,1.8654908175727705,7.837837837837838
1.9937163253358337,1.9883572745193927,7.855855855855855
1.0564693655812054,3.098698752235694,8.64864864864865
1.000369629319612,0.544220593367791,8.756756756756758
2.165293675228513,2.176681495407884,7.945945945945946
0.4587610380636675,2.5332810924472158,10.36036036036036
1.2568611614608518,1.782366760513414,8.18018018018018
2.321707232027586,2.525789966607603,8.252252252252251
2.187357858647794,2.003778681818082,7.855855855855855
1.053792874085448,0.3613802889664241,8.702702702702702
0.8335419570009908,1.5429469822666713,8.91891891891892
2.0100602486369072,2.8852170433164965,8.612612612612612
1.525588389619153,0.6145281277135528,7.963963963963964
1.7237281956755712,2.1689375759282825,8.0
1.3091718646475363,2.040773412833912,8.162162162162161
1.346671202829969,0.5917484282819405,8.162162162162161
2.330486602698824,2.587361810000952,8.324324324324325
0.3516463203428574,0.8301936580328847,13.045045045045043
0.8622124377776069,1.792394616381038,8.792792792792792
0.4238396566482377,1.031075420798169,11.657657657657657
0.6556665675313939,2.5557131875999657,9.297297297297298
0.9427554357051544,1.29727607048038,8.684684684684685
0.9169721278280748,0.8699039555405091,8.864864864864865
2.257171448084959,2.5335842824772445,8.252252252252251
1.2166638241081813,2.761859661813941,8.414414414414415
1.2952203856294986,1.3997608291919486,8.126126126126126
1.708995865461875,3.289106147983102,9.207207207207208
1.1389196951295624,1.9087321005076503,8.306306306306306
0.8049770269059418,0.4828888021663408,9.36936936936937
1.8450329146838205,0.2770555545305567,7.765765765765765
2.058041836646237,2.8044916859384683,8.522522522522522
1.4974227526727224,3.2453288709002166,8.81081081081081
1.5828850947695572,2.711746060288429,8.306306306306306
1.085572480606948,2.1862053947428337,8.396396396396396
2.1477838937507583,2.0738768897439828,7.891891891891892
2.19486274873848,0.4352827364572104,7.567567567567567
0.4871773706227056,1.0575553797545971,10.936936936936936
0.300224780832895,2.160190649493757,12.666666666666666
0.5738414559918323,0.7167632292815846,10.432432432432432
2.269153910826,1.259297829895823,7.585585585585585
1.0574699008289024,0.3976176198390158,8.684684684684685
1.8147320126357809,3.2477414342558504,9.36936936936937
1.5675770708014445,1.975446114505639,7.981981981981982
0.5336292466469414,2.073635672261237,10.0
2.292347084458891,0.3482584675445293,7.531531531531532
0.3236093904604728,1.9009726016261197,12.45045045045045
2.101436591688384,0.4353160125279798,7.603603603603603
1.2693276834623233,2.447066408739458,8.288288288288289
1.0574014303543784,3.430851434991515,8.846846846846848
0.8759111367188294,1.868565456283961,8.756756756756758
2.119870548208308,1.8496957214269876,7.783783783783783
1.1721450016714905,2.078150939959201,8.288288288288289
0.3865438998406778,1.822413023228035,11.495495495495495
0.6649894119073954,2.9253696596384504,9.225225225225223
1.8166099062679024,3.077578877360123,8.81081081081081
0.4735521587289004,0.4568674211324868,11.54954954954955
0.643783432436198,1.6354133233490231,9.567567567567568
1.9546006160101868,1.6823421507672554,7.765765765765765
0.9236257142269424,1.2517051167026676,8.73873873873874
1.0770684021359342,3.308060307279073,8.756756756756758
1.9364704228045893,3.086924730528497,8.99099099099099
1.9244866689470417,2.3100088221664574,8.036036036036036
1.662794689273242,1.00540498540457,7.81981981981982
0.7050523471376282,2.0989539933120414,9.18918918918919
1.113390138973983,2.795261262726817,8.504504504504505
0.843109106654947,0.9365086785338048,9.045045045045043
1.2503184447729327,1.5355073232073777,8.18018018018018
1.905658378359102,1.6232213143282472,7.765765765765765
0.2627948859931323,1.5158406857281193,14.432432432432432
2.139893806119561,0.2994442508368063,7.585585585585585
1.3254186543090498,1.8985486974721009,8.126126126126126
1.0225034720148296,2.637424215151637,8.54054054054054
1.421241351324844,0.3235669291430953,8.126126126126126
1.9305077699289213,0.2392490920626677,7.711711711711712
1.3457604041002944,2.230718510464281,8.18018018018018
0.5220078093817543,1.5552845923750551,10.324324324324325
0.9170118313026754,3.131637145280235,8.774774774774775
0.9444459293898312,2.838850763629422,8.666666666666668
1.4899023376422926,1.9159264885553544,8.018018018018019
2.2234421462789005,2.793968714326963,8.594594594594595
0.8258932955723475,2.038614889194509,8.846846846846848
2.3228936570744856,0.0514160433339952,7.531531531531532
2.400417968271472,1.432528075945391,7.603603603603603
2.213138622658406,0.0247141707655551,7.585585585585585
1.3964181783181822,2.0758118255384823,8.108108108108109
0.2822111826499315,1.216298256223223,14.252252252252251
2.155075183465975,2.584490892524501,8.27027027027027
2.480990162329397,0.1652552104459533,7.477477477477477
2.11425488022169,1.44525152294236,7.675675675675675
1.455137260940196,2.0789881182206256,8.072072072072071
0.726864936477807,0.7566367167407915,9.54954954954955
0.2993223068216963,3.060226574726099,11.963963963963964
1.3987859122378443,1.2398216456569138,8.036036036036036
0.9431115312277704,3.2047567410841205,8.774774774774775
1.8769492329223607,2.4089460600576174,8.09009009009009
2.434497157535592,2.214801368152345,7.981981981981982
1.2356787074522677,2.431215743918316,8.306306306306306
0.5234073160304951,0.169928609840231,11.26126126126126
1.9273259815062624,1.282082548970861,7.711711711711712
1.8810640968664896,1.1591676382032226,7.711711711711712
2.355549806474292,2.510609996711673,8.252252252252251
1.699310234658034,0.0398202510262419,7.90990990990991
1.782234267437003,2.0207550444639595,7.927927927927928
1.7234068081618563,0.1128815605232099,7.873873873873873
0.2364399254007357,0.2101488472724403,17.92792792792793
2.467888585176033,2.7686446241227607,8.774774774774775
1.6953858807531916,0.4167214823063001,7.837837837837838
2.1501474223877546,0.7859245440928344,7.585585585585585
2.0502269771276627,1.197667832018304,7.63963963963964
2.2832056119241413,1.4211370392925666,7.621621621621622
1.614737822175818,0.5051884127290356,7.891891891891892
2.0086134521574657,2.858917011583325,8.576576576576578
1.4103542692794868,1.7044262483215604,8.036036036036036
0.7254669138560745,0.3958475711668657,9.747747747747749
2.0506651560843028,0.9765634805742796,7.621621621621622
2.460660797142726,2.079787221167748,7.891891891891892
0.6601711389642778,1.1928655513184936,9.657657657657658
2.207282093360208,0.2952300437043925,7.567567567567567
1.600518318611093,1.1755669336489003,7.873873873873873
1.0498161224154088,3.168497842457113,8.684684684684685
0.834152702545779,1.4688444816320332,8.91891891891892
0.8075074064913262,0.0905935831560091,9.531531531531533
1.5374185937101923,0.8652766359032631,7.927927927927928
1.672426782670111,1.8012146336953707,7.90990990990991
1.4548718711840258,2.543430575926682,8.234234234234235
1.8808566054450648,1.0178073598845825,7.711711711711712
2.307997692177365,1.4876268186776955,7.63963963963964
0.7285412544599384,1.57230013305558,9.243243243243242
0.8891870127759915,0.5340856924849174,9.063063063063062
1.7149704644918482,1.0487274553141563,7.801801801801802
1.2406030821026717,1.2641122857582596,8.198198198198199
1.1948270827047185,0.3622783478365236,8.432432432432432
2.016504709984571,3.07137862397906,9.0990990990991
1.782292146992841,3.009436457335827,8.666666666666668
0.9754749799796116,1.8202660783490616,8.558558558558559
2.136223290818242,2.2365472463711176,7.981981981981982
0.9726881005912038,0.7977739671081869,8.73873873873874
2.4253049474117687,1.8511495620570848,7.747747747747748
2.0974487726207194,0.4570211811172362,7.603603603603603
2.0953092072579764,1.5888322255778655,7.711711711711712
1.3238954208296851,1.707079887734413,8.108108108108109
0.868559191568071,2.516700037702856,8.73873873873874
0.9185133365148562,0.751214737390849,8.9009009009009
0.5036719974043216,0.1406583957145068,11.495495495495495
0.4939899072355408,0.1375651138496142,11.603603603603604
1.0090024893324685,2.942932239172104,8.63063063063063
0.7671689448625394,2.7514201177450883,8.954954954954955
1.209891398357654,0.2638636318613979,8.432432432432432
0.8711249854328629,1.9043076321219208,8.756756756756758
0.9437924580335422,2.322664144640296,8.612612612612612
2.285398872678399,2.544276157831527,8.27027027027027
1.3044737272869282,3.370543216262619,8.846846846846848
1.9077907106075933,1.1619473055045666,7.693693693693693
0.319325355230288,2.6326874445366792,11.90990990990991
2.4084094787259933,2.8710555583419786,9.08108108108108
1.543007726660173,1.4468308023024377,7.927927927927928
1.4601971866738044,3.418317652277152,9.08108108108108
1.1284430948282944,0.2420376896622352,8.576576576576578
1.761154716891454,3.2894390053175684,9.387387387387388
