(0) t,(2) lam2
17.423423423423422,10.856812725243971
17.44144144144144,10.855317886236172
17.45945945945946,10.853808729795093
17.47747747747748,10.852285059600844
17.495495495495497,10.850746675794188
17.513513513513516,10.849193374897526
17.53153153153153,10.847624949733836
17.54954954954955,10.846041189343406
17.567567567567565,10.844441878898357
17.585585585585584,10.84282679961484
17.603603603603602,10.841195728662903
17.62162162162162,10.839548439073855
17.63963963963964,10.837884699645144
17.65765765765766,10.83620427484261
17.675675675675677,10.834506924700063
17.693693693693696,10.832792404716082
17.71171171171171,10.831060465747948
17.72972972972973,10.829310853902626
17.747747747747745,10.827543310424703
17.765765765765764,10.825757571581176
17.783783783783782,10.823953368542966
17.8018018018018,10.82213042726313
17.81981981981982,10.820288468351542
17.83783783783784,10.818427206946042
17.855855855855857,10.816546352579858
17.873873873873876,10.814645609045211
17.89189189189189,10.812724674252983
17.90990990990991,10.810783240088284
17.92792792792793,10.808820992261804
17.945945945945944,10.80683761015681
17.963963963963963,10.804832766671629
17.98198198198198,10.80280612805745
18.0,10.80075735375133
18.01801801801802,10.79868609620418
18.03603603603604,10.796592000703605
18.054054054054053,10.79447470519139
18.07207207207207,10.792333840075472
18.09009009009009,10.790169028036168
18.10810810810811,10.787979883826484
18.126126126126128,10.785766014066304
18.144144144144143,10.783527017030202
18.16216216216216,10.781262482428698
18.18018018018018,10.778971991182676
18.1981981981982,10.776655115190756
18.216216216216218,10.774311417089343
18.234234234234236,10.771940450005095
18.25225225225225,10.769541757299528
18.27027027027027,10.767114872305475
18.28828828828829,10.764659318055092
18.306306306306308,10.762174606999103
18.324324324324323,10.759660240716965
18.34234234234234,10.75711570961758
18.36036036036036,10.75454049263026
18.37837837837838,10.7519340568855
18.3963963963964,10.74929585738524
18.414414414414413,10.746625336662184
18.43243243243243,10.743921924427744
18.45045045045045,10.741185037208206
18.46846846846847,10.738414077968628
18.486486486486488,10.735608435724023
18.504504504504503,10.7327674851373
18.52252252252252,10.729890586103473
18.54054054054054,10.726977083319568
18.55855855855856,10.724026305839688
18.576576576576574,10.721037566614616
18.594594594594597,10.718010162015371
18.61261261261261,10.714943371340029
18.63063063063063,10.711836456303168
18.64864864864865,10.708688660507228
18.666666666666668,10.705499208895011
18.684684684684683,10.702267307182597
18.7027027027027,10.698992141271802
18.72072072072072,10.695672876641446
18.73873873873874,10.69230865771638
18.75675675675676,10.688898607213495
18.774774774774773,10.685441825463654
18.792792792792792,10.681937389708551
18.81081081081081,10.678384353371458
18.82882882882883,10.67478174530066
18.846846846846848,10.671128568984528
18.864864864864863,10.66742380173688
18.88288288288288,10.663666393851438
18.9009009009009,10.65985526772394
18.91891891891892,10.655989316940577
18.936936936936934,10.652067405331206
18.954954954954957,10.64808836598579
18.97297297297297,10.644051000232446
18.99099099099099,10.639954076575345
19.00900900900901,10.63579632959068
19.027027027027028,10.63157645877881
19.045045045045043,10.627293127370535
19.063063063063066,10.622944961085455
19.08108108108108,10.618530546840184
19.0990990990991,10.61404843140408
19.11711711711712,10.60949712000009
19.135135135135133,10.604875074848104
19.153153153153152,10.600180713648138
19.17117117117117,10.59541240800047
19.18918918918919,10.590568481759783
19.207207207207208,10.585647209320102
19.225225225225223,10.580646813827247
19.24324324324324,10.575565465315272
19.26126126126126,10.570401278763208
19.27927927927928,10.565152312068223
19.2972972972973,10.559816563931092
19.315315315315317,10.554391971649643
19.33333333333333,10.548876408815644
19.35135135135135,10.54326768291025
19.36936936936937,10.537563532793037
19.38738738738739,10.531761626079126
19.405405405405403,10.525859556398846
19.423423423423426,10.519854840533878
19.44144144144144,10.5137449154236
19.45945945945946,10.507527135034948
19.47747747747748,10.501198767088718
19.495495495495497,10.494756989634883
19.513513513513512,10.488198887469016
19.53153153153153,10.481521448381477
19.54954954954955,10.474721559230568
19.56756756756757,10.467796001830326
19.585585585585587,10.46074144864304
19.6036036036036,10.453554458266112
19.62162162162162,10.446231470702156
19.63963963963964,10.43876880240068
19.65765765765766,10.4311626410589
19.67567567567568,10.42340904016865
19.69369369369369,10.415503913295424
19.71171171171171,10.407443028074878
19.72972972972973,10.399221999911232
19.74774774774775,10.390836285361008
19.765765765765767,10.382281175184684
19.783783783783782,10.373551787047727
19.8018018018018,10.364643057851376
19.81981981981982,10.35554973567243
19.83783783783784,10.346266371290008
19.855855855855857,10.336787309275996
19.873873873873872,10.327106678624496
19.89189189189189,10.317218382894133
19.90990990990991,10.30711608983558
19.92792792792793,10.296793220475031
19.945945945945947,10.286242937622635
19.963963963963963,10.275458133773144
19.98198198198198,10.264431418364175
20.0,10.253155104355512
