(0) init_L2,(1) alpha,(2) t_FP
0.9726285292138064,2.4240531142676254,8.684684684684685
1.667463785518191,3.079592514885383,7.81981981981982
1.19112605546144,2.295543610268391,8.378378378378379
1.0608898034920158,2.239967371801536,8.612612612612612
0.3686499821865022,2.55187920651857,12.0
1.038792354237858,0.9576202931670236,9.585585585585584
0.5700915171295198,2.791775791210651,9.855855855855856
2.197008003588731,0.6928536349833379,8.594594594594595
1.4855530712931049,0.6885100211647366,9.063063063063062
0.6920760620577657,1.0975763517974415,10.774774774774777
2.0633068638521888,1.697254209945549,7.927927927927928
0.476617777634577,0.3160451602303428,14.252252252252251
1.1887663020620418,0.3238084516137293,9.98198198198198
2.194333456943036,2.15055069199578,7.765765765765765
1.659156613073096,1.1635092619732892,8.468468468468469
1.6404414547797697,2.709567073108889,7.891891891891892
0.8218604089684054,0.1394089816046672,11.45945945945946
2.0937907850536592,0.6420377483176947,8.684684684684685
1.4153190678378869,0.3229936212676064,9.603603603603602
1.4006840694738103,2.467275473473754,8.108108108108109
0.8160825992018461,3.272551797783423,8.684684684684685
0.9951009058162594,0.2061501305535797,10.666666666666666
0.5575613799127355,1.0462625427197585,11.873873873873874
2.3711437570528524,2.1236224502227232,7.72972972972973
0.7201699944273843,0.4748410775130677,11.513513513513514
2.2968554846943743,2.701618611067853,7.675675675675675
0.6852706775902837,3.1686528476426483,9.117117117117118
0.4692150918131121,1.6023163188262528,11.963963963963964
0.7033845053858081,1.9663676263978047,9.8018018018018
1.0399154163557809,1.6152884484159449,9.00900900900901
0.4520208229684111,2.4916286104381227,11.00900900900901
1.3867926246776543,0.6965869560074669,9.18918918918919
0.2455758221520362,2.069804715668908,16.07207207207207
1.9551771303899717,1.5925527505602022,8.018018018018019
0.3424303182898369,3.252967269973126,11.585585585585584
0.9949351665969371,0.5436666493442279,10.18018018018018
0.2708555491565759,3.3926689671906773,12.81081081081081
0.4828723275955845,0.669893973797141,13.44144144144144
2.377539774121224,0.773766713424806,8.432432432432432
0.6802318359171142,0.0979737323970303,12.414414414414416
1.7415920900287662,1.190987098571984,8.378378378378379
1.0430527063240234,2.518016646080932,8.522522522522522
0.8039166480589405,0.0131321692371142,11.783783783783784
1.882838853949056,0.9470397403332372,8.468468468468469
0.2749854965253734,1.4130430002811594,16.64864864864865
1.669195101349659,2.9618515098210434,7.837837837837838
1.9356144608235544,1.3778764527469445,8.144144144144144
2.195857200886685,0.5429986227863028,8.792792792792792
2.2660772673768284,0.9097694962588676,8.324324324324325
2.469101739590078,1.2115134295474803,8.036036036036036
0.1980222595147654,2.9812105370501043,16.144144144144143
0.4186988156973367,0.4397641610853238,15.045045045045043
0.4548843056428811,2.6431779919277827,10.82882882882883
1.8740681934553785,0.891317184983635,8.522522522522522
1.4063810255282978,3.0504085307533657,7.981981981981982
0.7123693463243905,0.9296953507620708,10.882882882882884
1.343942173928319,1.5179841343547502,8.558558558558559
1.0717098593390664,1.3632513696779966,9.117117117117118
0.7483808401064951,2.2729914147333505,9.387387387387388
0.510921286561688,0.921515296989608,12.594594594594597
0.5582310328049753,2.520795502987504,10.126126126126126
0.2530226609737257,2.5794249135526623,14.63063063063063
2.074409432080799,0.8656292570776215,8.45045045045045
2.440751096917685,1.215688959313385,8.036036036036036
0.971417357817857,1.6103309262013517,9.17117117117117
2.059862880763093,1.0855678777412816,8.27027027027027
1.5055035798534289,1.7262491647958589,8.27027027027027
2.448449002899822,3.074267565701244,7.63963963963964
1.5229180965223676,2.454126696338652,8.018018018018019
0.5812842795392043,1.4446231575282853,11.08108108108108
1.1739789858693963,0.8891456608415648,9.35135135135135
0.3124017880410829,1.4421528997134592,15.26126126126126
1.269339488005398,2.7328240897859617,8.162162162162161
2.4875925595906696,2.4404908045412914,7.657657657657658
1.2953889526279694,0.7597377293767401,9.26126126126126
0.4198361329325428,2.208878551525199,11.711711711711713
1.4903215588171903,3.0123412636509865,7.927927927927928
1.4350364005559402,0.5209160706448352,9.315315315315315
0.8814113221011342,0.7344670514220739,10.342342342342342
2.1436026636294176,3.320219095656922,7.693693693693693
1.3794043865374517,0.8376355805928457,9.045045045045043
0.9298419023445416,0.5507563294024483,10.396396396396396
0.5981001486382725,1.8807513202217596,10.45045045045045
0.9911296892231042,3.048566310607564,8.414414414414415
1.9754721597108336,2.0300949541414464,7.873873873873873
2.312484754538888,0.5976696979346936,8.702702702702702
1.6102370969882212,1.1000625015483387,8.558558558558559
1.08623561722632,1.189126592832488,9.243243243243242
2.4856575203071536,1.9273361232042248,7.72972972972973
0.5767141830556486,0.8817293321054134,11.963963963963964
0.6897807621002907,2.9096171243624167,9.225225225225223
0.520717887909718,0.5906899246977566,13.08108108108108
0.2890829164572109,0.6476092910913407,18.486486486486488
1.9404037674363224,2.6537145035703373,7.765765765765765
1.3457535380933645,0.7408887389808223,9.18918918918919
1.134720816700142,2.017510863630072,8.594594594594595
0.3760323929738438,2.109614586815751,12.504504504504505
2.156399710881935,0.123886243603023,11.54954954954955
1.4888535469188826,2.975759458496044,7.927927927927928
1.4327441010728572,0.0712334909565036,9.98198198198198
1.2584278177037338,2.5671238478888374,8.216216216216216
2.244211634362033,2.8264579669459677,7.675675675675675
0.8181442065897465,0.0650726032677925,11.62162162162162
0.6783045448590106,1.4313564962077796,10.45045045045045
1.568887939246705,2.4104223139586782,7.981981981981982
1.5078702161300035,3.2747808495717634,7.891891891891892
1.6693712408661463,2.216232957754656,7.981981981981982
1.9665354320647528,0.1380683467937095,9.8018018018018
2.371685317130437,0.3722931572337793,9.26126126126126
1.6183693431757873,0.3909629678975648,9.297297297297298
2.1393967434443755,1.4266976689175506,8.018018018018019
0.9130022077923226,2.674900927279176,8.702702702702702
0.5042849628578514,0.0840069002852003,14.306306306306306
0.680740006358753,2.6085897108341483,9.44144144144144
2.395636437946766,2.110278571318712,7.72972972972973
1.0056961320106284,2.82819264893498,8.468468468468469
1.91673541279844,0.4585171854484009,9.00900900900901
0.755683669654895,3.221012216959576,8.864864864864865
2.382476179325087,2.372363131188352,7.693693693693693
1.5340720968039705,0.4043229939823047,9.35135135135135
2.483864647610176,3.0959109836492127,7.63963963963964
1.4077264265333964,2.222214166211828,8.162162162162161
0.3597622072470186,0.2247267718436529,17.08108108108108
1.706281853557872,0.6699093732188005,8.864864864864865
0.6968918481679826,3.331834694751489,9.00900900900901
0.8706736269248481,2.232767300894165,9.027027027027028
1.2692704821137213,3.3932651840736607,8.018018018018019
2.330192816616735,1.6160754132088426,7.873873873873873
1.1012703124160388,1.4367327624431958,9.00900900900901
1.3882472946291236,2.5550014497916376,8.09009009009009
1.0893857718293043,2.3168333897315967,8.522522522522522
1.0355340591970317,0.3017506212249795,10.396396396396396
1.4557273616834367,1.6957940185273674,8.342342342342342
1.883428157519594,0.5337187612622535,8.91891891891892
2.497152068672568,0.4930285503523271,8.936936936936938
0.774160397909178,1.992204539332834,9.477477477477478
1.980285122471281,2.46892242401872,7.783783783783783
0.203881305941499,2.0786498053248645,18.234234234234236
1.047936263190918,3.124047919694802,8.324324324324325
1.795562418355246,2.630220734125837,7.81981981981982
1.654337559689567,0.5210388910786592,9.08108108108108
1.170107031094349,1.7802449174809294,8.64864864864865
0.7179367004841231,0.4182399501667746,11.603603603603604
0.597542873881457,0.919570432448036,11.711711711711713
1.4989894736959617,2.43602544082094,8.036036036036036
0.4639331130698815,1.953774416301573,11.513513513513514
0.9349328739586296,1.0698325032319478,9.765765765765764
2.2832622914379077,2.575610604906145,7.693693693693693
0.4878019015375906,0.5178292765947002,13.675675675675675
0.9197636147276717,0.3190354097456374,10.756756756756756
0.8340827228728048,1.845163538462059,9.387387387387388
0.461781756745625,0.0463212487008963,15.08108108108108
1.6654998216086376,0.0680115275816392,9.855855855855856
2.342855061809756,2.0731707205084446,7.747747747747748
1.544392170747002,2.623380810880694,7.963963963963964
0.7830973271252173,3.3638024835374165,8.73873873873874
0.7293093851230972,0.9147061667157204,10.81081081081081
2.442268348579544,1.3970435584105452,7.927927927927928
1.6493339843569974,0.0483367908260402,9.90990990990991
0.2460485774937393,2.055796627799962,16.09009009009009
1.6058535892429882,2.643814986465908,7.90990990990991
1.931990060096044,2.8861408987096566,7.747747747747748
0.5709421235437906,1.5630452054187356,11.027027027027026
1.860774586348655,1.2447317474623754,8.27027027027027
0.3425838165834621,0.6308410048001931,16.52252252252252
0.9298116397661004,0.0097529506085322,11.207207207207206
0.4039794254201664,1.948553394984336,12.306306306306306
0.9620606767608896,1.2270195808732605,9.513513513513512
1.753297739007103,0.1969197525181857,9.531531531531533
1.307339171073013,2.936720074240213,8.072072072072071
0.2892958226176639,1.3707371635767316,16.216216216216218
1.4296712243793346,1.1970441920712271,8.666666666666668
1.1691848051304476,2.61935641593205,8.306306306306306
0.4382718559097148,2.9039382417981856,10.756756756756756
1.1059127720258737,0.1914139621654202,10.36036036036036
1.8591724909692309,0.3238340191907043,9.26126126126126
2.43207752697111,0.8653487601748229,8.324324324324325
0.9994315309327968,2.9122833123842096,8.45045045045045
1.137357826778809,1.2147404743944723,9.117117117117118
2.3867535828418176,2.7925010279220897,7.657657657657658
1.74733897580139,0.6490568111909822,8.864864864864865
0.2157018403482224,3.3396332728590568,14.63063063063063
1.2938781529499537,0.1783463033250455,10.0
1.7687057578266117,1.226770491150754,8.342342342342342
1.8675950904333385,0.083246379085105,9.90990990990991
2.0569951432473594,2.369362990186038,7.765765765765765
0.7310636775853607,2.042839102959415,9.62162162162162
1.978798928519792,0.4006182074953548,9.08108108108108
0.7050927674574414,2.6793897504718807,9.297297297297298
1.615474962881152,0.6768636684767466,8.936936936936938
0.620723650223943,1.7926071006566653,10.396396396396396
1.7582202532604618,2.283694974556854,7.90990990990991
2.4190147346060558,2.4926149322173314,7.675675675675675
0.6144512815916456,1.2370297238017127,11.117117117117116
0.6054287744106429,2.0535615931763287,10.234234234234236
0.8240073150541044,2.551196162772393,8.972972972972972
1.335644987847362,2.2729593545697595,8.216216216216216
1.775965954861341,0.9690151834320296,8.522522522522522
0.173945511405838,2.851633001581509,17.98198198198198
0.9537273512981732,2.1936052960489096,8.846846846846848
0.8174658444564659,0.8591166879258889,10.45045045045045
0.628931595500597,0.0611817006824581,12.91891891891892
0.8258957678866319,1.1594352678917377,10.054054054054054
1.8687967422247855,1.9526456909526797,7.945945945945946
0.4766901664195827,3.055646755091151,10.288288288288287
1.3674436810240156,3.414187625418353,7.945945945945946
0.922606943503086,0.9740631222169064,9.90990990990991
0.6894469887900773,1.443502512202474,10.37837837837838
0.3028314398139239,3.015005018711786,12.576576576576576
1.1810071823976669,0.3896735152794034,9.90990990990991
0.4182514191029071,0.6948037576010548,14.468468468468467
2.3314955786521225,1.5949014919778428,7.873873873873873
2.1419079159585035,3.035137903887798,7.693693693693693
0.7509654531557262,1.0651153045052368,10.504504504504505
1.7486620652312026,0.4905522165494778,9.063063063063062
2.3867697733919826,1.921461616853935,7.765765765765765
2.062436280159901,3.443435536044135,7.693693693693693
1.5449423361105554,3.4134614797210614,7.855855855855855
1.3006764919633844,0.6792888606027006,9.333333333333332
0.5261885967118953,1.1502309743950971,12.01801801801802
1.7838924960224725,2.639241801363708,7.837837837837838
0.5230130730809096,1.0821040430444326,12.18018018018018
0.7631600455331766,1.4961792141395935,9.963963963963964
1.2983548340576714,1.0412499767759005,8.972972972972972
2.481897415899425,2.7935220387234674,7.63963963963964
0.6696536975305458,2.0352034114565667,9.891891891891891
2.33316381154076,0.2448508691110607,10.108108108108109
1.774651831667808,2.833598076542411,7.801801801801802
0.9677641376249726,3.3514097242927106,8.378378378378379
2.2499517821081,0.8502977850671476,8.396396396396396
1.380358730493504,1.9813621664040093,8.288288288288289
1.680422624206614,3.3347998409413693,7.801801801801802
2.1028381960130447,2.24367213237507,7.783783783783783
1.62620123166302,1.6637002907966618,8.198198198198199
0.4911285625872655,1.0621543417150554,12.576576576576576
0.9791385180655532,1.9333349991653197,8.936936936936938
2.4061635370722927,2.6861595951499826,7.657657657657658
2.087540491391195,2.343544444553763,7.765765765765765
2.064231254526649,2.1955035959137805,7.801801801801802
2.375609494766124,2.8655629677102104,7.657657657657658
2.1161084892215527,1.3055252053918631,8.09009009009009
0.3317412813778614,3.2489416083544223,11.765765765765764
1.0723978894842123,2.5383219734841505,8.468468468468469
2.0367643747554744,1.4600518354755572,8.054054054054054
2.20575357977661,1.969572969921256,7.801801801801802
1.5774420349829883,0.8740483025442973,8.774774774774775
0.3192809338753433,0.1895034578063142,18.61261261261261
0.2942385530364122,1.4694260994178543,15.783783783783784
1.7737893813995478,3.248090573710031,7.765765765765765
0.4624589104538462,1.3269050162014786,12.486486486486486
0.6642998289634092,0.8083785542339361,11.36936936936937
2.3930302712843834,2.9324260142843643,7.657657657657658
1.2264859546883924,0.5443926279040922,9.62162162162162
1.6507772304595427,0.0016205313739529,10.054054054054054
1.4394429228840826,1.4717815480574994,8.468468468468469
1.9018056378991672,1.2674812463635003,8.234234234234235
1.2918472206762717,1.881716132348051,8.432432432432432
1.083615753199498,1.3316798823556335,9.117117117117118
1.3984272448431412,1.991984103962661,8.27027027027027
0.6134044077650944,0.7328657157387302,11.873873873873874
2.064788870148897,2.0627775355700417,7.81981981981982
2.2037904954540872,2.8350357283947303,7.693693693693693
2.207614295096888,2.094031003571704,7.765765765765765
1.0830251070482058,2.738098921876067,8.378378378378379
2.0285227279451017,1.0893356837980286,8.27027027027027
2.005135901618016,3.1943744856483707,7.711711711711712
1.6687744729833835,1.0991299274285895,8.504504504504505
2.0718558789452453,1.6847090098065625,7.927927927927928
1.7406970694868364,3.3098434835953423,7.783783783783783
1.9256730365774803,2.3728549811052737,7.81981981981982
2.2077076302617056,1.713794698753947,7.873873873873873
1.1107203701787385,3.3418622094650634,8.18018018018018
1.566956300189054,2.8504968834617634,7.90990990990991
1.23226235901559,2.329156706972867,8.324324324324325
0.2489840536765664,1.347796260486806,18.054054054054053
0.9674671093083456,2.761953876592268,8.558558558558559
0.4355755488820645,0.6637764663685017,14.216216216216216
2.225565711752038,2.5518618681354277,7.711711711711712
2.473109434677552,1.519299116742971,7.873873873873873
0.8709706073029924,3.1893248747139653,8.594594594594595
1.506742114106582,2.4853554530345656,8.018018018018019
0.9732014897610392,0.2430908516785669,10.684684684684685
1.3180775364950192,1.912993789266024,8.378378378378379
1.4235139724567163,1.5318937840858964,8.45045045045045
2.007314540400972,1.4648527237962692,8.054054054054054
1.9670029119911243,2.2290971681535336,7.81981981981982
0.8207989752625602,1.2611243774146783,9.963963963963964
1.4374186954658312,3.1945794144582838,7.927927927927928
1.2067830977628955,0.5528003954179368,9.657657657657658
1.216251641700553,2.24970866789404,8.36036036036036
2.469917545427044,1.54573343668045,7.855855855855855
2.064551688860968,2.278318456762163,7.783783783783783
1.1784920610303082,2.148134480225229,8.468468468468469
1.22611082724965,1.656948125904352,8.64864864864865
1.0533126902444667,1.4121408769025443,9.135135135135137
1.9434828416097047,1.3616134133731053,8.144144144144144
0.3259133937391389,2.56601772709463,12.72072072072072
2.4143802789698947,3.199893087836116,7.657657657657658
1.5007613774256026,1.0088114164851238,8.73873873873874
1.2959027487565744,0.1960848789389629,9.963963963963964
2.410664036831049,2.4622536456224333,7.675675675675675
2.490365640300924,2.4227036565400013,7.657657657657658
0.4418411290904012,1.381575581391026,12.684684684684685
1.9736310392635623,1.4282909622305744,8.09009009009009
1.765150784293841,1.728517448242506,8.072072072072071
0.5480283178459344,0.5455582609912524,12.846846846846846
1.7119190697020592,0.140088464626709,9.675675675675675
2.4976103074180336,2.54372814333798,7.657657657657658
1.498700142169085,3.1913798593127414,7.891891891891892
1.3959737869034528,2.9773834096744243,8.0
1.0909303643459822,0.6392094130879186,9.8018018018018
1.84499132932906,0.3348675747558522,9.243243243243242
2.0196852479136016,2.798740489976895,7.72972972972973
1.7111141733616098,2.375074469393189,7.90990990990991
0.7383335348849238,1.7577921514542856,9.81981981981982
2.19664653344706,3.466412990752313,7.675675675675675
1.2871710934207583,0.0976850724702333,10.144144144144144
2.3208403566165163,1.2817941436344298,8.036036036036036
2.331643502403224,1.7445766523174893,7.81981981981982
0.3312241499201779,2.7418928676704053,12.37837837837838
1.864440597741392,0.9602659665216542,8.468468468468469
2.291926324281395,2.678755894296101,7.675675675675675
1.481529809769163,2.197765804464939,8.108108108108109
0.4249671571227603,1.009700261691632,13.657657657657657
0.2920919397628124,1.9393780529503648,14.702702702702702
1.703335252900877,0.3963817962278989,9.225225225225223
2.387918644283657,0.8691598070347566,8.324324324324325
1.9380668887872867,0.9986705071673888,8.396396396396396
0.750359522029376,1.7570263359919884,9.765765765765764
1.467021562579064,1.4464574400918098,8.468468468468469
1.266203977950968,3.028898556186669,8.09009009009009
1.0166598580448218,0.7842408398674585,9.83783783783784
0.8051604576555488,0.2974767937320249,11.297297297297296
1.899589093222257,3.26540909522456,7.72972972972973
2.4676348930973537,2.071181973320878,7.711711711711712
1.3547985122141553,0.2161460445724381,9.83783783783784
0.7384942237273115,1.5040148877620898,10.072072072072071
0.2543553105443477,1.3192588181134126,17.873873873873876
1.2664082940600216,1.2803815642535707,8.82882882882883
1.8568322310609693,2.4905607357789483,7.81981981981982
1.146582522561065,1.6657670387934287,8.756756756756758
1.005519387932462,0.270488006344398,10.522522522522522
1.5461510541821175,2.4260143672962795,8.0
2.035145633691984,3.092694398439012,7.711711711711712
2.474907642373344,0.4032074029166058,9.243243243243242
0.4399386923045614,2.3257820012645523,11.333333333333334
0.9248255059419916,0.0275205419286397,11.207207207207206
1.327655754992052,0.1455320797354225,10.0
1.0626970999526966,2.6419189871080686,8.432432432432432
2.1577456017966763,1.2583010137800936,8.108108108108109
2.2892109702725554,3.344981414254361,7.675675675675675
0.9605827690571844,2.7089583161099404,8.594594594594595
1.1475879440838102,2.411164691190078,8.396396396396396
2.1650237753481845,0.2085535384449424,9.8018018018018
0.7904226377632101,0.565106785470813,10.972972972972974
1.156421042178407,1.546991453817265,8.82882882882883
1.4526459061761043,0.0669069866959782,9.98198198198198
1.948837392396249,0.6526821800534283,8.73873873873874
0.8057454357161029,2.535096845330308,9.045045045045043
2.417508850995024,0.273341391581015,10.1981981981982
0.4561336458934098,0.2847045706883578,14.666666666666666
1.7488258550281,2.665041139788837,7.837837837837838
0.7196358768350514,1.7947301479050737,9.873873873873872
1.2882857420609255,0.0946546937330898,10.144144144144144
0.7978969713381201,0.4443500023078215,11.117117117117116
1.4199290245495009,3.3414109474039284,7.927927927927928
1.946783628039955,2.098720990604232,7.855855855855855
1.172724950189846,1.7923287472327083,8.64864864864865
1.2331386724169515,0.3439131633603752,9.873873873873872
1.3632668426939742,2.498917717916881,8.126126126126126
1.5658936104195489,0.1167372232729235,9.783783783783782
2.20510534537188,2.2440315402340936,7.747747747747748
0.9963590333208322,0.5311529908347039,10.1981981981982
2.234006315996933,2.457727681934264,7.711711711711712
1.7075775855369744,3.33527694678096,7.783783783783783
0.6271964472470581,2.989006366651322,9.44144144144144
0.3314252541222381,1.0632447915457808,15.675675675675675
0.3121641038871883,2.9780381297683727,12.432432432432432
1.2254515875304506,3.238773986156423,8.09009009009009
2.360274609462238,3.11674338482962,7.657657657657658
2.3741417984263067,1.0299458206899326,8.18018018018018
1.6302528435779038,2.829132462983445,7.873873873873873
1.900950696764124,0.3630187641090598,9.17117117117117
1.5416284185516118,2.524397613306503,7.981981981981982
2.1371362380962178,0.3803440354719145,9.117117117117118
1.81976936345173,3.334129238627786,7.747747747747748
1.133896470177078,3.118612999263697,8.216216216216216
1.353904929313667,2.606299328835952,8.108108108108109
1.14028750944952,2.9927372072348577,8.234234234234235
1.8280136113746368,2.29269500493188,7.873873873873873
0.3360237651536898,2.6522012343670567,12.414414414414416
2.2303888093098827,0.6931664918653655,8.576576576576578
2.461554742965096,0.4941266023345483,8.91891891891892
1.6516148460567948,1.7534047092717882,8.144144144144144
2.05396650814476,2.927843259775278,7.711711711711712
0.8936208784517952,1.1625318038524834,9.8018018018018
0.595150775021428,0.5841232822633489,12.288288288288287
0.5963446326542732,2.976508986233472,9.585585585585584
2.1876198926940877,3.4506887011394687,7.675675675675675
1.296572592042715,0.504748644541116,9.54954954954955
1.0443929472881586,0.9223067838646016,9.603603603603602
1.267464294655218,2.330362049200763,8.27027027027027
1.2564161138457994,2.3489858453100547,8.288288288288289
2.3542965960721007,0.5767286153506441,8.73873873873874
1.1137553331300096,0.5511410571440454,9.855855855855856
0.7665543314530143,1.3997003686959415,10.036036036036036
1.6145422893795838,0.950427243363562,8.684684684684685
0.5200036548585163,3.331065126176521,9.8018018018018
1.2339421097502434,1.0202826639046634,9.0990990990991
0.3325484227796846,2.4203589534064447,12.81081081081081
1.4161831387871524,2.109387228873496,8.198198198198199
2.459927003157465,2.749560852980585,7.657657657657658
1.946881045382727,3.4388306513894014,7.711711711711712
1.352509096722811,1.2696330854921938,8.72072072072072
0.6451905905030251,2.4185329172767127,9.711711711711713
2.0370753957703824,0.2771449611687437,9.35135135135135
2.172596227466228,2.328755730400419,7.747747747747748
1.659875283750292,1.513401787559863,8.252252252252251
0.2680046290895349,3.1924241132529545,13.153153153153154
0.4642432406997415,0.3810131870094618,14.324324324324325
1.2815822878162857,3.141993788443166,8.054054054054054
1.937985848990299,2.155314525965699,7.855855855855855
1.308146846524091,2.2205605437542366,8.27027027027027
2.0625607269761934,2.237645171400826,7.783783783783783
1.9067211762770384,1.1146042417681596,8.324324324324325
2.1540140896962834,2.287953652456609,7.747747747747748
2.0312697706445366,0.2617123640179513,9.405405405405403
0.540976557537417,2.394299355012856,10.36036036036036
2.211196105727652,3.2698392106305607,7.675675675675675
1.0196390310441892,2.633354919205187,8.522522522522522
2.178697556828088,0.3970913433384331,9.08108108108108
1.754980848575679,0.8444536281628706,8.64864864864865
1.118809118923783,2.824013976960324,8.306306306306306
1.67033343129817,3.238806810223179,7.81981981981982
1.893610473712128,1.4903050950350172,8.108108108108109
2.047655096321037,0.7852376938280139,8.54054054054054
0.7890736751581551,1.1756199682687074,10.1981981981982
0.4543153615082776,0.7380084435659399,13.72972972972973
0.3055853317325377,3.339984788513045,12.126126126126126
2.330094429152866,0.8816836925051201,8.342342342342342
0.996665761371161,2.0444275375704404,8.82882882882883
1.3595504171952124,3.4163198655986404,7.963963963963964
2.163704748941963,1.4401932188106925,8.0
1.7623103285886583,1.5955396739032726,8.144144144144144
2.413091006306304,0.8982457359740057,8.288288288288289
0.976875207886972,2.3436212930367715,8.72072072072072
0.8754888026221025,2.534541971777468,8.846846846846848
1.78678590640434,1.6529138171810174,8.09009009009009
2.20803493793313,1.84134902681382,7.837837837837838
1.4783676644691854,0.3347009616851695,9.513513513513512
0.8525135510839527,0.089503015629148,11.405405405405403
0.2473756870189375,2.8530027264874143,14.306306306306306
1.3537850749228275,0.8674153749335789,9.063063063063062
1.4328838443215233,3.345125860121277,7.90990990990991
2.27625385205561,1.959729846121482,7.783783783783783
1.614755614165084,1.8984575192456377,8.108108108108109
0.628966615105489,1.6620780855945294,10.486486486486486
2.0923230461863014,2.901782683220391,7.711711711711712
0.9846904623776808,0.4483801415080116,10.342342342342342
0.7124596841956987,0.8215008051871302,11.045045045045043
2.366844732761338,2.8601392328289883,7.657657657657658
1.2530333720102729,2.682440762515145,8.18018018018018
1.8138133336975617,2.631515330436063,7.81981981981982
0.4852990420981637,1.7449688840172046,11.567567567567568
0.6815311305539029,0.9841872518969268,11.00900900900901
0.5443658104298357,1.89358498322162,10.82882882882883
1.7987658270961548,3.20339688174304,7.765765765765765
0.9856654819763376,1.7504506482399451,9.027027027027028
0.6468304334674566,1.1822891157985564,10.954954954954957
0.597048781777127,2.325032443761229,10.054054054054054
0.4400925961477753,2.713587052429309,10.91891891891892
2.473405253223985,3.05484982641407,7.63963963963964
0.6297667035895618,1.6826065802549632,10.468468468468467
1.7320471071071295,1.578094878029208,8.162162162162161
0.9084160442765918,2.7808296603872997,8.666666666666668
1.7386472431176423,1.2184019781587063,8.36036036036036
1.4432723350973355,1.5758723448463277,8.414414414414415
0.626694788712606,1.4744839325792398,10.72072072072072
0.2571098516549341,2.040045761913741,15.675675675675675
1.1116476309267374,1.277229229011678,9.117117117117118
0.7719307299090408,3.024416726638311,8.9009009009009
2.2981938779838087,1.3609697579642313,8.0
0.455746443887105,0.499440098970249,14.216216216216216
0.4931665089511317,3.359408817747122,9.963963963963964
0.3596823537624546,3.4528977587033123,11.153153153153154
0.2282035684998978,3.284544835200909,14.234234234234236
2.226185369171227,0.6152231400616397,8.684684684684685
0.5866589068480571,1.4171540706760726,11.08108108108108
0.4387083555292811,1.178566366439114,13.0990990990991
2.1826563160451844,1.0348587364204689,8.252252252252251
0.8261824002102638,3.391984418504973,8.63063063063063
1.8304065044550848,1.5392037999940251,8.126126126126126
1.0916829748710832,0.0205585528852142,10.684684684684685
0.2924545932585373,3.336203601285383,12.396396396396396
1.4984061813514398,3.026259568334823,7.927927927927928
1.4312727610938936,2.0238448443426837,8.216216216216216
2.181718283042547,1.4150900031701374,8.0
1.5404098934765864,2.2509411882614887,8.054054054054054
1.8187589884792723,1.9838580328144595,7.963963963963964
2.058604577774908,1.4897360405465985,8.018018018018019
1.5232244377507964,0.0892763468408335,9.873873873873872
1.5987627589699231,3.2948263947870786,7.837837837837838
1.0220026417064627,3.1504125560872542,8.342342342342342
1.855646563619424,1.8274564712663988,7.981981981981982
1.5361187298534826,1.079995607628002,8.64864864864865
1.0569985162043145,1.4158649859163144,9.117117117117118
0.947361556832361,2.3063922046100807,8.792792792792792
1.5077316651221142,1.9233367574983795,8.18018018018018
1.5811115300420004,2.592710264275357,7.945945945945946
1.8774524237415615,1.2783672966685762,8.234234234234235
1.2711019420783618,1.828682307941412,8.486486486486488
1.5831554327703867,2.9352811756567427,7.891891891891892
1.7862537191126948,0.2841108396107031,9.35135135135135
1.338718079612926,2.830165997961248,8.072072072072071
0.9928041369870916,0.4522565696854966,10.324324324324325
1.0426699196304436,3.1642478883133016,8.306306306306306
1.0516603180886397,0.0273331678705061,10.774774774774777
0.7235415929304578,2.9017498002858764,9.117117117117118
0.6239005283054749,0.5773132534352692,12.036036036036036
1.0588471996918547,2.652869427623796,8.45045045045045
1.956768478679043,0.6524700341722944,8.72072072072072
2.2712145452023407,1.9447903584088893,7.783783783783783
0.8771524601959093,3.4765089664699222,8.504504504504505
1.700369715102548,2.6945469473363057,7.855855855855855
0.3195188344624178,0.0412634144296903,19.027027027027028
0.6007704483932643,2.545162702590198,9.855855855855856
2.155145708478398,1.5371260559014177,7.963963963963964
1.676046985031954,2.017300624857408,8.036036036036036
2.0368081058255747,1.541161281293267,8.018018018018019
0.972343747387599,2.941028694644095,8.486486486486488
0.4252466585931191,0.9224396036529096,13.83783783783784
1.9786031518268417,0.4620696851629137,8.972972972972972
2.065435661743157,1.0378324566826478,8.306306306306306
1.720123389785475,0.5504365308572707,8.99099099099099
0.4220635271233067,2.2424318176517044,11.63963963963964
1.791573408098352,2.2676542906514374,7.891891891891892
0.3667610931178711,3.2466527028075767,11.243243243243244
2.11742497421698,1.9539018233441212,7.837837837837838
1.1378259523912957,3.4859361673081515,8.126126126126126
1.203153217766284,1.7906672923828555,8.594594594594595
1.6727844290757163,1.615446539972868,8.18018018018018
2.4740447074146013,2.4911821012760016,7.657657657657658
1.6288859179539328,0.6596441145562892,8.954954954954955
0.6572427011316856,0.614121669003045,11.711711711711713
2.0337682502825665,2.8363079446893127,7.72972972972973
1.9361448047122385,3.3167548422032587,7.72972972972973
0.5681964988150288,2.898743196073077,9.783783783783782
1.011501654951945,1.3371907470991364,9.297297297297298
1.0585507721591083,1.913980875465815,8.774774774774775
2.225072391939777,2.818232620532921,7.675675675675675
0.900297722043292,3.251298433336835,8.522522522522522
0.5882133997769462,1.8975265677185469,10.504504504504505
