(0) t,(1) lam1
16.45045045045045,-0.0134021876573652
16.46846846846847,-0.013402516265642
16.486486486486484,-0.0134027334487183
16.504504504504503,-0.0134028395554683
16.52252252252252,-0.0134028349334258
16.54054054054054,-0.0134027199287896
16.55855855855856,-0.0134024948864278
16.576576576576578,-0.0134021601498828
16.594594594594597,-0.013401716061376
16.61261261261261,-0.0134011629618125
16.63063063063063,-0.0134005011907858
16.64864864864865,-0.0133997310865827
16.666666666666664,-0.0133988529861874
16.684684684684683,-0.0133978672252869
16.7027027027027,-0.013396774138275
16.72072072072072,-0.0133955740582572
16.73873873873874,-0.0133942673170551
16.756756756756758,-0.013392854245211
16.774774774774777,-0.0133913351719926
16.792792792792792,-0.0133897104253973
16.81081081081081,-0.0133879803321566
16.82882882882883,-0.0133861452177407
16.846846846846844,-0.0133842054063632
16.864864864864863,-0.0133821612209849
16.882882882882882,-0.0133800129833187
16.9009009009009,-0.0133777610138338
16.91891891891892,-0.0133754056317599
16.936936936936938,-0.0133729471550919
16.954954954954957,-0.0133703859005938
16.972972972972975,-0.0133677221838034
16.99099099099099,-0.013364956319036
17.00900900900901,-0.0133620886193894
17.027027027027025,-0.0133591193967473
17.045045045045043,-0.0133560489617842
17.063063063063062,-0.0133528776239692
17.08108108108108,-0.0133496056915703
17.0990990990991,-0.0133462334716584
17.117117117117118,-0.0133427612701116
17.135135135135137,-0.0133391893916192
17.153153153153156,-0.0133355181396859
17.17117117117117,-0.0133317478166356
17.18918918918919,-0.0133278787236159
17.207207207207205,-0.0133239111606015
17.225225225225223,-0.0133198454263988
17.243243243243242,-0.0133156818186495
17.26126126126126,-0.0133114206338346
17.27927927927928,-0.0133070621672788
17.2972972972973,-0.0133026067131537
17.315315315315317,-0.0132980545644823
17.333333333333336,-0.0132934060131424
17.35135135135135,-0.013288661349871
17.36936936936937,-0.0132838208642678
17.387387387387385,-0.013278884844799
17.405405405405403,-0.0132738535788014
17.423423423423422,-0.0132687273524859
17.44144144144144,-0.0132635064509415
17.45945945945946,-0.0132581911581388
17.47747747747748,-0.0132527817569341
17.495495495495497,-0.0132472785290726
17.513513513513516,-0.0132416817551928
17.53153153153153,-0.0132359917148296
17.54954954954955,-0.0132302086864182
17.567567567567565,-0.0132243329472977
17.585585585585584,-0.0132183647737147
17.603603603603602,-0.0132123044408272
17.62162162162162,-0.0132061522227077
17.63963963963964,-0.0131999083923471
17.65765765765766,-0.0131935732216584
17.675675675675677,-0.0131871469814798
17.693693693693696,-0.0131806299415785
17.71171171171171,-0.0131740223706544
17.72972972972973,-0.0131673245363432
17.747747747747745,-0.01316053670522
17.765765765765764,-0.013153659142803
17.783783783783782,-0.0131466921135565
17.8018018018018,-0.0131396358808949
17.81981981981982,-0.0131324907071855
17.83783783783784,-0.0131252568537522
17.855855855855857,-0.0131179345808791
17.873873873873876,-0.0131105241478133
17.89189189189189,-0.0131030258127686
17.90990990990991,-0.0130954398329291
17.92792792792793,-0.0130877664644517
17.945945945945944,-0.0130800059624703
17.963963963963963,-0.0130721585810983
17.98198198198198,-0.0130642245734323
18.0,-0.0130562041915556
18.01801801801802,-0.0130480976865405
18.03603603603604,-0.0130399053084526
18.054054054054053,-0.0130316273063533
18.07207207207207,-0.013023263928303
18.09009009009009,-0.0130148154213647
18.10810810810811,-0.0130062820316068
18.126126126126128,-0.0129976640041062
18.144144144144143,-0.0129889615829518
18.16216216216216,-0.0129801750112471
18.18018018018018,-0.0129713045311136
18.1981981981982,-0.0129623503836938
18.216216216216218,-0.0129533128091544
18.234234234234236,-0.0129441920466889
18.25225225225225,-0.0129349883345213
18.27027027027027,-0.0129257019099084
18.28828828828829,-0.0129163330091433
18.306306306306308,-0.0129068818675582
18.324324324324323,-0.0128973487195273
18.34234234234234,-0.0128877337984701
18.36036036036036,-0.0128780373368537
18.37837837837838,-0.0128682595661964
18.3963963963964,-0.0128584007170701
18.414414414414413,-0.0128484610191035
18.43243243243243,-0.0128384407009849
18.45045045045045,-0.0128283399904649
18.46846846846847,-0.0128181591143596
18.486486486486488,-0.012807898298553
18.504504504504503,-0.0127975577680003
18.52252252252252,-0.0127871377467302
18.54054054054054,-0.012776638457848
18.55855855855856,-0.0127660601235385
18.576576576576574,-0.0127554029650685
18.594594594594597,-0.0127446672027895
18.61261261261261,-0.0127338530561408
18.63063063063063,-0.0127229607436518
18.64864864864865,-0.012711990482945
18.666666666666668,-0.0127009424907388
18.684684684684683,-0.0126898169828496
18.7027027027027,-0.0126786141741951
18.72072072072072,-0.0126673342787967
18.73873873873874,-0.0126559775097821
18.75675675675676,-0.012644544079388
18.774774774774773,-0.0126330341989627
18.792792792792792,-0.0126214480789686
18.81081081081081,-0.012609785928985
18.82882882882883,-0.0125980479577105
18.846846846846848,-0.0125862343729656
18.864864864864863,-0.0125743453816952
18.88288288288288,-0.0125623811899714
18.9009009009009,-0.0125503420029955
18.91891891891892,-0.0125382280251011
18.936936936936934,-0.0125260394597562
18.954954954954957,-0.0125137765095657
18.97297297297297,-0.0125014393762742
18.99099099099099,-0.0124890282607679
19.00900900900901,-0.0124765433630777
19.027027027027028,-0.012463984882381
19.045045045045043,-0.0124513530170045
19.063063063063066,-0.0124386479644267
19.08108108108108,-0.0124258699212798
19.0990990990991,-0.0124130190833526
19.11711711711712,-0.0124000956455926
19.135135135135133,-0.0123870998021082
19.153153153153152,-0.0123740317461716
19.17117117117117,-0.0123608916702204
19.18918918918919,-0.0123476797658606
19.207207207207208,-0.0123343962238684
19.225225225225223,-0.0123210412341927
19.24324324324324,-0.0123076149859575
19.26126126126126,-0.0122941176674638
19.27927927927928,-0.0122805494661922
19.2972972972973,-0.0122669105688052
19.315315315315317,-0.0122532011611488
19.33333333333333,-0.0122394214282556
19.35135135135135,-0.0122255715543463
19.36936936936937,-0.0122116517228325
19.38738738738739,-0.0121976621163181
19.405405405405403,-0.0121836029166023
19.423423423423426,-0.0121694743046811
19.44144144144144,-0.01215527646075
19.45945945945946,-0.0121410095642056
19.47747747747748,-0.0121266737936481
19.495495495495497,-0.0121122693268833
19.513513513513512,-0.0120977963409247
19.53153153153153,-0.0120832550119955
19.54954954954955,-0.0120686455155307
19.56756756756757,-0.0120539680261795
19.585585585585587,-0.0120392227178067
19.6036036036036,-0.0120244097634952
19.62162162162162,-0.0120095293355482
19.63963963963964,-0.0119945816054906
19.65765765765766,-0.0119795667440716
19.67567567567568,-0.0119644849212662
19.69369369369369,-0.0119493363062777
19.71171171171171,-0.0119341210675391
19.72972972972973,-0.0119188393727158
19.74774774774775,-0.0119034913887067
19.765765765765767,-0.0118880772816466
19.783783783783782,-0.0118725972169083
19.8018018018018,-0.0118570513591041
19.81981981981982,-0.0118414398720879
19.83783783783784,-0.0118257629189571
19.855855855855857,-0.0118100206620545
19.873873873873872,-0.0117942132629701
19.89189189189189,-0.011778340882543
19.90990990990991,-0.0117624036808633
19.92792792792793,-0.0117464018172736
19.945945945945947,-0.0117303354503714
19.963963963963963,-0.0117142047380106
19.98198198198198,-0.011698009837303
20.0,-0.0116817509046208
