t,lamHS
4.9201840368073615,1.848624970851656
4.92378475695139,1.8519116780322344
4.927385477095419,1.8552130559729834
4.930986197239448,1.85852921731381
4.934586917383477,1.8618602759155414
4.938187637527506,1.8652063468771143
4.941788357671534,1.86856754655306
4.9453890778155625,1.8719439925712964
4.948989797959592,1.875335803851228
4.952590518103621,1.8787431006221649
4.95619123824765,1.8821660044420634
4.959791958391678,1.8856046382165987
4.9633926785357065,1.8890591262185732
4.966993398679736,1.89252959410767
4.970594118823765,1.8960161689505577
4.974194838967794,1.899518979241354
4.977795559111822,1.9030381549224562
4.981396279255851,1.906573827405746
4.98499699939988,1.910126129594176
4.988597719543909,1.9136951959037487
4.992198439687938,1.917281162285892
4.995799159831966,1.920884166250245
4.999399879975995,1.924504346887857
5.003000600120024,1.9281418448948164
5.006601320264053,1.9317968025963097
5.010202040408082,1.9354693639711282
5.01380276055211,1.939159674676628
5.017403480696139,1.9428678820741527
5.021004200840168,1.9465941352549325
5.024604920984197,1.9503385850664667
5.028205641128226,1.9541013841394028
5.031806361272254,1.9578826869149217
5.035407081416283,1.9616826496726414
5.039007801560312,1.9655014305590506
5.0426085217043415,1.9693391896164836
5.04620924184837,1.9731960888126503
5.049809961992398,1.977072292070731
5.053410682136427,1.9809679653000534
5.057011402280456,1.9848832764273592
5.0606121224244855,1.9888183954286802
5.064212842568514,1.9927734943618336
5.0678135627125425,1.9967487473995518
5.071414282856571,2.0007443308632626
5.0750150030006,2.0047604232575336
5.078615723144629,2.0087972053051977
5.082216443288658,2.0128548599831735
5.0858171634326865,2.016933572559
5.089417883576715,2.0210335306281006
5.093018603720744,2.0251549241517934
5.096619323864773,2.029297945496066
5.100220044008802,2.0334627894711357
5.103820764152831,2.0376496533718083
5.107421484296859,2.0418587370186607
5.111022204440888,2.0460902428000636
5.114622924584917,2.050344375715066
5.118223644728946,2.054621343417162
5.121824364872975,2.0589213562589617
5.125425085017003,2.0632446273377907
5.129025805161032,2.0675913725422346
5.132626525305061,2.0719618105996602
5.13622724544909,2.076356163124732
5.139827965593119,2.080774654668952
5.143428685737147,2.0852175127712433
5.147029405881176,2.089684968009614
5.150630126025205,2.094177254053915
5.154230846169234,2.0986946077197324
5.157831566313263,2.103237269023434
5.161432286457291,2.1078054812384055
5.16503300660132,2.1123994909525012
5.168633726745349,2.1170195481267493
5.172234446889378,2.1216659061553327
5.175835167033407,2.1263388219268884
5.179435887177435,2.1310385558871547
5.183036607321464,2.135765372103003
5.186637327465493,2.140519538327891
5.1902380476095225,2.145301326068771
5.193838767753551,2.150111010654501
5.197439487897579,2.1549488713057885
5.201040208041608,2.159815191206712
5.204640928185637,2.164710257577865
5.2082416483296665,2.1696343617511644
5.211842368473695,2.1745877992463645
5.215443088617723,2.1795708698493304
5.219043808761752,2.1845838776921127
5.222644528905781,2.189627131334877
5.226245249049811,2.1947009438497354
5.229845969193839,2.1998056329065356
5.2334466893378675,2.204941520860662
5.237047409481896,2.210108934842903
5.240648129625925,2.2153082068514434
5.244248849769955,2.2205396738460426
5.247849569913983,2.225803677844459
5.251450290058012,2.231100566021185
5.25505101020204,2.2364306908085587
5.258651730346069,2.2417944100003195
5.262252450490098,2.247192086857681
5.265853170634127,2.2526240902179895
5.269453890778156,2.258090794606044
5.273054610922184,2.2635925803481602
5.276655331066213,2.269129833689055
5.280256051210242,2.274702946911632
5.283856771354271,2.2803123184597593
5.2874574914983,2.285958353064125
5.291058211642328,2.2916414618712646
5.2946589317863575,2.297362062575854
5.298259651930386,2.303120579556365
5.301860372074415,2.3089174440141886
5.305461092218444,2.31475309411633
5.309061812362472,2.320627975141783
5.312662532506501,2.326542539631699
5.31626325265053,2.3324972475434684
5.319863972794559,2.3384925664088305
5.323464692938588,2.3445289714961457
5.327065413082616,2.3506069459769527
5.330666133226645,2.35672698109695
5.334266853370674,2.3628895763515403
5.337867573514703,2.3690952396660836
5.341468293658732,2.3753444875810072
5.34506901380276,2.381637845441931
5.348669733946789,2.3879758475949697
5.352270454090818,2.3943590375873773
5.3558711742348475,2.4007879683737117
5.359471894378876,2.407263202527697
5.363072614522904,2.4137853124599746
5.366673334666933,2.4203548806419306
5.370274054810962,2.4269724998358146
5.3738747749549916,2.4336387733313463
5.37747549509902,2.440354315189038
5.3810762152430485,2.4471197504904554
5.384676935387077,2.453935715595651
5.388277655531106,2.460802858408023
5.391878375675136,2.467721838646843
5.395479095819164,2.474693328127729
5.3990798159631925,2.4817180110513286
5.402680536107221,2.48879658430051
5.40628125625125,2.495929757746349
5.40988197639528,2.5031182545632293
5.413482696539308,2.5103628115533776
5.417083416683337,2.517664179481168
5.420684136827365,2.52502312341755
5.424284856971394,2.5324404230949606
5.427885577115424,2.539916873273108
5.431486297259452,2.5474532841160134
5.435087017403481,2.5550504815807358
5.438687737547509,2.562709307818201
5.4422884576915385,2.57043062158659
5.445889177835567,2.5782152986777547
5.449489897979596,2.5860642323571463
5.453090618123625,2.5939783338177755
5.456691338267653,2.601958532648728
5.4602920584116825,2.6100057773187983
5.463892778555711,2.6181210356758213
5.46749349869974,2.6263052954623074
5.471094218843769,2.634559564848019
5.474694938987797,2.64288487298015
5.478295659131827,2.651282270551802
5.481896379275855,2.6597528303894817
5.485497099419884,2.6682976480603826
5.489097819563913,2.6769178425002376
5.492698539707941,2.685614556662583
5.49629925985197,2.694388958190295
5.499899979995999,2.7032422401103195
5.5035007001400285,2.712175621552538
5.507101420284057,2.721190348493785
5.510702140428085,2.7302876945280508
5.514302860572114,2.7394689616639805
5.517903580716143,2.7487354811508173
5.5215043008601725,2.758088614334001
5.525105021004201,2.7675297535416905
5.528705741148229,2.777060323003548
5.532306461292258,2.786681779803179
5.535907181436287,2.7963956148657036
5.539507901580317,2.806203353982002
5.543108621724345,2.8161065588712595
5.5467093418683735,2.8261068282835216
5.550310062012402,2.8362057991440532
5.553910782156431,2.846405147741396
5.557511502300461,2.8567065909611102
5.561112222444489,2.8671118875673054
5.564712942588518,2.8776228395341583
5.568313662732546,2.888241293429753
5.571914382876575,2.8989691418546926
5.575515103020605,2.9098083249380693
5.579115823164633,2.9207608318935256
5.582716543308662,2.9318287026382825
5.58631726345269,2.9430140294781784
5.589917983596719,2.954318958861933
5.593518703740749,2.965745693208027
5.597119423884777,2.9772964928077856
5.600720144028806,2.988973677808466
5.604320864172834,3.000779630280357
5.6079215843168635,3.012716796372143
5.611522304460893,3.0247876885590324
5.615123024604921,3.0369948879884165
5.61872374474895,3.0493410469281113
5.622324464892978,3.06182889132254
5.625925185037008,3.074461223462537
5.629525905181036,3.0872409247748065
5.633126625325065,3.1001709587374426
5.636727345469094,3.1132543739283096
5.640328065613122,3.1264943072135183
5.643928785757152,3.139893987083688
5.64752950590118,3.153456737146177
5.651130226045209,3.1671859797819915
5.654730946189238,3.181085239976652
5.658331666333266,3.195158149334902
5.661932386477296,3.2094084502898035
5.665533106621324,3.2238400005174626
5.6691338267653535,3.238456777569393
5.672734546909382,3.253262883735342
5.67633526705341,3.268262551150273
5.679935987197439,3.283460147160169
5.683536707341468,3.298860179962331
5.6871374274854976,3.314467304536953
5.690738147629526,3.3302863288879667
5.6943388677735545,3.346322220612429
5.697939587917583,3.3625801138191327
5.701540308061612,3.3790653164186444
5.705141028205642,3.3957833178086103
5.70874174834967,3.4127397969799658
5.7123424684936985,3.429940631071619
5.715943188637727,3.4473919044032892
5.719543908781756,3.46509991801847
5.723144628925786,3.4830711997719863
5.726745349069814,3.5013125149993307
5.730346069213843,3.5198308778079275
5.733946789357871,3.5386335630337116
5.7375475095019,3.55772811890994
5.74114822964593,3.5771223804990173
5.744748949789958,3.59682448394235
5.748349669933987,3.6168428815878704
5.751950390078015,3.6371863580599553
5.7555511102220445,3.657864047342042
5.759151830366074,3.678885450948363
5.762752550510102,3.7002604572679756
5.766353270654131,3.72199936217167
5.769953990798159,3.744112890980527
5.7735547109421885,3.766612221903935
5.777155431086218,3.7895090110648373
5.780756151230246,3.8128154192410344
5.784356871374275,3.836544140463583
5.787957591518303,3.860708432626897
5.791558311662333,3.885322150280204
5.795159031806362,3.910399779786762
5.79875975195039,3.935956477055863
5.802360472094419,3.9620081080734413
5.805961192238447,3.988571292480292
5.809561912382477,4.0156634504728475
5.813162632526505,4.043302853330501
5.8167633526705345,4.0715086779060305
5.820364072814563,4.1003010654522605
5.823964792958591,4.129701185199264
5.827565513102621,4.15973130314276
5.831166233246649,4.190414856556742
5.8347669533906785,4.221776534802545
5.838367673534707,4.253842367073626
5.841968393678735,4.286639817791455
5.845569113822765,4.320197890454417
5.849169833966793,4.35454724084028
5.852770554110823,4.389720300575295
5.856371274254851,4.425751412211817
5.8599719943988795,4.462676977103975
5.863572714542908,4.500535617540576
5.867173434686937,4.539368354789862
5.870774154830967,4.579218804936303
5.874374874974995,4.62013339465075
5.877975595119024,4.662161599338163
5.881576315263052,4.705356206459601
5.885177035407081,4.749773607236254
5.888777755551111,4.7954741204242755
5.892378475695139,4.842522352413412
5.895979195839168,4.8909875985666
5.899579915983196,4.940944291501651
5.903180636127225,4.992472502944899
5.906781356271255,5.04565850689043
5.910382076415283,5.10059541311514
5.913982796559312,5.15738388167616
5.91758351670334,5.216132930911659
5.9211842368473695,5.27696085375224
5.924784956991399,5.339996259920624
5.928385677135427,5.405379264969536
5.931986397279456,5.4732628512314285
5.935587117423484,5.5438144308206345
5.939187837567514,5.617217647086377
5.942788557711543,5.693674458684706
5.946389277855571,5.773407560138443
5.9499899979996,5.856663204938118
5.953590718143628,5.943714512634625
5.957191438287658,6.034865360961458
5.960792158431687,6.130454989114044
5.964392878575715,6.230863470688238
5.967993598719744,6.336518256880674
5.971594318863772,6.4479020457565985
5.975195039007802,6.565562306412546
5.978795759151831,6.690122884363095
5.9823964792958595,6.822298245980104
5.985997199439888,6.962911099075684
5.989597919583916,7.112914373925245
5.993198639727946,7.273418894174475
5.996799359871974,7.445728555455021
6.000400080016004,7.631385530661538
6.004000800160032,7.832229043335152
6.0076015203040605,8.050472767505452
6.01120224044809,8.288808205275645
6.014802960592118,8.550544931427593
6.018403680736148,8.839804178755118
6.022004400880176,9.16179127705968
6.0256051210242045,9.523187506506202
6.029205841168234,9.932727777752902
6.032806561312262,10.402076572827571
6.036407281456292,10.947199897804854
6.04000800160032,11.590596706213718
6.043608721744349,12.36509299543122
6.047209441888378,13.32064410175275
6.050810162032406,14.537340604563267
6.054410882176435,16.152336745716696
6.058011602320464,18.42153198878254
6.061612322464493,21.88082386722556
6.065213042608522,27.850864384672448
6.0688137627525505,40.485026575694995
6.072414482896579,79.22698783672683
6.076015203040608,333.7430814258671
6.079615923184637,9943.531673241863
6.083216643328666,20825634.085307907
