t,lamH
6.284856971394279,0.026225093446736628
6.288457691538308,0.026184179172882717
6.292058411682336,0.026143303877873492
6.2956591318263655,0.026102467519907396
6.299259851970394,0.026061670057247365
6.302860572114423,0.026020911448220684
6.306461292258452,0.025980191651218853
6.31006201240248,0.025939510624697446
6.31366273254651,0.025898868327175976
6.317263452690538,0.025858264717237758
6.320864172834567,0.025817699753529773
6.324464892978596,0.02577717339476253
6.328065613122624,0.025736685599709926
6.331666333266654,0.02569623632720913
6.335267053410682,0.02565582553616042
6.3388677735547105,0.025615453185527066
6.34246849369874,0.025575119234335197
6.346069213842768,0.02553482364167366
6.349669933986798,0.025494566366693883
6.353270654130826,0.025454347368609756
6.356871374274855,0.025414166606697482
6.360472094418884,0.025374024040295456
6.364072814562912,0.02533391962880413
6.367673534706942,0.025293853331685878
6.37127425485097,0.02525382510846487
6.374874974994999,0.025213834918726932
6.378475695139028,0.025173882722119425
6.3820764152830565,0.02513396847835111
6.385677135427086,0.025094092147192017
6.389277855571114,0.025054253688473322
6.392878575715143,0.02501445306208721
6.396479295859172,0.024974690227986745
6.4000800160032005,0.02493496514618575
6.40368073614723,0.024895277776758675
6.407281456291258,0.024855628079840462
6.410882176435287,0.02481601601562643
6.414482896579316,0.024776441544372137
6.418083616723345,0.02473690462639326
6.421684336867373,0.024697405222065465
6.425285057011402,0.02465794329182428
6.428885777155431,0.024618518796164973
6.43248649729946,0.024579131695642423
6.436087217443489,0.024539781950870997
6.439687937587517,0.024500469522524423
6.4432886577315465,0.02446119437133567
6.446889377875575,0.024421956458096812
6.450490098019604,0.02438275574365892
6.454090818163633,0.024343592188931933
6.457691538307661,0.024304465754884524
6.4612922584516905,0.024265376402543993
6.464892978595719,0.024226324092996132
6.468493698739748,0.024187308787385113
6.472094418883777,0.024148330446913363
6.475695139027805,0.024109389032841433
6.479295859171835,0.02407048450648789
6.482896579315863,0.024031616829229184
6.486497299459892,0.023992785962499544
6.490098019603921,0.02395399186779084
6.493698739747949,0.023915234506652474
6.497299459891979,0.023876513840691255
6.500900180036007,0.02383782983157128
6.5045009001800365,0.023799182441013818
6.508101620324065,0.02376057163079719
6.511702340468093,0.023721997362756653
6.515303060612123,0.023683459598784276
6.518903780756151,0.023644958300828828
6.52250450090018,0.02360649343089565
6.526105221044209,0.02356806495104656
6.529705941188237,0.02352967282339971
6.533306661332267,0.023491317010129485
6.536907381476295,0.023452997473466384
6.540508101620324,0.023414714175696905
6.544108821764353,0.023376467079163424
6.5477095419083815,0.023338256146264086
6.551310262052411,0.02330008133945269
6.554910982196439,0.02326194262123856
6.558511702340468,0.023223839954186462
6.562112422484497,0.02318577330091645
6.565713142628526,0.023147742624103785
6.569313862772555,0.023109747886478803
6.572914582916583,0.02307178905082681
6.576515303060612,0.023033866079987964
6.580116023204641,0.022995978936857172
6.58371674334867,0.022958127584383963
6.587317463492699,0.022920311985572386
6.590918183636727,0.022882532103480898
6.594518903780756,0.022844787901222248
6.598119623924785,0.02280707934196337
6.601720344068814,0.022769406388925266
6.605321064212842,0.02273176900538291
6.6089217843568715,0.022694167154665115
6.6125225045009,0.022656600800154445
6.616123224644929,0.022619069905287094
6.619723944788958,0.022581574433552774
6.623324664932986,0.022544114348494616
6.626925385077016,0.022506689613709052
6.630526105221044,0.02246930019284571
6.634126825365073,0.022431946049607306
6.637727545509102,0.022394627147749535
6.64132826565313,0.022357343451080966
6.64492898579716,0.02232009492346293
6.648529705941188,0.022282881528809417
6.652130426085217,0.022245703231086964
6.655731146229246,0.022208559994314557
6.659331866373274,0.022171451782563512
6.662932586517304,0.022134378559957382
6.666533306661332,0.022097340290671844
6.6701340268053615,0.022060336938934597
6.67373474694939,0.022023368469025247
6.677335467093418,0.021986434845275217
6.680936187237448,0.021949536032067635
6.684536907381476,0.021912671993837226
6.688137627525506,0.02187584269507021
6.691738347669534,0.021839048100304202
6.6953390678135625,0.021802288174128107
6.698939787957592,0.021765562881182015
6.70254050810162,0.021728872186157096
6.706141228245649,0.021692216053795503
6.709741948389678,0.021655594448890262
6.7133426685337065,0.021619007336285176
6.716943388677736,0.021582454680874722
6.720544108821764,0.02154593644760394
6.724144828965793,0.021509452601468353
6.727745549109822,0.021473003107513836
6.731346269253851,0.021436587930836543
6.73494698939788,0.02140020703658279
6.738547709541908,0.02136386038994896
6.742148429685937,0.0213275479561814
6.745749149829966,0.02129126970057632
6.749349869973995,0.021255025588479703
6.752950590118024,0.021218815585287192
6.7565513102620525,0.021182639656444
6.760152030406081,0.02114649776744481
6.76375275055011,0.021110389883833666
6.767353470694139,0.021074315971203895
6.770954190838168,0.021038275995197992
6.7745549109821965,0.021002269921507524
6.778155631126225,0.020966297715873036
6.781756351270254,0.020930359344083955
6.785357071414283,0.02089445477197849
6.788957791558311,0.020858583965443538
6.792558511702341,0.02082274689041458
6.796159231846369,0.02078694351287559
6.799759951990398,0.020751173798858946
6.803360672134427,0.020715437714445315
6.806961392278455,0.020679735225763576
6.810562112422485,0.020644066298990713
6.814162832566513,0.02060843090035173
6.8177635527105425,0.020572828996119542
6.821364272854571,0.020537260552614893
6.824964992998599,0.020501725536206255
6.828565713142629,0.02046622391330974
6.832166433286657,0.02043075565038899
6.8357671534306865,0.020395320713955105
6.839367873574715,0.020359919070566532
6.842968593718743,0.020324550686828986
6.846569313862773,0.020289215529395343
6.850170034006801,0.020253913564965555
6.853770754150831,0.020218644760286557
6.857371474294859,0.020183409082152173
6.8609721944388875,0.020148206497403027
6.864572914582917,0.02011303697292644
6.868173634726945,0.020077900475656357
6.871774354870974,0.02004279697257324
6.875375075015003,0.020007726430703983
6.878975795159032,0.01997268881712182
6.882576515303061,0.019937684098946234
6.886177235447089,0.019902712243342866
6.889777955591118,0.019867773217523428
6.893378675735147,0.019832866988745607
6.896979395879176,0.019797993524312982
6.900580116023205,0.019763152791574926
6.904180836167233,0.019728344757926525
6.907781556311262,0.019693569390808487
6.911382276455291,0.019658826657707046
6.91498299659932,0.01962411652615388
6.918583716743349,0.019589438963726023
6.9221844368873775,0.019554793938045774
6.925785157031406,0.019520181416780608
6.929385877175435,0.01948560136764309
6.932986597319464,0.01945105375839079
6.936587317463493,0.019416538556826186
6.940188037607522,0.01938205573079659
6.94378875775155,0.01934760524819405
6.947389477895579,0.019313187076955268
6.950990198039608,0.019278801185061516
6.954590918183637,0.019244447540538546
6.958191638327666,0.0192101261114565
6.961792358471694,0.019175836865929836
6.965393078615723,0.01914157977211723
6.968993798759752,0.019107354798221496
6.97259451890378,0.0190731619124895
6.97619523904781,0.019039001083212072
6.979795959191838,0.019004872278723932
6.9833966793358675,0.01897077546740359
6.986997399479896,0.018936710617673276
6.990598119623924,0.018902677697998842
6.994198839767954,0.018868676676889688
6.997799559911982,0.018834707522898675
7.001400280056012,0.018800770204622043
7.00500100020004,0.018766864690699322
7.0086017203440685,0.018732990949813257
7.012202440488098,0.01869914895068972
7.015803160632126,0.018665338662097627
7.019403880776156,0.018631560052848856
7.023004600920184,0.018597813091798164
7.0266053210642125,0.01856409774784311
7.030206041208242,0.018530413989923965
7.03380676135227,0.018496761787023638
7.0374074814963,0.01846314110816759
7.041008201640328,0.018429551922423747
7.044608921784357,0.018395994198902435
7.048209641928386,0.01836246790675628
7.051810362072414,0.018328973015180147
7.055411082216443,0.01829550949341104
7.059011802360472,0.018262077310728028
7.062612522504501,0.018228676436452176
7.06621324264853,0.018195306839946454
7.0698139627925585,0.018161968490615656
7.073414682936587,0.018128661357906327
7.077015403080616,0.018095385411306678
7.080616123224645,0.01806214062034651
7.084216843368674,0.018028926954597138
7.0878175635127025,0.017995744383671304
7.091418283656731,0.017962592877223106
7.09501900380076,0.017929472404947914
7.098619723944789,0.017896382936582297
7.102220444088818,0.017863324441903937
7.105821164232847,0.017830296890731564
7.109421884376875,0.017797300252924864
7.113022604520904,0.01776433449838441
7.116623324664933,0.017731399597051584
7.120224044808962,0.0176984955189085
7.123824764952991,0.017665622233977926
7.127425485097019,0.0176327797123232
7.1310262052410485,0.017599967924048176
7.134626925385077,0.017567186839297113
7.138227645529106,0.017534436428254634
7.141828365673135,0.017501716661145625
7.145429085817163,0.01746902750823517
7.1490298059611925,0.01743636893982848
7.152630526105221,0.017403740926270804
7.1562312462492494,0.01737114343794736
7.159831966393279,0.01733857644528327
7.163432686537307,0.01730603991874347
7.167033406681337,0.01727353382883264
7.170634126825365,0.017241058146095133
7.1742348469693935,0.0172086128411149
7.177835567113423,0.017176197884515413
7.181436287257451,0.017143813246959592
7.185037007401481,0.017111458899149733
7.188637727545509,0.01707913481182743
7.192238447689538,0.01704684095577351
7.195839167833567,0.017014577301807946
7.199439887977595,0.0169823438207898
7.203040608121625,0.016950140483617142
7.206641328265653,0.016917967261226973
7.210242048409682,0.016885824124595158
7.213842768553711,0.016853711044736354
7.217443488697739,0.016821627992703935
7.221044208841769,0.016789574939589925
7.224644928985797,0.016757551856524916
7.228245649129826,0.01672555871467801
7.231846369273855,0.016693595485256733
7.2354470894178835,0.016661662139506976
7.239047809561912,0.016629758648712918
7.242648529705941,0.016597884984196953
7.24624924984997,0.016566041117319626
7.249849969993999,0.016534227019479555
7.253450690138028,0.016502442662113363
7.257051410282056,0.016470688016695607
7.260652130426085,0.016438963054738714
7.264252850570114,0.016407267747792907
7.267853570714143,0.016375602067446128
7.271454290858172,0.016343965985323977
7.2750550110022,0.01631235947308964
7.278655731146229,0.01628078250244382
7.282256451290258,0.016249235045124672
7.285857171434287,0.01621771707290772
7.289457891578316,0.01618622855760581
7.293058611722344,0.016154769471069017
7.2966593318663735,0.016123339785184595
7.300260052010402,0.0160919394718769
7.303860772154431,0.01606056850310733
7.30746149229846,0.016029226850874243
7.311062212442488,0.0159979144872129
7.314662932586518,0.015966631384195393
7.318263652730546,0.015935377513930583
7.321864372874575,0.015904152848564026
7.325465093018604,0.015872957360277905
7.329065813162632,0.01584179102129097
7.332666533306662,0.01581065380385847
7.33626725345069,0.015779545680272077
7.3398679735947185,0.01574846662285983
7.343468693738748,0.01571741660398606
7.347069413882776,0.015686395596051336
7.350670134026806,0.015655403571492383
7.354270854170834,0.015624440502782031
7.357871574314863,0.015593506362429139
7.361472294458892,0.01556260112297853
7.36507301460292,0.015531724757010935
7.36867373474695,0.015500877237142914
7.372274454890978,0.015470058536026801
7.375875175035007,0.015439268626350634
7.379475895179036,0.015408507480838093
7.3830766153230645,0.015377775072248434
7.386677335467094,0.015347071373376426
7.390278055611122,0.01531639635705228
7.393878775755151,0.015285749996141592
7.39747949589918,0.01525513226354528
7.4010802160432085,0.015224543132199512
7.404680936187238,0.015193982575075649
7.408281656331266,0.015163450565180177
7.411882376475295,0.01513294707555465
7.415483096619324,0.015102472079275618
7.419083816763353,0.015072025549454568
7.422684536907381,0.015041607459237863
7.42628525705141,0.015011217781806677
7.429885977195439,0.01498085649037693
7.433486697339468,0.01495052355819923
7.437087417483497,0.014920218958558806
7.440688137627525,0.014889942664775448
7.4442888577715545,0.014859694650203445
7.447889577915583,0.01482947488823152
7.451490298059612,0.014799283352282776
7.455091018203641,0.014769120015814624
7.458691738347669,0.014738984852318726
7.4622924584916985,0.014708877835320938
7.465893178635727,0.014678798938381239
7.469493898779756,0.014648748135093677
7.473094618923785,0.014618725399086308
7.476695339067813,0.01458873070402113
7.480296059211843,0.01455876402359403
7.483896779355871,0.014528825331534712
7.4874974994999,0.014498914601606648
7.491098219643929,0.014469031807607013
7.494698939787957,0.01443917692336662
7.498299659931987,0.014409349922749871
7.501900380076015,0.014379550779654686
7.5055011002200445,0.01434977946801245
7.509101820364073,0.01432003596178795
7.512702540508101,0.014290320234979318
7.516303260652131,0.014260632261617969
7.519903980796159,0.014230972015768544
7.523504700940188,0.01420133947152885
7.527105421084217,0.014171734603029798
7.530706141228245,0.014142157384435354
7.534306861372275,0.014112607789942467
7.537907581516303,0.014083085793781019
7.541508301660332,0.014053591370213767
7.545109021804361,0.014024124493536277
7.5487097419483895,0.013994685138076876
7.552310462092419,0.013965273278196586
7.555911182236447,0.013935888888289071
7.559511902380476,0.013906531942780577
7.563112622524505,0.013877202416129874
7.566713342668534,0.013847900282828198
7.570314062812563,0.0138186255173992
7.573914782956591,0.013789378094398876
7.57751550310062,0.013760157988415525
7.581116223244649,0.01373096517406968
7.584716943388678,0.013701799626014057
7.588317663532707,0.013672661318933499
7.591918383676735,0.013643550227544914
7.595519103820764,0.013614466326597225
7.599119823964793,0.01358540959087131
7.602720544108822,0.013556379995179944
7.60632126425285,0.01352737751436775
7.6099219843968795,0.013498402123311135
7.613522704540908,0.013469453796918239
7.617123424684937,0.013440532510128878
7.620724144828966,0.01341163823791449
7.624324864972994,0.013382770955278076
7.627925585117024,0.013353930637254145
7.631526305261052,0.013325117258908666
7.635127025405081,0.013296330795339005
7.63872774554911,0.013267571221673873
7.642328465693138,0.013238838513073267
7.645929185837168,0.013210132644728426
7.649529905981196,0.013181453591861765
7.653130626125225,0.013152801329726826
7.656731346269254,0.013124175833608224
7.660332066413282,0.013095577078821592
7.663932786557312,0.013067005040713526
7.66753350670134,0.01303845969466153
7.6711342268453695,0.013009941016073967
7.674734946989398,0.012981448980390001
7.678335667133426,0.012952983563079546
7.681936387277456,0.01292454473964321
7.685537107421484,0.012896132485612239
7.689137827565514,0.012867746776548476
7.692738547709542,0.012839387588044295
7.6963392678535705,0.012811054895722552
7.6999399879976,0.012782748675236537
7.703540708141628,0.012754468902269911
7.707141428285657,0.012726215552536665
7.710742148429686,0.012697988601781058
7.7143428685737145,0.012669788025777572
7.717943588717744,0.012641613800330857
7.721544308861772,0.012613465901275673
7.725145029005801,0.012585344304476848
7.72874574914983,0.012557248985829222
7.732346469293859,0.01252917992125759
7.735947189437888,0.01250113708671666
7.739547909581916,0.012473120458190995
7.743148629725945,0.01244513001169496
7.746749349869974,0.012417165723272677
7.750350070014003,0.01238922756899797
7.753950790158032,0.012361315524974312
7.7575515103020605,0.01233342956733478
7.761152230446089,0.012305569672241997
7.764752950590118,0.012277735815888088
7.768353670734147,0.012249927974494625
7.771954390878176,0.012222146124312577
7.7755551110222045,0.012194390241622262
7.779155831166233,0.01216666030273329
7.782756551310262,0.012138956283984526
7.786357271454291,0.012111278161744026
7.789957991598319,0.012083625912408991
7.793558711742349,0.012055999512405725
7.797159431886377,0.012028398938189576
7.800760152030406,0.012000824166244888
7.804360872174435,0.011973275173084956
7.807961592318463,0.011945751935251974
7.811562312462493,0.011918254429316981
7.815163032606521,0.01189078263187982
7.8187637527505505,0.011863336519569084
7.822364472894579,0.011835916069042069
7.825965193038607,0.011808521256984724
7.829565913182637,0.011781152060111601
7.833166633326665,0.011753808455165809
7.8367673534706945,0.011726490418918965
7.840368073614723,0.011699197928171144
7.8439687937587514,0.011671930959750831
7.847569513902781,0.011644689490514877
7.851170234046809,0.011617473497348442
7.854770954190839,0.011590282957164957
7.858371674334867,0.011563117846906069
7.8619723944788955,0.011535978143541598
7.865573114622925,0.011508863824069482
7.869173834766953,0.01148177486551574
7.872774554910982,0.011454711244934418
7.876375275055011,0.011427672939407538
7.87997599519904,0.01140065992604506
7.883576715343069,0.01137367218198483
7.887177435487097,0.01134670968439253
7.890778155631126,0.011319772410461637
7.894378875775155,0.011292860337413373
7.897979595919184,0.01126597344249666
7.901580316063213,0.011239111702988067
7.905181036207241,0.011212275096191772
7.90878175635127,0.011185463599439513
7.912382476495299,0.011158677190090538
7.915983196639328,0.011131915845531562
7.919583916783357,0.011105179543176724
7.9231846369273855,0.011078468260467532
7.926785357071414,0.011051781974872827
7.930386077215443,0.011025120663888728
7.933986797359472,0.010998484305038594
7.937587517503501,0.010971872875872975
7.94118823764753,0.010945286353969567
7.944788957791558,0.010918724716933163
7.948389677935587,0.010892187942395616
7.951990398079616,0.010865676008015784
7.955591118223645,0.010839188891479492
7.959191838367674,0.010812726570499486
7.962792558511702,0.010786289022815384
7.966393278655731,0.010759876226193635
7.96999399879976,0.010733488158427472
7.973594718943788,0.01070712479733687
7.977195439087818,0.010680786120768499
7.980796159231846,0.010654472106595682
7.9843968793758755,0.010628182732718346
7.987997599519904,0.010601917977062983
7.991598319663932,0.010575677817582606
7.995199039807962,0.010549462232256697
7.99879975995199,0.010523271199091175
8.00240048009602,0.01049710469611834
8.006001200240048,0.01047096270139684
8.009601920384076,0.01044484519301162
8.013202640528107,0.01041875214907388
8.016803360672135,0.010392683547721033
8.020404080816164,0.010366639367116664
8.024004800960192,0.01034061958545048
8.02760552110422,0.010314624180938271
8.031206241248249,0.010288653131821868
8.034806961392277,0.010262706416369097
8.038407681536308,0.010236784012873737
8.042008401680336,0.01021088589965548
8.045609121824365,0.010185012055059884
8.049209841968395,0.010159162457458331
8.052810562112423,0.010133337085247988
8.056411282256452,0.010107535916851762
8.06001200240048,0.010081758930718257
8.063612722544509,0.010056006105321733
8.067213442688537,0.010030277419162063
8.070814162832566,0.010004572850764691
8.074414882976594,0.00997889237868059
8.078015603120624,0.009953235981486223
8.081616323264653,0.009927603637783496
8.085217043408683,0.009901995326199719
8.088817763552711,0.009876411025387563
8.09241848369674,0.009850850714025024
8.096019203840768,0.009825314370815373
8.099619923984797,0.009799801974487122
8.103220644128825,0.009774313503793975
8.106821364272854,0.009748848937514794
8.110422084416882,0.009723408254453557
8.114022804560912,0.009697991433439312
8.11762352470494,0.00967259845332614
8.121224244848971,0.009647229292993114
8.124824964993,0.00962188393134426
8.128425685137028,0.009596562347308508
8.132026405281056,0.009571264519839662
8.135627125425085,0.009545990427916352
8.139227845569113,0.009520740050542001
8.142828565713142,0.009495513366744774
8.14642928585717,0.00947031035557755
8.1500300060012,0.009445130996117868
8.153630726145229,0.009419975267467904
8.157231446289257,0.009394843148754415
8.160832166433288,0.009369734619128708
8.164432886577316,0.009344649657766596
8.168033606721345,0.009319588243868365
8.171634326865373,0.009294550356658724
8.175235047009402,0.009269535975386775
8.17883576715343,0.009244545079325968
8.182436487297458,0.009219577647774061
8.186037207441489,0.00919463366005309
8.189637927585517,0.009169713095509312
8.193238647729546,0.009144815933513186
8.196839367873576,0.009119942153459319
8.200440088017604,0.009095091734766435
8.204040808161633,0.009070264656877332
8.207641528305661,0.009045460899258844
8.21124224844969,0.009020680441401807
8.214842968593718,0.008995923262821011
8.218443688737747,0.008971189343055172
8.222044408881777,0.008946478661666885
8.225645129025805,0.008921791198242589
8.229245849169834,0.008897126932392531
8.232846569313864,0.008872485843750723
8.236447289457892,0.008847867911974906
8.24004800960192,0.008823273116746515
8.24364872974595,0.008798701437770635
8.247249449889978,0.008774152854775967
8.250850170034006,0.00874962734751479
8.254450890178035,0.008725124895762925
8.258051610322063,0.008700645479319688
8.261652330466093,0.008676189078007867
8.265253050610122,0.008651755671673672
8.268853770754152,0.008627345240186705
8.27245449089818,0.008602957763439919
8.276055211042209,0.00857859322134958
8.279655931186237,0.008554251593855235
8.283256651330266,0.00852993286091967
8.286857371474294,0.008505637002528871
8.290458091618323,0.008481363998691996
8.294058811762351,0.008457113829441329
8.297659531906382,0.008432886474832247
8.30126025205041,0.008408681914943183
8.30486097219444,0.00838450012987559
8.308461692338469,0.008360341099753905
8.312062412482497,0.008336204804725507
8.315663132626526,0.008312091224960686
8.319263852770554,0.00828800034065261
8.322864572914582,0.008263932132017279
8.326465293058611,0.008239886579293495
8.33006601320264,0.008215863662742826
8.33366673334667,0.008191863362649567
8.337267453490698,0.008167885659320707
8.340868173634727,0.008143930533085892
8.344468893778757,0.008119997964297387
8.348069613922785,0.008096087933330045
8.351670334066814,0.008072200420581266
8.355271054210842,0.008048335406470965
8.35887177435487,0.008024492871441536
8.362472494498899,0.008000672795957816
8.366073214642928,0.007976875160507046
8.369673934786958,0.007953099945598846
8.373274654930986,0.007929347131765166
8.376875375075015,0.007905616699560263
8.380476095219045,0.007881908629560657
8.384076815363073,0.007858222902365103
8.387677535507102,0.007834559498594549
8.39127825565113,0.007810918398892109
8.394878975795159,0.007787299583923021
8.398479695939187,0.007763703034374617
8.402080416083216,0.007740128730956287
8.405681136227246,0.007716576654399441
8.409281856371274,0.007693046785457482
8.412882576515303,0.007669539104905764
8.416483296659333,0.007646053593541562
8.420084016803361,0.007622590232184036
8.42368473694739,0.007599149001674198
8.427285457091418,0.0075757298828748754
8.430886177235447,0.007552332856670681
8.434486897379475,0.0075289579039679744
8.438087617523504,0.007505605005694831
8.441688337667532,0.0074822741428010086
8.445289057811562,0.00745896529625791
8.448889777955591,0.007435678447058553
8.452490498099621,0.007412413576217534
8.45609121824365,0.007389170664770998
8.459691938387678,0.007365949693776601
8.463292658531707,0.00734275064431348
8.466893378675735,0.007319573497482214
8.470494098819763,0.007296418234404798
8.474094818963792,0.0072732848362246074
8.47769553910782,0.0072501732841063595
8.48129625925185,0.0072270835592360885
8.484896979395879,0.007204015642821106
8.48849769953991,0.007180969516089971
8.492098419683938,0.007157945160292458
8.495699139827966,0.007134942556699521
8.499299859971995,0.007111961686603263
8.502900580116023,0.007089002531316903
8.506501300260052,0.0070660650721747435
8.51010202040408,0.007043149290532135
8.513702740548108,0.007020255167765449
8.517303460692139,0.0069973826852720395
8.520904180836167,0.006974531824470216
8.524504900980196,0.006951702566799207
8.528105621124226,0.006928894893719131
8.531706341268254,0.006906108786710962
8.535307061412283,0.0068833442272764975
8.538907781556311,0.006860601196938328
8.54250850170034,0.006837879677239804
8.546109221844368,0.006815179649745004
8.549709941988397,0.006792501096038702
8.553310662132427,0.006769843997726339
8.556911382276455,0.006747208336433987
8.560512102420484,0.006724594093808318
8.564112822564514,0.006702001251516576
8.567713542708542,0.006679429791246541
8.571314262852571,0.006656879694706501
8.5749149829966,0.006634350943625217
8.578515703140628,0.006611843519751895
8.582116423284656,0.006589357404856155
8.585717143428685,0.006566892580727996
8.589317863572715,0.006544449029177767
8.592918583716743,0.006522026732036137
8.596519303860772,0.006499625671154062
8.600120024004802,0.0064772458284027565
8.60372074414883,0.006454887185673659
8.607321464292859,0.006432549724878404
8.610922184436888,0.0064102334279487905
8.614522904580916,0.0063879382768367516
8.618123624724944,0.006365664253514323
8.621724344868973,0.006343411339973613
8.625325065013001,0.00632117951822677
8.628925785157032,0.006298968770305957
8.63252650530106,0.006276779078263316
8.63612722544509,0.006254610424170938
8.639727945589119,0.006232462790120837
8.643328665733147,0.006210336158224917
8.646929385877176,0.00618823051061494
8.650530106021204,0.0061661458294425
8.654130826165233,0.00614408209687899
8.657731546309261,0.00612203929511557
8.66133226645329,0.006100017406363145
8.66493298659732,0.006078016412852325
8.668533706741348,0.006056036296833402
8.672134426885378,0.006034077040576321
8.675735147029407,0.006012138626370643
8.679335867173435,0.0059902210365255235
8.682936587317464,0.005968324253369677
8.686537307461492,0.005946448259251353
8.69013802760552,0.005924593036538301
8.69373874774955,0.005902758567617744
8.697339467893578,0.00588094483489635
8.700940188037608,0.0058591518208002
8.704540908181636,0.005837379507774762
8.708141628325665,0.005815627878284857
8.711742348469695,0.005793896914814635
8.715343068613723,0.005772186599867547
8.718943788757752,0.005750496915966306
8.72254450890178,0.005728827845652871
8.726145229045809,0.00570717937148841
8.729745949189837,0.005685551476053273
8.733346669333866,0.0056639441419469635
8.736947389477896,0.005642357351788111
8.740548109621924,0.005620791088214441
8.744148829765953,0.0055992453338827445
8.747749549909983,0.005577720071468854
8.751350270054012,0.005556215283667612
8.75495099019804,0.005534730953192842
8.758551710342068,0.005513267062777324
8.762152430486097,0.005491823595172761
8.765753150630125,0.005470400533149754
8.769353870774154,0.005448997859497773
8.772954590918184,0.00542761555702513
8.776555311062213,0.005406253608558949
8.780156031206241,0.005384911996945138
8.783756751350271,0.005363590705048362
8.7873574714943,0.005342289715752018
8.790958191638328,0.0053210090119582
8.794558911782357,0.005299748576587677
8.798159631926385,0.005278508392579864
8.801760352070414,0.0052572884428927925
8.805361072214442,0.005236088710503085
8.80896179235847,0.0052149091784059265
8.8125625125025,0.005193749829615037
8.81616323264653,0.005172610647162645
8.81976395279056,0.005151491614099456
8.823364672934588,0.005130392713494633
8.826965393078616,0.0051093139284357604
8.830566113222645,0.005088255242028821
8.834166833366673,0.005067216637398172
8.837767553510702,0.00504619809768651
8.84136827365473,0.005025199606054851
8.844968993798759,0.005004221145682501
8.848569713942789,0.004983262699767027
8.852170434086817,0.004962324251524232
8.855771154230847,0.004941405784188128
8.859371874374876,0.00492050728101091
8.862972594518904,0.004899628725262927
8.866573314662933,0.004878770100232655
8.870174034806961,0.0048579313892266746
8.87377475495099,0.00483711257556964
8.877375475095018,0.004816313642604254
8.880976195239047,0.004795534573691241
8.884576915383077,0.004774775352209322
8.888177635527105,0.0047540359615551855
8.891778355671134,0.004733316385143464
8.895379075815164,0.004712616606406707
8.898979795959193,0.0046919366087953525
8.902580516103221,0.004671276375777703
8.90618123624725,0.0046506358908398986
8.909781956391278,0.004630015137485891
8.913382676535306,0.004609414099237418
8.916983396679335,0.004588832759633976
8.920584116823365,0.004568271102232796
8.924184836967394,0.004547729110608815
8.927785557111422,0.004527206768354653
8.931386277255452,0.004506704059080586
8.93498699739948,0.00448622096641452
8.93858771754351,0.004465757474001966
8.942188437687538,0.004445313565506012
8.945789157831566,0.0044248892246073
8.949389877975594,0.004404484435004001
8.952990598119623,0.004384099180411786
8.956591318263653,0.004363733444563804
8.960192038407682,0.004343387211210655
8.96379275855171,0.004323060464120364
8.96739347869574,0.0043027531870783575
8.970994198839769,0.004282465363887437
8.974594918983797,0.004262196978367753
8.978195639127826,0.004241948014356784
8.981796359271854,0.004221718455709303
8.985397079415883,0.004201508286297362
8.988997799559911,0.004181317490010261
8.99259851970394,0.004161146050754525
8.99619923984797,0.004140993952453878
8.999799959991998,0.004120861179049219
9.003400680136028,0.0041007477144985975
9.007001400280057,0.004080653542777188
9.010602120424085,0.0040605786478772644
9.014202840568114,0.0040405230138081775
9.017803560712142,0.004020486624596329
9.02140428085617,0.004000469464285147
9.0250050010002,0.003980471516935062
9.028605721144228,0.00396049276662348
9.032206441288258,0.003940533197444762
9.035807161432286,0.003920592793510197
9.039407881576317,0.0039006715389479783
9.043008601720345,0.0038807694179031783
9.046609321864373,0.0038608864145377253
9.050210042008402,0.0038410225130303794
9.05381076215243,0.0038211776975767076
9.057411482296459,0.0038013519523890597
9.061012202440487,0.003781545261696545
9.064612922584516,0.003761757609745007
9.068213642728546,0.0037419889807970017
9.071814362872574,0.00372223935913177
9.075415083016603,0.0037025087290452167
9.079015803160633,0.003682797074849886
9.082616523304662,0.0036631043808749374
9.08621724344869,0.0036434306314661216
9.089817963592719,0.0036237758109857582
9.093418683736747,0.00360413990381271
9.097019403880775,0.0035845228943423607
9.100620124024804,0.003564924766986591
9.104220844168834,0.0035453455061737558
9.107821564312863,0.0035257850963486582
9.111422284456891,0.0035062435219725295
9.115023004600921,0.003486720767523003
9.11862372474495,0.0034672168174940928
9.122224444888978,0.003447731656396168
9.125825165033007,0.0034282652687559322
9.129425885177035,0.003408817639116398
9.133026605321064,0.003389388752036865
9.136627325465092,0.0033699785920928964
9.140228045609122,0.0033505871438762958
9.14382876575315,0.003331214391995084
9.14742948589718,0.0033118603210734758
9.15103020604121,0.0032925249157518587
9.154630926185238,0.003273208160686768
9.158231646329266,0.003253910040550864
9.161832366473295,0.003234630540032911
9.165433086617323,0.0032153696438377514
9.169033806761352,0.003196127336686287
9.17263452690538,0.0031769036033154527
9.176235247049409,0.0031576984284781956
9.179835967193439,0.003138511796943452
9.183436687337467,0.003119343693496124
9.187037407481498,0.003100194102937059
9.190638127625526,0.003081063010083026
9.194238847769554,0.0030619503997666923
9.197839567913583,0.003042856256836602
9.201440288057611,0.003023780566157154
9.20504100820164,0.0030047233126085783
9.208641728345668,0.0029856844810869157
9.212242448489697,0.002966664056503994
9.215843168633727,0.0029476620237874063
9.219443888777755,0.0029286783678804883
9.223044608921786,0.002909713073742297
