(0) init_L2,(1) alpha,(2) t_FP
2.356551232572365,2.8071121201626457,7.45945945945946
1.455499008419442,0.9171927773175812,8.82882882882883
1.2025197280822837,0.5100006964706336,9.891891891891891
1.146991099287088,1.4126972880194557,8.882882882882882
0.9487153515097518,0.9654357903202284,9.98198198198198
0.627486439856255,0.8924385275148763,11.90990990990991
2.1147398157880466,0.1582875505276958,9.135135135135137
0.990823417368313,1.6706413298439575,9.045045045045043
2.383833333808141,3.352912429797544,7.477477477477477
1.936579771253891,2.804964382305276,7.567567567567567
0.5299139766805966,3.263578020075537,9.765765765765764
0.8865210233236875,2.0151004366574625,9.063063063063062
0.4755852140991387,2.4284808352343186,10.936936936936936
1.7605180856724287,2.5288932425207165,7.675675675675675
1.7117918474335885,2.5269487788072125,7.711711711711712
1.7833886918453086,0.8833724901456255,8.432432432432432
1.8464275513995063,3.219554375523779,7.585585585585585
1.9984906069038264,2.859692290622908,7.54954954954955
1.2842544707380237,0.834352955406017,9.225225225225223
1.218924976356027,1.518974922007836,8.666666666666668
0.9289786727144632,3.116207022983165,8.414414414414415
1.6445288898946644,1.128257390574134,8.36036036036036
1.1605256528160035,1.3895591300920735,8.882882882882882
2.4945941382265904,2.2340020647508965,7.441441441441442
2.270787502463802,0.8026076004780445,8.108108108108109
1.809575617997064,1.8434512493334727,7.801801801801802
2.182895938782145,2.452278001515002,7.513513513513513
2.038302072904743,0.5203631799851431,8.612612612612612
1.830743350251368,3.349769888229781,7.585585585585585
2.180452620655802,1.3237283547105014,7.783783783783783
2.1338311569261106,3.1546304225246704,7.513513513513513
0.2379830394054169,1.806332740359352,17.945945945945944
1.6842454651802186,1.8781881393928437,7.891891891891892
2.1416013475580726,0.4240994462160144,8.64864864864865
1.2485167395103922,0.4476738616820339,9.873873873873872
1.0210266167080235,2.9143608491242734,8.306306306306306
0.6442869491136674,2.8589517893267207,9.405405405405403
0.9334850853892218,3.2375292356653644,8.378378378378379
1.033227085493559,3.424869429104783,8.162162162162161
1.4325271379157567,3.257223760181601,7.783783783783783
1.3568703424435085,3.141114938836572,7.855855855855855
0.9823683404612058,1.1482822774913184,9.603603603603602
1.9131701695522632,1.4054315497155336,7.927927927927928
1.0098326602302743,0.7838493109079274,10.01801801801802
0.9749891830069056,2.036714379608544,8.81081081081081
0.2068842655132197,2.6300832702458194,16.972972972972975
0.3997976457762736,0.7597897365843085,15.531531531531533
2.242458629778352,1.4821043838022714,7.675675675675675
1.0870255900734622,2.5844095841577817,8.306306306306306
2.439046918736469,1.646534119673143,7.54954954954955
1.6843947815735647,1.0113369653537512,8.414414414414415
1.3663486351617165,2.008610636159612,8.144144144144144
0.5146800154394926,0.5331352218085167,13.963963963963964
0.4743675101814629,2.9361590560500885,10.432432432432432
1.9548993164380415,2.933902681123272,7.567567567567567
2.0159814242507514,1.1032232581609205,8.036036036036036
1.6219924046830188,0.4272829002727724,9.225225225225223
0.4942152681111583,2.931389769934732,10.27027027027027
1.2533161595786295,3.407879831880512,7.90990990990991
1.9726855107867531,2.9604439331896506,7.54954954954955
2.240439126193138,1.6966280848968118,7.603603603603603
1.96009498226144,1.7978509008328034,7.72972972972973
0.614180220859798,1.9695598644652532,10.342342342342342
2.211368054978948,0.4267057818741879,8.594594594594595
0.505142665716134,2.0516540585527148,11.117117117117116
1.1811915997688334,0.026912402763167,10.936936936936936
0.3803803635328193,0.0892283353142794,17.89189189189189
1.1755412842644677,1.5136742565945616,8.73873873873874
0.2548041480076335,3.0639514678583644,13.927927927927929
1.1799229687621215,2.192335958933537,8.324324324324325
1.1643925502323438,0.6484190474948973,9.765765765765764
2.353970352950696,3.240219813376992,7.477477477477477
1.2994296918388066,2.374852717461584,8.09009009009009
1.34464395006471,2.220071733653837,8.09009009009009
2.231002442796867,2.2649126672520628,7.513513513513513
1.3158594331297016,3.409570451499993,7.855855855855855
0.5603213266042453,2.802621210376796,9.90990990990991
1.6649555585316298,0.925009598470664,8.522522522522522
0.7505753835533752,0.4374527055502714,11.855855855855856
1.2618613453228575,2.894557500356081,8.0
1.1221506980588738,1.993496814834919,8.522522522522522
2.2110844673011427,2.984689575050712,7.495495495495495
2.1124941709854808,3.066868359036212,7.513513513513513
0.7198702164616005,2.1263987385428846,9.603603603603602
1.0994106188491013,2.3137902273148168,8.396396396396396
2.172192384960786,1.109686855493104,7.90990990990991
0.557431646636384,2.7088125303134687,10.0
1.1427157830845378,1.030555416140631,9.297297297297298
0.5187584809390131,1.3965791867241517,12.036036036036036
2.4352523274437834,2.182601127589937,7.45945945945946
0.7980356278417886,1.8317248617289723,9.531531531531533
0.7707805068392493,1.2718803993786307,10.306306306306306
0.381088093809116,0.1053918935878894,17.81981981981982
0.6856890453227882,2.243205947616798,9.657657657657658
0.580203726405385,0.2056504956439382,13.855855855855856
1.104835700866521,2.070596199626292,8.504504504504505
0.3861171411380443,2.3966355959396237,12.09009009009009
0.3053877963248225,2.856490417913037,12.9009009009009
1.8156782155909463,2.419468761232848,7.657657657657658
1.404128215545508,0.88463114369946,8.936936936936938
1.8088710900777605,1.3920551411695905,8.018018018018019
1.895955715289701,0.7210981246904153,8.486486486486488
1.948255625277962,0.1442426039098112,9.333333333333332
2.3422215821044907,2.688667697533921,7.45945945945946
1.2532638071897293,0.8341486521993654,9.297297297297298
1.400572346091061,2.520119554469192,7.945945945945946
2.341458228366301,0.0557863355295227,9.17117117117117
1.1501203253554446,0.732783229520946,9.675675675675675
2.189834853463732,2.498275156375088,7.495495495495495
1.521979342423774,2.249738684063703,7.90990990990991
0.9081935996615452,1.919289522617239,9.08108108108108
0.3270288538144902,2.7887805725921955,12.54054054054054
2.23428399864419,0.2981163599988641,8.774774774774775
1.6951855549885473,1.1111540012612462,8.324324324324325
1.880704828515668,0.0640549800293963,9.585585585585584
1.1201753942312986,3.064864662078214,8.126126126126126
1.2169807857295618,2.176811623022062,8.27027027027027
0.637289942207383,0.7475513860935268,12.108108108108109
2.397913557994233,2.1002393685610854,7.477477477477477
1.3152174232926075,2.4118046942583216,8.054054054054054
1.1392887689975415,1.5670774148071611,8.774774774774775
1.2805206745247488,3.4139405102928877,7.891891891891892
1.0785491879830222,0.3478573512225766,10.522522522522522
1.7867295179297815,0.0275172896792221,9.8018018018018
0.2387742307260573,2.432265866493214,15.90990990990991
1.650797167845106,1.3765508432992035,8.162162162162161
0.2120910277063631,3.2611775439452444,15.17117117117117
2.348896948763008,2.023577300443673,7.495495495495495
0.5765228147559298,2.329041157300644,10.1981981981982
1.5251546807130456,0.240246890359484,9.693693693693692
0.3023133356522237,3.423466567314467,12.18018018018018
2.2062683793274283,1.4884167005222224,7.693693693693693
1.7189877481444764,3.169266137681245,7.63963963963964
0.3934199099237542,0.1163739953697968,17.44144144144144
2.222952646063556,3.4960964334190017,7.513513513513513
2.3897731879086543,0.0984117743459147,9.045045045045043
0.5653780957739849,3.2371271517351867,9.567567567567568
2.1877782605108886,2.437769187475935,7.513513513513513
0.9964032425732516,1.5812209714711083,9.0990990990991
1.4246901796773197,1.093421028781819,8.684684684684685
1.549034993284335,0.4893539196113365,9.243243243243242
0.3044375429978307,1.1453899890318353,17.26126126126126
1.7323648477973883,1.749875996869481,7.891891891891892
1.554622627128611,0.0155614267056138,10.16216216216216
2.4356656943196997,2.752336716784085,7.441441441441442
0.7429669403172425,3.188125938663561,8.864864864864865
1.26005668669536,2.4449292910636515,8.108108108108109
0.4737888118511421,2.4057352770914693,10.972972972972974
2.4196721836436828,1.1010103052333085,7.783783783783783
0.3212246616770012,3.407862721376885,11.855855855855856
1.0143195182607294,2.651616522467813,8.414414414414415
0.3287970284032154,3.199610864345248,11.963963963963964
0.2297416730723264,3.088694533134807,14.774774774774777
1.251864620591174,3.466863402050234,7.90990990990991
2.336730058113711,2.635018306540116,7.45945945945946
1.846499377797084,2.3901154289780027,7.657657657657658
2.464827328624658,1.132324457643603,7.747747747747748
0.6811604955351422,2.6603180666184554,9.36936936936937
1.0228475906327914,3.378173969836024,8.18018018018018
2.29707473532339,1.4992870571110664,7.63963963963964
0.3567242760266315,0.9045522224231256,16.27027027027027
2.350237136415509,0.5789123361282716,8.288288288288289
1.5697007999137864,1.2591802014827005,8.342342342342342
1.0218002742327816,0.7723391589712287,10.0
2.417980751128254,2.603953091638076,7.441441441441442
2.467448038065669,2.9461831529224414,7.441441441441442
2.393466164544781,2.458340811501753,7.441441441441442
1.2737098839081231,0.8957820681692752,9.17117117117117
2.437039405787442,2.5852128311039992,7.441441441441442
0.9617507795586768,2.614091677642004,8.54054054054054
1.865651975375726,2.831496475855458,7.603603603603603
0.2187824296473434,3.0208417519373283,15.36936936936937
1.87907249845688,3.366117834116795,7.585585585585585
1.3038777867067974,2.3312437741108267,8.108108108108109
0.2948137664444369,2.702410667763293,13.423423423423424
1.8553231554848992,0.1199901367566947,9.495495495495495
1.3630923428574828,0.1514266880739923,10.18018018018018
0.226160828502468,2.5518043158667583,16.16216216216216
0.4944829651511123,1.094539823811196,12.954954954954957
1.6704696081430623,0.0719922546017894,9.83783783783784
0.238864665311434,2.2594258622920047,16.396396396396398
0.4360462277960567,0.3829001108120513,15.693693693693694
1.1407789426098205,0.9820770176890083,9.36936936936937
2.1367962600179435,1.7239514764562855,7.657657657657658
1.914821654122064,3.222517624198083,7.567567567567567
1.3159136757322152,1.7555444850934,8.342342342342342
1.7265903727550234,2.2423004419825148,7.747747747747748
0.6941835221978498,1.5191109090328234,10.396396396396396
2.1159341000452287,0.1318211915456081,9.18918918918919
0.4963437510598201,2.727400145229703,10.432432432432432
0.5729516197982922,2.6907279493867957,9.90990990990991
0.3708045646850236,2.0070035045078938,13.027027027027026
1.339877326816853,2.159724557123036,8.126126126126126
1.849791879099612,1.5124882149342609,7.90990990990991
1.2282072846301704,1.3836675801316944,8.756756756756758
1.2446678976558023,3.160709669777943,7.963963963963964
1.340893627443715,3.4090412413780977,7.837837837837838
0.4360447209533924,0.6181874640864047,15.0990990990991
1.4496258666467503,3.3325197734427032,7.765765765765765
2.149702900673571,3.085497980186376,7.513513513513513
1.6823215366680806,2.489829023598607,7.72972972972973
1.108589704494053,2.3715984327573096,8.36036036036036
1.4733012422630498,3.4953042680916715,7.747747747747748
0.7972298448138082,1.8145376617759543,9.54954954954955
0.3302875780764613,2.5778564717416157,12.81081081081081
1.3205520215188002,0.5246286201127137,9.585585585585584
2.210887651710425,2.11308277180191,7.531531531531532
0.6239210295099538,1.763300446559346,10.522522522522522
0.9234405959450772,2.714964848222406,8.576576576576578
2.479756400099078,2.6872129258381303,7.423423423423423
1.4280623614329426,3.2804810573262064,7.801801801801802
0.2415498899774082,1.506895054946028,18.91891891891892
1.961627768098399,3.3466622853032924,7.54954954954955
0.8407032046934761,2.662797025718773,8.81081081081081
0.7971288199627741,1.375114294914454,10.036036036036036
0.8804934519968455,1.27162997945169,9.81981981981982
1.6551961320451478,3.3833850643380567,7.657657657657658
1.3761453244970423,3.2670408056928912,7.837837837837838
1.920783077877717,0.7198934478521559,8.468468468468469
2.1022795632080085,1.0415458535107718,8.018018018018019
2.3720682871266296,1.7680956860700006,7.531531531531532
0.4590506758202073,1.9670308777455003,11.747747747747749
1.6356713132197092,3.1039713402014817,7.693693693693693
0.3398059078786819,2.53153651544011,12.702702702702702
1.7536932146151751,1.8506035133798435,7.837837837837838
1.0358015982969992,1.5909343440087662,8.99099099099099
0.5365342684077499,2.7984876158087504,10.054054054054054
1.514944654481169,1.2658838765231069,8.396396396396396
0.8198901386577964,1.4338663800445843,9.873873873873872
1.5525524444599297,2.398808001105121,7.837837837837838
0.6309469709117619,1.786409606784251,10.45045045045045
2.4668323946301003,1.4564194797539214,7.585585585585585
1.9413152398013933,1.897451523456406,7.711711711711712
0.6368333252748809,0.0333263155351775,13.693693693693694
2.4753632612707306,0.3703133645575349,8.468468468468469
0.2384134270649571,1.8848139323930029,17.62162162162162
1.896802921442814,0.4014868131400796,8.91891891891892
2.161487449617612,0.7615732077237798,8.216216216216216
0.6219185811377834,0.0747332057645996,13.72972972972973
0.3889150228326793,1.96330462509029,12.792792792792794
1.2951909104229458,2.6982035917814526,8.0
1.1507943486034131,1.3607356974308549,8.936936936936938
1.8254392872128973,3.441434362009036,7.603603603603603
0.2309373174355986,3.322494095656503,14.288288288288287
2.4944413640451115,0.78062526665891,7.981981981981982
1.37873287091433,1.1031183932541566,8.73873873873874
1.6132237547093764,0.2352980117830901,9.567567567567568
1.1474158489284514,0.3363538872954611,10.342342342342342
0.7475551893171297,2.103173857208671,9.495495495495495
1.4926006411491108,2.039001461006914,8.0
2.491334305160146,0.977526097135696,7.81981981981982
0.2229515605047441,1.969320225580216,18.1981981981982
1.1154357245340232,2.66497402433928,8.234234234234235
1.5842017284521903,0.3299527164165499,9.44144144144144
2.06425431116988,0.7336637275455478,8.324324324324325
2.152811129584466,0.8602708420279059,8.126126126126126
1.2351039250479203,1.0741809765580173,9.045045045045043
2.1885388573329814,3.4888207775619344,7.513513513513513
2.3327166438082205,1.6999455252100537,7.567567567567567
0.802355950317683,0.3054918627672734,11.8018018018018
0.8266597314713298,1.2683451415870906,10.054054054054054
0.3660220321597771,0.3118946625104086,17.72972972972973
2.124218810183045,0.8576010069630406,8.144144144144144
1.369682262116673,0.6249613714107745,9.35135135135135
1.701257035433226,2.5147373245905493,7.711711711711712
2.4584734895486764,1.9524066289683808,7.477477477477477
0.4631366151134011,0.7373074889364237,14.288288288288287
0.459632735756805,0.2849086472961785,15.45945945945946
1.0210088955969914,2.515204476015804,8.45045045045045
0.9417053743427622,0.0979401122388948,11.567567567567568
2.0336491550690377,2.723675914557765,7.54954954954955
2.3833325072029945,3.412143658955645,7.477477477477477
2.330509205240662,1.438697822627026,7.657657657657658
2.077333520894537,1.590031322097191,7.72972972972973
1.9271644110583148,3.2265054089761827,7.567567567567567
1.235629347314264,1.2184223626146924,8.882882882882882
1.2703078482810437,2.258425719807424,8.162162162162161
2.0154324801180885,2.9348250762955708,7.54954954954955
0.397044395799046,0.2286936212251752,17.045045045045043
0.2411228548395982,2.555362310928265,15.495495495495495
0.321008972985462,2.375783581177436,13.387387387387388
0.6577854412452916,3.437609423330497,9.045045045045043
2.098896542921848,1.8167841298586496,7.63963963963964
2.0355000311900917,1.965260281333283,7.63963963963964
1.5033271382202842,2.5156054576625166,7.855855855855855
2.111388373458431,0.4417916960833172,8.64864864864865
1.4289484156714929,3.492558342052161,7.765765765765765
1.1567134670509114,0.0075211082864582,11.063063063063064
0.4500174791084221,0.1008591015596281,16.126126126126124
2.3548654277441394,2.9895569305916143,7.45945945945946
2.1119297279514098,2.701777506932106,7.513513513513513
0.276280586569925,2.227504086057361,14.972972972972974
1.034837472355334,1.0097748519989855,9.62162162162162
1.0034230120854428,1.7429759857796383,8.954954954954955
0.3960818644629668,2.6887084862890926,11.54954954954955
0.2796294493848511,1.80311730967773,16.036036036036037
1.0561932612597276,0.6118449914549197,10.144144144144144
0.5143618461172117,2.044173384934994,11.027027027027026
0.8149933596447967,1.8429794632028016,9.45945945945946
2.2983592066210927,1.3395408248837677,7.711711711711712
2.356792830916837,2.2931193404925643,7.45945945945946
0.5647958948112664,2.4011707241871054,10.216216216216216
1.559027060300005,3.24780823958096,7.711711711711712
2.397601077432747,1.1654751685242355,7.747747747747748
1.4333700558801776,3.121445543533952,7.801801801801802
0.4973577045585753,1.5013102462856136,12.09009009009009
1.984695152138012,1.852622315384658,7.693693693693693
2.358785724161502,0.1294161785136123,8.99099099099099
0.9765510580651772,1.1432106849153412,9.63963963963964
1.0710230664690332,3.325452303900186,8.126126126126126
1.2730231475281817,2.666023348445586,8.036036036036036
0.5932768326043305,3.0920828472045194,9.513513513513512
0.6666939163841723,0.7750708719025741,11.81981981981982
0.2825413923944567,2.989040663879073,13.243243243243244
2.040980437945619,0.8274320588153883,8.252252252252251
1.3236624352768818,2.017749978269255,8.198198198198199
2.461147462141668,3.295919115393985,7.45945945945946
0.7758979394293744,0.6448337911143203,11.315315315315315
1.3796126782495444,0.0200014554015329,10.486486486486486
1.1597697063343892,0.6849858515701772,9.72972972972973
1.3208233950871475,2.554080896989237,8.018018018018019
2.336913019019002,3.3198793646053035,7.477477477477477
2.02429163877954,0.986129595445468,8.126126126126126
1.5004222080334049,0.6611043166228123,9.063063063063062
1.249944572829048,2.145252790653609,8.234234234234235
0.9717530327846556,1.8501056123654245,8.954954954954955
0.8703889364679265,2.688394122997996,8.72072072072072
2.237425632605881,1.6212153343303588,7.63963963963964
1.0207916621163229,2.592139373130569,8.432432432432432
1.935888775930113,1.5970174935017365,7.81981981981982
1.8975470357181956,1.4185242880789677,7.927927927927928
0.3343541710160788,1.7980865640104675,14.324324324324325
1.6325941214031046,2.857153046682999,7.711711711711712
1.176990813845524,1.1026507990372032,9.135135135135137
2.441353728612404,0.1532845827421263,8.882882882882882
0.3134992482173843,0.7863762096543808,18.18018018018018
0.5605034942817333,0.1715728920044654,14.18018018018018
2.4911922605732597,2.0779625314881205,7.441441441441442
1.3645641733904954,1.1144944565745267,8.756756756756758
0.8093924981641021,0.2467523420701285,11.891891891891891
1.755204632231215,0.4844064189755326,8.954954954954955
0.3946725129939182,0.2863910357516017,16.954954954954957
1.546681893722097,1.196398763060016,8.414414414414415
0.5943743421853629,2.594108854041128,9.855855855855856
0.4040916375236236,1.705520003029134,13.027027027027026
1.5849073668387144,2.7166983298160323,7.765765765765765
2.17168742628878,3.451566381080898,7.513513513513513
0.890745924853322,1.353718118650331,9.675675675675675
2.395756362338133,2.457039352032374,7.441441441441442
1.0625142677890227,1.0627691567072384,9.477477477477478
2.2594260563151605,0.361860992958724,8.64864864864865
0.6512459381836322,2.2407102916519834,9.83783783783784
0.4915947707897761,3.1518476097145096,10.108108108108109
2.3410720929804523,2.367882164459066,7.45945945945946
1.469806898282437,0.2001596066563149,9.873873873873872
0.9879299098469816,3.139605549523364,8.306306306306306
0.6474114985308466,2.8028713185832523,9.423423423423422
0.794869397379469,1.897136316631312,9.477477477477478
1.5175578773418286,1.38432750829512,8.306306306306306
0.9695290675232054,3.1459606220397385,8.342342342342342
1.8566154973061244,3.2629969162971757,7.585585585585585
2.036641637215802,2.0006512016943008,7.621621621621622
0.3688370543326488,1.0331658418073797,15.531531531531533
2.053724960877513,2.659736646109885,7.531531531531532
2.0094010504227526,2.6793060938343727,7.54954954954955
0.2607785110082575,2.444757741282062,14.99099099099099
1.5184116113677737,1.765700762030887,8.09009009009009
1.2354952055098831,0.6219601202268223,9.63963963963964
1.678533354787002,1.100434904474867,8.342342342342342
1.4060750106505804,0.5345771887220174,9.405405405405403
2.0566901922909397,1.9384931430321752,7.63963963963964
2.311217380046516,2.8719171623960777,7.45945945945946
1.3033425068511213,1.372863428698102,8.63063063063063
1.7341329882133063,1.5313051710034746,8.0
0.2448481143714112,3.088725897239887,14.216216216216216
0.3674849954628031,0.2105892340796294,17.963963963963963
2.457066622708823,1.6901317396397613,7.531531531531532
0.7045291719924076,3.435595194225669,8.882882882882882
2.242933148996066,0.1123806952206121,9.117117117117118
2.051695896775409,1.5373525190135746,7.765765765765765
1.2708550128421106,1.479664544226693,8.594594594594595
1.6821375103386382,1.8015276610213256,7.90990990990991
2.159370900041748,0.5057340975981957,8.522522522522522
1.863751120185311,0.5980409817060128,8.666666666666668
1.819868959306181,1.2190213809020094,8.108108108108109
2.2405071291422947,0.2535968931231299,8.846846846846848
2.319458815079393,2.0431153216673663,7.513513513513513
1.5557621759263376,2.06513346854548,7.927927927927928
1.0442553725394323,0.951132009293037,9.675675675675675
1.697659780985569,3.467873042475251,7.63963963963964
2.225382927280241,0.2111551613712153,8.936936936936938
0.4171966773006363,0.297765528735145,16.34234234234234
2.0526029397855305,0.0957093378167691,9.333333333333332
0.5052599832623828,3.483525456241713,9.783783783783782
1.86496441581878,1.6150107764881665,7.855855855855855
1.7290438091173224,0.928517600643464,8.45045045045045
1.775626086687381,1.5675837314761767,7.945945945945946
0.6778248664221692,0.8713223638904519,11.54954954954955
2.1639813106250765,1.9564685134842004,7.585585585585585
2.398164907968271,2.968452917926433,7.45945945945946
0.2745805442980209,2.492140545012821,14.414414414414416
1.3910978932211704,2.304237717373672,8.018018018018019
1.347341915751486,2.6601081637849564,7.963963963963964
0.3890523210918672,1.4692124183074562,13.855855855855856
1.3302603592421771,3.353762838209132,7.855855855855855
2.223412465750869,0.1918777473222259,8.972972972972972
0.4865258458197283,3.299879367119428,10.036036036036036
1.8768155874418029,0.3195388162782089,9.08108108108108
0.5050214350453084,1.8610381275996788,11.387387387387388
0.9064152966135894,0.2782027122800887,11.315315315315315
0.8149421538141424,3.4822221976166734,8.558558558558559
0.1844406013991953,2.5318350374727263,18.774774774774773
1.161670289117613,0.1286105548396776,10.72072072072072
1.566092998387493,1.7058398738629177,8.072072072072071
0.743175710509586,2.9547981722114205,8.954954954954955
1.807964994320893,0.5111461232257501,8.846846846846848
1.527369440784435,1.474208489969978,8.234234234234235
1.995345575325747,1.5423145830924336,7.801801801801802
0.8711161644866015,1.3846229901653233,9.711711711711713
1.3908315440111565,0.2492969033946793,9.927927927927929
2.126157333372523,0.9773585420902168,8.054054054054054
1.5398128043240968,0.9205794185281726,8.684684684684685
0.1968621479938814,3.2744927188027626,15.891891891891891
0.8979806627849864,2.162063842877234,8.936936936936938
2.186681868046159,2.378903669871277,7.513513513513513
1.1905869344637765,1.568270020369088,8.666666666666668
1.190124570615303,2.150958943581204,8.324324324324325
2.4490111751667194,2.4798002521999924,7.441441441441442
2.0134087170106314,1.7153100411925537,7.711711711711712
1.7005193309551727,0.8357803979119275,8.576576576576578
0.6063620466582836,2.692864906943236,9.711711711711713
1.8075965376282903,1.3517695810688075,8.036036036036036
0.3729389507252292,0.7369866539581815,16.28828828828829
0.567476304474715,2.4455590410960286,10.16216216216216
1.5665312560919935,2.350049108404408,7.837837837837838
0.8363359450223338,3.1914372862760234,8.594594594594595
0.749249881788969,1.252365877525268,10.45045045045045
1.0140808004149495,1.2699868620776815,9.36936936936937
0.5231056826821429,3.310998125550047,9.783783783783782
1.2736728198065856,2.4684525610630907,8.09009009009009
2.491405065095557,3.1772696639404465,7.45945945945946
1.2224884047172415,0.3897151532052564,10.036036036036036
1.946622648776558,2.160336845905508,7.63963963963964
2.2366409933860925,0.7374288002800504,8.18018018018018
0.9450951853791284,0.7094238716620165,10.37837837837838
1.9140700856400923,1.3764720704030573,7.927927927927928
1.755313100811506,1.5534404085304812,7.963963963963964
1.956673780176707,1.2657778965507758,7.963963963963964
1.7444071388499751,1.6572604677983676,7.927927927927928
1.5107650318481434,1.6068617073019218,8.18018018018018
2.402075363709687,0.3947780599571102,8.486486486486488
2.3086857402680767,1.5325415056741662,7.63963963963964
0.7469494436167479,2.435921369830953,9.243243243243242
1.983325989111804,1.167562810959326,8.018018018018019
0.7409510605807004,1.5857782151864637,10.054054054054054
2.3901024769733765,0.9152263279314784,7.927927927927928
1.7392257259175727,1.2894726822275533,8.144144144144144
0.8151974402386453,0.9699989207942172,10.54054054054054
0.5674828485059427,3.3884256840726503,9.477477477477478
0.8899954399054139,2.771770729521574,8.63063063063063
2.0652098952702103,0.9791721175418088,8.09009009009009
1.2217574258143968,3.340610606422453,7.963963963963964
1.3310742054451512,0.6561684102573173,9.36936936936937
0.4224035915904348,1.7680490817892975,12.594594594594597
0.9165984933899304,0.7558612771310744,10.414414414414416
1.2093109306288938,0.485807508153153,9.90990990990991
2.2676021393327703,1.7897634105008662,7.567567567567567
2.181620473723216,1.815790284490139,7.603603603603603
1.502308719475666,1.680792090687968,8.144144144144144
2.183408619723725,1.2475249928781924,7.81981981981982
1.4895962266318965,2.073600551700891,7.981981981981982
1.999750089459056,1.3472671675192447,7.891891891891892
1.0726797949918372,2.5394969550362805,8.36036036036036
0.8554767675962699,0.16151858544593,11.81981981981982
2.07762239436942,2.058585187283396,7.603603603603603
1.3993775068863588,1.7288969113880543,8.234234234234235
1.9186356591719067,1.9727206194150635,7.693693693693693
0.7760874421178454,1.1607843561706277,10.45045045045045
2.1120095103758194,1.4393021446392629,7.765765765765765
2.08398667958921,2.7420937575375084,7.531531531531532
0.579948367643788,0.1745597422750976,13.927927927927929
2.448222915476953,3.432144867451416,7.477477477477477
1.4513860289812694,2.5801898657212154,7.873873873873873
1.995461569362684,3.1342954377901435,7.54954954954955
1.1528090724499491,3.2222774384838058,8.054054054054054
0.7867848051949317,2.395051680220825,9.135135135135137
0.7244701991705236,2.938244083239176,9.027027027027028
0.5139728486819048,0.4360440120978386,14.1981981981982
0.2651708325517957,1.4549465392877867,17.855855855855857
0.6424040172992826,1.0067920210981445,11.567567567567568
1.1476097779665608,0.8692465574736608,9.495495495495495
1.5530058466386432,2.798519667603803,7.765765765765765
0.3563103791007257,2.6841104518941155,12.16216216216216
1.2115638334465906,1.0817641720138624,9.08108108108108
0.5402093062026339,0.7523340468945321,13.117117117117116
1.4634877456352802,2.7057693983940854,7.855855855855855
2.431005787004735,3.077779117715016,7.45945945945946
1.996049772755304,1.11222491813768,8.036036036036036
1.976483074757072,1.281563046728402,7.945945945945946
2.350867626229248,0.3980518639880493,8.522522522522522
1.915675329439674,1.1857696093953365,8.054054054054054
0.298886190510613,2.5476613047450045,13.603603603603604
0.5562342062877781,0.3506124808474045,13.81981981981982
0.2230273693488532,2.552785921762726,16.324324324324323
2.3513577899336275,2.594722375061957,7.45945945945946
0.5271685002936016,3.2610750690419144,9.783783783783782
0.4638375045360973,2.1305916358507875,11.44144144144144
1.5988221343803342,0.7611936838658098,8.792792792792792
0.3613206418079354,0.868665632802617,16.234234234234236
2.339040142564776,0.2806193818294199,8.72072072072072
1.2753121230295086,0.5351986745411768,9.675675675675675
2.003308478363311,1.3164057886542653,7.90990990990991
1.109963022898341,3.151262053834908,8.126126126126126
0.3411403046063452,3.185403943816948,11.765765765765764
2.3093539870592013,2.336326339962837,7.477477477477477
2.3039018308880093,3.068532627926796,7.477477477477477
1.109779974292568,2.7333530701527957,8.234234234234235
1.096001981757428,0.0338503854945809,11.17117117117117
0.2353515529551764,2.0077738837025287,17.35135135135135
1.4420451152974492,1.082090693816825,8.666666666666668
1.17100747301996,1.1823753440761116,9.063063063063062
0.2106742687415694,2.6395926998240755,16.72072072072072
2.2839109546197003,2.4992600184463534,7.477477477477477
0.347299071331324,1.1482700320866184,15.783783783783784
1.148679324438845,0.991127963554867,9.333333333333332
1.2070564194958937,3.47196260843885,7.945945945945946
0.8259981618978685,2.6376010428238508,8.864864864864865
1.40774702538875,2.558582294690861,7.927927927927928
0.5333800436338987,1.268599057364561,12.108108108108109
0.5379247182048374,1.588246737720267,11.477477477477477
1.7932775399385823,0.9719615925475488,8.342342342342342
2.0647932470245265,2.6985916575954256,7.531531531531532
1.2458363462581787,2.890689747389801,8.018018018018019
1.0781923360673251,3.196950995991201,8.144144144144144
2.275775699461545,0.627202182581126,8.27027027027027
0.7896951449294026,3.4137530384098462,8.63063063063063
1.5502745482513622,0.0005880669153307,10.216216216216216
1.7386878739366218,0.6716952869713955,8.72072072072072
2.4711046693834424,2.118822163929309,7.441441441441442
0.6625651293763035,0.6150442008616027,12.16216216216216
0.496038428737528,0.8256727225983609,13.54954954954955
1.9475804409333652,3.1101716558937103,7.567567567567567
1.515897785259601,1.8630967830343264,8.036036036036036
0.6173060838932687,0.3639801683164174,13.0990990990991
0.7708236652385642,1.5620927044475084,9.927927927927929
2.4389136204731323,3.431667437389044,7.477477477477477
1.7007108122593504,3.3882917692625787,7.63963963963964
2.1947656224572767,2.660700179485976,7.495495495495495
2.2757515669118176,1.090969166708196,7.873873873873873
1.435463320802546,2.749887385884205,7.855855855855855
1.6886000435132378,1.503333188242308,8.054054054054054
0.4724625324588646,0.8924283343732864,13.747747747747749
1.6376020497381294,2.824729928704723,7.711711711711712
