(0) init_L2,(1) alpha,(2) t_FP
1.90286060413128,0.5509513890900599,9.35135135135135
1.052626386135589,0.0546583578069371,8.64864864864865
1.883065773736002,0.1132684150462383,7.837837837837838
2.15669160609444,0.1784149997428307,7.765765765765765
2.274237595326388,0.3242377396867278,7.90990990990991
1.4386364815742356,0.2448793620337958,8.216216216216216
1.024394624389274,0.2741985779630816,8.792792792792792
0.343205599351197,0.5193439092785623,13.35135135135135
0.2294880651641268,0.204314695075585,16.954954954954957
0.6690021688134484,0.3294126876713176,9.945945945945946
0.3129411248744196,0.2977643793829068,13.891891891891891
0.6324976874465873,0.3796969527151108,10.18018018018018
2.43536565392244,0.2876910881547168,7.81981981981982
0.7736807622262121,0.3257840175579544,9.495495495495495
0.3852602794208321,0.1475453688947459,12.468468468468467
1.266925592577386,0.1024238723706093,8.324324324324325
0.5410491972215206,0.5638870240801683,11.315315315315315
1.1541759730560837,0.5203549495980542,9.18918918918919
0.3180589663343583,0.3427983656817887,13.747747747747749
2.0329006039111657,0.2141995507585381,7.837837837837838
1.7560312074672415,0.0004748451242961,7.873873873873873
1.29188565882941,0.2986699545130423,8.414414414414415
1.9079180592340728,0.3603784411003724,8.09009009009009
1.7806756510435495,0.1053156613868244,7.891891891891892
2.1680228009097866,0.4049712302846103,8.144144144144144
1.6980257496866302,0.4254796954407978,8.36036036036036
2.217125891423076,0.4728931313028713,8.45045045045045
1.7690468336761742,0.4730137135504996,8.522522522522522
2.3287688779205205,0.1227627090598806,7.675675675675675
1.4537299854231929,0.0394627983758272,8.108108108108109
1.2654587286630383,0.1848196418561243,8.36036036036036
0.3373789953389056,0.0045240689418843,13.423423423423424
0.3876013052657648,0.4948913477049952,12.54054054054054
0.676167900488619,0.6076969627516058,11.63963963963964
1.014768380971181,0.5004578162349247,9.27927927927928
0.402059157199576,0.4670925643089778,12.27027027027027
0.7633440524163262,0.4253864834734455,9.657657657657658
1.0926626830776176,0.1643167781422135,8.612612612612612
1.5869695420413186,0.0044661993236364,8.0
1.2791915373540808,0.4392681244688734,8.684684684684685
1.9153368023513029,0.5115597869012617,8.774774774774775
0.2128197428749914,0.571437242955614,17.81981981981982
0.5681463568197995,0.5893028535705527,11.477477477477477
1.2886290889221417,0.1139799841985226,8.306306306306306
2.4772983700592075,0.2992720552631473,7.837837837837838
1.6537225315637696,0.5326847987128922,9.027027027027028
2.3037147924965105,0.2193967600789267,7.765765765765765
1.8486317122575824,0.0763195254503403,7.837837837837838
0.8383354008842808,0.4356204280617143,9.44144144144144
2.0076659419727823,0.0170134185986581,7.765765765765765
0.6678999178286832,0.3381960040367125,9.945945945945946
1.4715034163396024,0.5269682512143357,9.027027027027028
1.3289180045986246,0.087270668894076,8.252252252252251
1.2906679322820522,0.0666360166292543,8.288288288288289
2.227167752627495,0.4933696431931653,8.594594594594595
1.9946356208605407,0.0358358807503639,7.765765765765765
0.7032903061379623,0.31577322392694,9.765765765765764
1.4910208921074573,0.252630227722854,8.18018018018018
2.0664628008432326,0.4260090689663817,8.234234234234235
0.8585181173887274,0.2050228077523053,9.153153153153152
2.174988757151164,0.0571606814681749,7.711711711711712
0.6693566009700297,0.056650282404171,9.873873873873872
2.4840047988251097,0.4107699436395242,8.126126126126126
0.8784009531504539,0.3603929978889054,9.207207207207208
2.071147027970678,0.1997387029561977,7.801801801801802
0.7517637931587193,0.0241837920296948,9.495495495495495
0.6033749344064404,0.4422597562200597,10.414414414414416
0.5786282509252355,0.6071522836182381,12.0
1.8529705135349597,0.5412125692236056,9.153153153153152
1.3916614372204863,0.4337120660155909,8.576576576576578
0.4136499754198663,0.568696050810418,12.55855855855856
0.3023049740721864,0.3392289548669996,14.144144144144144
1.0788680231309802,0.0714332832880059,8.612612612612612
2.2335320861499826,0.2631838760010158,7.81981981981982
1.212771053825441,0.1590408332440521,8.414414414414415
0.9717205435786926,0.469373646676948,9.225225225225223
0.3958013431906612,0.4817580273064039,12.37837837837838
2.422709084481413,0.0949979197460431,7.657657657657658
2.018894538188089,0.4083763496531261,8.18018018018018
0.5646934213523941,0.2967031909607927,10.54054054054054
1.2036302137978636,0.0030609944078121,8.396396396396396
1.4764750659340695,0.5089149733744703,8.864864864864865
1.8306328647990668,0.5746935770343714,10.144144144144144
1.6703202148601908,0.0585103856299076,7.945945945945946
1.994321507990424,0.3481167732077312,8.036036036036036
2.210370604745872,0.0249082738763175,7.693693693693693
1.951264580330073,0.5513339548828813,9.36936936936937
1.834001088217601,0.3755415896685087,8.162162162162161
0.4218058766705004,0.4564787611899997,12.0
