t,lamH
16.882882882882882,0.0194961558006926
16.9009009009009,0.0195532720861852
16.91891891891892,0.0196105158882494
16.936936936936938,0.019667886971471
16.954954954954957,0.0197253851022277
16.972972972972975,0.0197830100486854
16.99099099099099,0.0198407615807932
17.00900900900901,0.019898639470279
17.027027027027025,0.0199566434906451
17.045045045045043,0.0200147734171639
17.063063063063062,0.0200730290268734
17.08108108108108,0.0201314100985728
17.0990990990991,0.0201899164128185
17.117117117117118,0.0202485477519194
17.135135135135137,0.020307303899933
17.153153153153156,0.0203661846426612
17.17117117117117,0.0204251897676456
17.18918918918919,0.0204843190641643
17.207207207207205,0.0205435723232267
17.225225225225223,0.0206029493375705
17.243243243243242,0.0206624499016568
17.26126126126126,0.0207220738116664
17.27927927927928,0.0207818208654961
17.2972972972973,0.0208416908627544
17.315315315315317,0.0209016836047575
17.333333333333336,0.0209617988945259
17.35135135135135,0.0210220365367801
17.36936936936937,0.0210823963379368
17.387387387387385,0.0211428781061056
17.405405405405403,0.0212034816510846
17.423423423423422,0.0212642067843571
17.44144144144144,0.0213250533190878
17.45945945945946,0.021386021070119
17.47747747747748,0.0214471098539673
17.495495495495497,0.0215083194888197
17.513513513513516,0.02156964979453
17.53153153153153,0.0216311005926157
17.54954954954955,0.0216926717062539
17.567567567567565,0.0217543629602783
17.585585585585584,0.0218161741811757
17.603603603603602,0.0218781051970821
17.62162162162162,0.0219401558377802
17.63963963963964,0.0220023259346951
17.65765765765766,0.0220646153208918
17.675675675675677,0.0221270238310713
17.693693693693696,0.0221895513015678
17.71171171171171,0.0222521975703451
17.72972972972973,0.0223149624769937
17.747747747747745,0.0223778458627276
17.765765765765764,0.0224408475703809
17.783783783783782,0.022503967444405
17.8018018018018,0.0225672053308655
17.81981981981982,0.0226305610774389
17.83783783783784,0.0226940345334098
17.855855855855857,0.0227576255496681
17.873873873873876,0.0228213339787057
17.89189189189189,0.0228851596746137
17.90990990990991,0.0229491024930795
17.92792792792793,0.0230131622913841
17.945945945945944,0.0230773389283991
17.963963963963963,0.0231416322645839
17.98198198198198,0.0232060421619831
18.0,0.0232705684842236
18.01801801801802,0.0233352110965119
18.03603603603604,0.0233999698656315
18.054054054054053,0.0234648446599401
18.07207207207207,0.0235298353493673
18.09009009009009,0.0235949418054116
18.10810810810811,0.0236601639011382
18.126126126126128,0.0237255015111763
18.144144144144143,0.0237909545117165
18.16216216216216,0.0238565227805085
18.18018018018018,0.0239222061968588
18.1981981981982,0.0239880046416278
18.216216216216218,0.024053917997228
18.234234234234236,0.0241199461476211
18.25225225225225,0.0241860889783161
18.27027027027027,0.0242523463763669
18.28828828828829,0.0243187182303699
18.306306306306308,0.0243852044304619
18.324324324324323,0.0244518048683179
18.34234234234234,0.0245185194371487
18.36036036036036,0.0245853480316993
18.37837837837838,0.0246522905482461
18.3963963963964,0.0247193468845953
18.414414414414413,0.0247865169400805
18.43243243243243,0.0248538006155612
18.45045045045045,0.0249211978134202
18.46846846846847,0.0249887084375619
18.486486486486488,0.0250563323934105
18.504504504504503,0.0251240695879079
18.52252252252252,0.0251919199295117
18.54054054054054,0.0252598833281939
18.55855855855856,0.0253279596954382
18.576576576576574,0.0253961489442392
18.594594594594597,0.0254644509890998
18.61261261261261,0.02553286574603
18.63063063063063,0.0256013931325449
18.64864864864865,0.0256700330676632
18.666666666666668,0.0257387854719054
18.684684684684683,0.0258076502672924
18.7027027027027,0.0258766273773438
18.72072072072072,0.0259457167270762
18.73873873873874,0.026014918243002
18.75675675675676,0.0260842318531273
18.774774774774773,0.0261536574869514
18.792792792792792,0.0262231950754644
18.81081081081081,0.0262928445511463
18.82882882882883,0.0263626058479656
18.846846846846848,0.0264324789013777
18.864864864864863,0.0265024636483238
18.88288288288288,0.0265725600272295
18.9009009009009,0.0266427679780038
18.91891891891892,0.0267130874420374
18.936936936936934,0.0267835183622017
18.954954954954957,0.0268540606828479
18.97297297297297,0.0269247143498055
18.99099099099099,0.0269954793103812
19.00900900900901,0.0270663555133582
19.027027027027028,0.0271373429089944
19.045045045045043,0.0272084414490224
19.063063063063066,0.0272796510866474
19.08108108108108,0.0273509717765472
19.0990990990991,0.0274224034748706
19.11711711711712,0.0274939461392366
19.135135135135133,0.027565599728734
19.153153153153152,0.0276373642039199
19.17117117117117,0.0277092395268192
19.18918918918919,0.0277812256609239
19.207207207207208,0.0278533225711921
19.225225225225223,0.0279255302240474
19.24324324324324,0.0279978485873784
19.26126126126126,0.0280702776305375
19.27927927927928,0.0281428173243407
19.2972972972973,0.0282154676410669
19.315315315315317,0.0282882285544572
19.33333333333333,0.0283611000397146
19.35135135135135,0.0284340820735032
19.36936936936937,0.0285071746339476
19.38738738738739,0.0285803777006332
19.405405405405403,0.0286536912546046
19.423423423423426,0.0287271152783663
19.44144144144144,0.0288006497558816
19.45945945945946,0.0288742946725727
19.47747747747748,0.02894805001532
19.495495495495497,0.0290219157724621
19.513513513513512,0.0290958919337957
19.53153153153153,0.0291699784905748
19.54954954954955,0.0292441754355112
19.56756756756757,0.0293184827627737
19.585585585585587,0.0293929004679887
19.6036036036036,0.0294674285482392
19.62162162162162,0.0295420670020657
19.63963963963964,0.0296168158294654
19.65765765765766,0.0296916750318926
19.67567567567568,0.0297666446122587
19.69369369369369,0.029841724574932
19.71171171171171,0.0299169149257381
19.72972972972973,0.0299922156719599
19.74774774774775,0.0300676268223377
19.765765765765767,0.0301431483870695
19.783783783783782,0.0302187803778111
19.8018018018018,0.0302945228076764
19.81981981981982,0.0303703756912378
19.83783783783784,0.0304463390445261
19.855855855855857,0.0305224128850314
19.873873873873872,0.0305985972317031
19.89189189189189,0.0306748921049505
19.90990990990991,0.0307512975266429
19.92792792792793,0.0308278135201107
19.945945945945947,0.0309044401101452
19.963963963963963,0.0309811773229995
19.98198198198198,0.0310580251863892
20.0,0.0311349837294927
