t,lamH
16.324324324324323,-0.0422364190186424
16.34234234234234,-0.0422410342244799
16.36036036036036,-0.0422454872946249
16.37837837837838,-0.0422497787423861
16.396396396396398,-0.0422539090793251
16.414414414414416,-0.0422578788152622
16.43243243243243,-0.0422616884582816
16.45045045045045,-0.0422653385147368
16.46846846846847,-0.0422688294892558
16.486486486486484,-0.0422721618847466
16.504504504504503,-0.0422753362024023
16.52252252252252,-0.0422783529417063
16.54054054054054,-0.0422812126004379
16.55855855855856,-0.0422839156746771
16.576576576576578,-0.04228646265881
16.594594594594597,-0.042288854045534
16.61261261261261,-0.0422910903258629
16.63063063063063,-0.0422931719891321
16.64864864864865,-0.0422950995230035
16.666666666666664,-0.0422968734134711
16.684684684684683,-0.0422984941448654
16.7027027027027,-0.042299962199859
16.72072072072072,-0.0423012780594714
16.73873873873874,-0.042302442203074
16.756756756756758,-0.0423034551083955
16.774774774774777,-0.0423043172515261
16.792792792792792,-0.0423050291069232
16.81081081081081,-0.042305591147416
16.82882882882883,-0.0423060038442105
16.846846846846844,-0.0423062676668945
16.864864864864863,-0.0423063830834421
16.882882882882882,-0.0423063505602192
16.9009009009009,-0.0423061705619879
16.91891891891892,-0.0423058435519112
16.936936936936938,-0.0423053699915584
16.954954954954957,-0.0423047503409094
16.972972972972975,-0.0423039850583596
16.99099099099099,-0.0423030746007247
17.00900900900901,-0.0423020194232455
17.027027027027025,-0.0423008199795925
17.045045045045043,-0.0422994767218705
17.063063063063062,-0.0422979901006239
17.08108108108108,-0.0422963605648403
17.0990990990991,-0.0422945885619562
17.117117117117118,-0.0422926745378612
17.135135135135137,-0.0422906189369022
17.153153153153156,-0.0422884222018889
17.17117117117117,-0.0422860847740975
17.18918918918919,-0.042283607093276
17.207207207207205,-0.0422809895976481
17.225225225225223,-0.0422782327239181
17.243243243243242,-0.0422753369072756
17.26126126126126,-0.0422723025813993
17.27927927927928,-0.0422691301784622
17.2972972972973,-0.0422658201291357
17.315315315315317,-0.042262372862594
17.333333333333336,-0.0422587888065189
17.35135135135135,-0.0422550683871037
17.36936936936937,-0.0422512120290578
17.387387387387385,-0.0422472201556114
17.405405405405403,-0.0422430931885193
17.423423423423422,-0.0422388315480656
17.44144144144144,-0.0422344356530679
17.45945945945946,-0.0422299059208818
17.47747747747748,-0.0422252427674048
17.495495495495497,-0.042220446607081
17.513513513513516,-0.0422155178529051
17.53153153153153,-0.0422104569164267
17.54954954954955,-0.0422052642077546
17.567567567567565,-0.042199940135561
17.585585585585584,-0.0421944851070855
17.603603603603602,-0.0421888995281394
17.62162162162162,-0.0421831838031102
17.63963963963964,-0.0421773383349651
17.65765765765766,-0.0421713635252557
17.675675675675677,-0.0421652597741217
17.693693693693696,-0.0421590274802953
17.71171171171171,-0.0421526670411053
17.72972972972973,-0.0421461788524808
17.747747747747745,-0.0421395633089555
17.765765765765764,-0.0421328208036719
17.783783783783782,-0.042125951728385
17.8018018018018,-0.0421189564734667
17.81981981981982,-0.0421118354279092
17.83783783783784,-0.0421045889793295
17.855855855855857,-0.0420972175139733
17.873873873873876,-0.0420897214167186
17.89189189189189,-0.04208210107108
17.90990990990991,-0.0420743568592125
17.92792792792793,-0.0420664891619153
17.945945945945944,-0.0420584983586358
17.963963963963963,-0.0420503848274734
17.98198198198198,-0.0420421489451834
18.0,-0.0420337910871808
18.01801801801802,-0.0420253116275442
18.03603603603604,-0.0420167109390196
18.054054054054053,-0.0420079893930241
18.07207207207207,-0.0419991473596497
18.09009009009009,-0.0419901852076672
18.10810810810811,-0.0419811033045297
18.126126126126128,-0.0419719020163768
18.144144144144143,-0.0419625817080377
18.16216216216216,-0.0419531427430354
18.18018018018018,-0.0419435854835902
18.1981981981982,-0.0419339102906233
18.216216216216218,-0.0419241175237608
18.234234234234236,-0.041914207541337
18.25225225225225,-0.041904180700398
18.27027027027027,-0.0418940373567057
18.28828828828829,-0.0418837778647411
18.306306306306308,-0.041873402577708
18.324324324324323,-0.0418629118475366
18.34234234234234,-0.0418523060248871
18.36036036036036,-0.0418415854591529
18.37837837837838,-0.0418307504984648
18.3963963963964,-0.041819801489694
18.414414414414413,-0.0418087387784555
18.43243243243243,-0.0417975627091124
18.45045045045045,-0.0417862736247784
18.46846846846847,-0.0417748718673219
18.486486486486488,-0.0417633577773692
18.504504504504503,-0.0417517316943082
18.52252252252252,-0.0417399939562914
18.54054054054054,-0.0417281449002397
18.55855855855856,-0.0417161848618457
18.576576576576574,-0.041704114175577
18.594594594594597,-0.0416919331746796
18.61261261261261,-0.0416796421911813
18.63063063063063,-0.0416672415558951
18.64864864864865,-0.0416547315984225
18.666666666666668,-0.0416421126471566
18.684684684684683,-0.041629385029286
18.7027027027027,-0.0416165490707972
18.72072072072072,-0.0416036050964789
18.73873873873874,-0.0415905534299243
18.75675675675676,-0.0415773943935353
18.774774774774773,-0.0415641283085247
18.792792792792792,-0.0415507554949205
18.81081081081081,-0.0415372762715684
18.82882882882883,-0.0415236909561351
18.846846846846848,-0.0415099998651118
18.864864864864863,-0.041496203313817
18.88288288288288,-0.0414823016164001
18.9009009009009,-0.0414682950858441
18.91891891891892,-0.0414541840339691
18.936936936936934,-0.041439968771435
18.954954954954957,-0.0414256496077453
18.97297297297297,-0.0414112268512494
18.99099099099099,-0.0413967008091463
19.00900900900901,-0.0413820717874874
19.027027027027028,-0.0413673400911797
19.045045045045043,-0.0413525060239887
19.063063063063066,-0.0413375698885415
19.08108108108108,-0.0413225319863299
19.0990990990991,-0.0413073926177134
19.11711711711712,-0.0412921520819221
19.135135135135133,-0.0412768106770597
19.153153153153152,-0.0412613687001066
19.17117117117117,-0.0412458264469229
19.18918918918919,-0.041230184212251
19.207207207207208,-0.041214442289719
19.225225225225223,-0.0411986009718434
19.24324324324324,-0.041182660550032
19.26126126126126,-0.0411666213145868
19.27927927927928,-0.041150483554707
19.2972972972973,-0.0411342475584917
19.315315315315317,-0.0411179136129432
19.33333333333333,-0.0411014820039691
19.35135135135135,-0.0410849530163859
19.36936936936937,-0.0410683269339213
19.38738738738739,-0.0410516040392176
19.405405405405403,-0.0410347846138337
19.423423423423426,-0.0410178689382486
19.44144144144144,-0.0410008572918639
19.45945945945946,-0.0409837499530066
19.47747747747748,-0.0409665471989317
19.495495495495497,-0.0409492493058254
19.513513513513512,-0.0409318565488073
19.53153153153153,-0.0409143692019335
19.54954954954955,-0.0408967875381991
19.56756756756757,-0.0408791118295412
19.585585585585587,-0.040861342346841
19.6036036036036,-0.0408434793599272
19.62162162162162,-0.0408255231375781
19.63963963963964,-0.0408074739475247
19.65765765765766,-0.040789332056453
19.67567567567568,-0.0407710977300067
19.69369369369369,-0.04075277123279
19.71171171171171,-0.0407343528283701
19.72972972972973,-0.0407158427792795
19.74774774774775,-0.0406972413470193
19.765765765765767,-0.040678548792061
19.783783783783782,-0.0406597653738497
19.8018018018018,-0.040640891350806
19.81981981981982,-0.0406219269803294
19.83783783783784,-0.0406028725187998
19.855855855855857,-0.040583728221581
19.873873873873872,-0.0405644943430225
19.89189189189189,-0.0405451711364622
19.90990990990991,-0.0405257588542292
19.92792792792793,-0.0405062577476459
19.945945945945947,-0.0404866680670305
19.963963963963963,-0.0404669900616996
19.98198198198198,-0.0404472239799704
20.0,-0.0404273700691637
