(0) init_L2,(1) alpha,(2) t_FP
1.494007621670238,0.1905449418717582,7.855855855855855
1.7056817231292092,0.0455849570277209,7.747747747747748
1.831281439493527,0.4465182674241895,7.927927927927928
1.3055779476120066,0.6233135586462394,8.432432432432432
2.0183068678542684,0.5901624119514846,8.144144144144144
2.4601552257987853,0.5495100193856801,8.036036036036036
0.1464415499204491,0.0607603604962739,18.52252252252252
2.1646300103920635,0.4320615983253827,7.873873873873873
1.7400442891091323,0.4450989397374202,7.945945945945946
2.25906128008135,0.7718660156601236,8.972972972972972
1.275130120617065,0.4194812600451926,8.126126126126126
0.2629558547776323,0.6896224488222955,12.9009009009009
1.1971515315744448,0.4330466928009803,8.216216216216216
0.2346030748787647,0.2150779025205765,13.657657657657657
0.6852242155668581,0.2449249166927555,8.972972972972972
0.9994518980444392,0.5920061144428654,8.63063063063063
1.8260895146166125,0.7815183285186543,9.00900900900901
0.8943161520207293,0.6347381617886514,8.864864864864865
2.2958747549180223,0.2242454193590327,7.693693693693693
0.4995772394138476,0.0747027224855846,9.8018018018018
1.670442705438032,0.7500043232850973,8.774774774774775
1.464013434575861,0.1891229448866177,7.873873873873873
1.380361986541242,0.1986166938475196,7.927927927927928
1.0284832293178563,0.2419829921108082,8.252252252252251
0.9415304414274808,0.7905572168672874,9.45945945945946
2.168582098158232,0.1639872559361336,7.675675675675675
0.4464955652378546,0.6115115206355319,10.396396396396396
0.5544797607734766,0.1553130120366517,9.477477477477478
0.1772091611996284,0.5548392720001254,15.945945945945946
1.671046578118223,0.1503813359781343,7.783783783783783
1.3441224737492807,0.7062322141357573,8.666666666666668
0.8652216997577742,0.2565190357316974,8.522522522522522
1.395193844707986,0.1883766632482867,7.90990990990991
0.2890207194310229,0.7007162620982983,12.37837837837838
0.5325683420523497,0.2506205125877224,9.62162162162162
2.282424273286052,0.1527944879829135,7.675675675675675
2.3396562348781638,0.689660903486222,8.432432432432432
0.3393416517421968,0.379623574228066,11.36936936936937
1.792140111540138,0.1547184576388051,7.747747747747748
0.666413523556918,0.8000898746979958,10.01801801801802
1.189266472265058,0.3117461931230672,8.126126126126126
1.7024387595118244,0.6723496642370999,8.414414414414415
0.8235716093844678,0.6965558228304569,9.135135135135137
1.5402972224765688,0.7424749267499725,8.774774774774775
0.8436748149568385,0.7603714597881113,9.387387387387388
0.4525388119858503,0.805103707365887,10.936936936936936
0.2397180806320675,0.4649743017063139,13.423423423423424
1.7797597323216436,0.600853151663672,8.198198198198199
0.5955724102152851,0.1684188591384175,9.297297297297298
0.6940327868218316,0.5936241798433393,9.207207207207208
0.8274885042922742,0.1617234843747922,8.576576576576578
0.2743239491606369,0.1296218620708246,12.576576576576576
1.5734025676000003,0.1523317167266857,7.81981981981982
1.6598476039473,0.5789410812019735,8.18018018018018
2.450978178177114,0.0816654679705067,7.63963963963964
0.7489571111595674,0.880417838985762,11.783783783783784
0.4526433313001754,0.065420437480364,10.126126126126126
1.9675258636155912,0.8067092762179571,9.36936936936937
0.7782343580179683,0.7204767587130207,9.315315315315315
2.315303824906677,0.1229109733547422,7.657657657657658
2.380472550670917,0.2692979233362835,7.711711711711712
1.88605972282376,0.5756727910914545,8.126126126126126
0.74412761935263,0.1810262423412404,8.774774774774775
2.366969004802876,0.8001378100281253,9.531531531531533
1.4427663553217809,0.188077353021543,7.891891891891892
2.0964560185011565,0.3712350763300751,7.81981981981982
0.4167091317533852,0.1669927824033874,10.45045045045045
1.1248661005696832,0.4062594789927277,8.252252252252251
0.2658519308959753,0.0876802701654277,12.774774774774777
0.5208391706363297,0.7722748193469986,10.36036036036036
0.7061461057830015,0.7120178607961418,9.44144144144144
2.299240327502134,0.4027800384755953,7.81981981981982
2.370347292260303,0.2151180054740505,7.693693693693693
2.415491157717726,0.796528045838979,9.477477477477478
1.723332883544627,0.2332542491097055,7.801801801801802
1.4846004554897791,0.8011620853634247,9.225225225225223
2.237671185328229,0.0752272732965103,7.657657657657658
0.3184601858959102,0.5164270996112781,11.72972972972973
0.3405643053997831,0.2199629075316639,11.35135135135135
2.004499393957811,0.5787856860250418,8.126126126126126
2.367255575265552,0.3407707028011129,7.765765765765765
1.395454212041448,0.5741057955887865,8.27027027027027
0.2651189932412637,0.5403591633525129,12.756756756756756
2.4075429717021133,0.5732259789005463,8.09009009009009
1.8989036914425077,0.1967905705742412,7.72972972972973
0.7973672195656909,0.6570138414995621,9.08108108108108
0.7234962860479921,0.7959805296072981,9.83783783783784
0.3526945141314444,0.416465970877637,11.207207207207206
2.3157515175448777,0.1318360925728673,7.657657657657658
2.005533619947077,0.3178161311299531,7.783783783783783
1.0448899100985052,0.6077547783904382,8.594594594594595
1.569103015505675,0.3873360002704047,7.945945945945946
2.133207348599988,0.4830616629905743,7.945945945945946
0.2431609620585351,0.7770070762294383,13.585585585585584
0.7313068575990069,0.5477335318459782,9.045045045045043
1.7681343383035637,0.0795987534715151,7.72972972972973
2.0590592541066064,0.249412547591767,7.72972972972973
0.986781761839397,0.5567191939052283,8.576576576576578
1.5040875069281103,0.6908490653865205,8.54054054054054
1.1301131922875838,0.2384482139654279,8.144144144144144
2.249265189752091,0.7810664589860706,9.08108108108108
1.9918002987839796,0.8257650783270218,10.234234234234236
0.4840079231648564,0.7640245626565072,10.504504504504505
2.3069588506716423,0.4616052555901868,7.891891891891892
1.6372296175111771,0.2945690795057387,7.855855855855855
0.950169324431784,0.3029852528810283,8.396396396396396
0.7615807743344292,0.7438440479692281,9.44144144144144
1.8464123653435007,0.4107861078822444,7.891891891891892
2.094388075517405,0.4603525699788794,7.90990990990991
1.7027218182484218,0.1319393881478096,7.765765765765765
0.8329872658750054,0.335982338640917,8.63063063063063
1.3091481974362655,0.5482605563785307,8.27027027027027
1.7590232998371922,0.5655122342317358,8.126126126126126
1.81441042417144,0.6305094813389814,8.27027027027027
0.1444045692527326,0.1511652278157499,18.684684684684683
0.968777880089264,0.4564620263780661,8.486486486486488
0.1717588202244807,0.6245646284817152,16.216216216216218
1.2985445535379725,0.5196506477704881,8.234234234234235
1.909902744789504,0.7269860447804559,8.63063063063063
2.073334309564449,0.4116933774110473,7.855855855855855
2.1610417624836824,0.6677792369642837,8.36036036036036
2.289624100853715,0.5518758357887694,8.036036036036036
1.0647355548708908,0.2012598468633806,8.198198198198199
1.542487427119192,0.4514899718289447,8.018018018018019
0.9225572703305236,0.6975886030505593,8.99099099099099
1.690091273462666,0.7210065699165901,8.63063063063063
0.7388342324049729,0.0425175360504133,8.774774774774775
0.7753736298959322,0.5422384401679421,8.91891891891892
2.056387837001,0.3537895684119178,7.801801801801802
0.9090371565555204,0.2872932212595755,8.45045045045045
0.974536075879562,0.3922605909283191,8.414414414414415
1.097480431487336,0.3050948951457173,8.198198198198199
0.2406262099285333,0.7551305664692514,13.585585585585584
0.4798042524082749,0.4840979877891804,10.036036036036036
1.4074475315745216,0.5751363905871112,8.27027027027027
1.7624058038965291,0.4248908505867144,7.927927927927928
2.1914569383213105,0.258515227081053,7.72972972972973
2.205120907081419,0.2105099776114606,7.693693693693693
1.2563761314454382,0.3290854579817224,8.072072072072071
1.7614134256409335,0.5054811485373486,8.036036036036036
0.3269775773127767,0.2286233486843955,11.54954954954955
1.729072195182295,0.5114670473571463,8.054054054054054
0.5055631512205039,0.1764413501414501,9.765765765765764
0.8899299249349685,0.7670758869976235,9.35135135135135
0.5386523245040659,0.2580413540071837,9.585585585585584
0.4389388829880422,0.8851451656677283,13.297297297297296
1.8670093777040664,0.6064399521680682,8.198198198198199
0.6639611976715548,0.2305233806013304,9.027027027027028
1.39883028750139,0.0431999747329645,7.891891891891892
2.467414649326189,0.6896137425121364,8.45045045045045
1.5165023318682256,0.6756841907247914,8.486486486486488
1.5566315256343994,0.4137762914705858,7.981981981981982
1.1927329429995035,0.2721424567253824,8.09009009009009
1.925093468956979,0.6221360705875808,8.234234234234235
2.384025139883473,0.7781699693721025,9.08108108108108
1.3934976218368842,0.6013077105814328,8.324324324324325
1.3069991013661528,0.0703088988636068,7.945945945945946
2.2376588521705663,0.3924797093556494,7.81981981981982
0.5640087764305007,0.0280747819738559,9.423423423423422
1.820874787415168,0.0410159469502626,7.711711711711712
1.6167584806924211,0.6092003945620867,8.27027027027027
1.7069227606148525,0.1497600971519107,7.765765765765765
0.7050657248298096,0.6269892009521048,9.225225225225223
2.435059184586083,0.6173229230218116,8.198198198198199
1.572313497487551,0.6743178600144142,8.468468468468469
1.914381198529807,0.0954125295976232,7.711711711711712
2.401932565819895,0.0083742519638375,7.63963963963964
0.8476923438928607,0.2708748354591332,8.558558558558559
2.061787968642321,0.4077698018093071,7.855855855855855
1.0724888392524032,0.6221782117694137,8.612612612612612
0.384861058417543,0.0132632540095353,10.774774774774777
1.1263170456283549,0.2398397590672593,8.144144144144144
1.7577337707347045,0.633922507237198,8.288288288288289
1.585855338916514,0.5976765891658592,8.252252252252251
0.4516729561714921,0.4120651237466021,10.1981981981982
1.3942401407673857,0.5968794047550703,8.324324324324325
1.6434124085105657,0.4940290080513757,8.036036036036036
1.34147711228741,0.7718731217720876,9.027027027027028
0.3804922795319493,0.7217463752432984,11.17117117117117
2.3107398200849745,0.3832755137965995,7.801801801801802
2.070757785107751,0.6989455256613103,8.486486486486488
1.7090104251719451,0.0127614356378606,7.747747747747748
0.64506105890241,0.6745855114079549,9.513513513513512
0.2988767660521607,0.6508099091194044,12.144144144144144
0.8055693716908702,0.1203924162977188,8.612612612612612
0.8191672936220162,0.2130595912729875,8.594594594594595
0.9701280914707808,0.8389710770152976,9.98198198198198
0.5186523149317621,0.3349202670959756,9.72972972972973
1.7602046464951489,0.7284060677453168,8.64864864864865
1.797067171995144,0.5194509874895824,8.036036036036036
0.3125128306740679,0.493506998198123,11.81981981981982
2.225715173807666,0.6946860565160378,8.45045045045045
0.8996238270466215,0.8523864300624945,10.324324324324325
0.2051902818217696,0.3227798519386887,14.702702702702702
2.333556856300089,0.2764527020802206,7.72972972972973
1.7776320399985588,0.770227610686916,8.91891891891892
1.9453848056299168,0.2974916243116206,7.783783783783783
1.7714078924733276,0.5174572792140586,8.054054054054054
0.4469986934149783,0.0666544249873982,10.18018018018018
0.976833280495902,0.1707099141677062,8.306306306306306
1.569221105744257,0.3715529997932437,7.927927927927928
1.3644201972521106,0.213223333354863,7.945945945945946
1.485024364073396,0.4600607175583507,8.054054054054054
0.4392149935109068,0.2150343928712009,10.252252252252251
1.885443671910029,0.25192974421872,7.765765765765765
1.8272432385152768,0.4614749137975552,7.945945945945946
0.4564103458602384,0.360380072607226,10.144144144144144
2.109247577016372,0.7482921899870987,8.73873873873874
2.2522339421652475,0.4638386716750518,7.90990990990991
0.9224178720335484,0.2041028837872564,8.396396396396396
1.9614018191520888,0.3567967533145013,7.81981981981982
1.4277819447728186,0.1329921352136283,7.873873873873873
0.7671720601961476,0.4414738851631354,8.846846846846848
1.938794636762018,0.6210029599276108,8.234234234234235
0.6466754390336049,0.0386209988327007,9.063063063063062
1.0661462091063538,0.7874382681650554,9.297297297297298
0.1957137763910343,0.275103148194374,15.153153153153154
1.625444372690961,0.7016014069455698,8.558558558558559
1.4981462157812644,0.1724087276058899,7.855855855855855
2.4626193046450977,0.7205766731173189,8.594594594594595
1.9290027046290144,0.8014441457114125,9.26126126126126
1.811106462598275,0.0761398732328949,7.72972972972973
2.173476291013556,0.506404989980068,7.963963963963964
1.6787858117159282,0.0531314387997673,7.765765765765765
0.445673191378946,0.0089452934558189,10.1981981981982
1.9667445993810544,0.4574856612030031,7.927927927927928
1.5636917370460863,0.4858594404233992,8.054054054054054
1.1373753616351254,0.725056863304891,8.882882882882882
1.8193641303197208,0.3462557876975773,7.837837837837838
2.25159236680586,0.2629352308043158,7.711711711711712
1.9619734238304456,0.7770655726064417,8.972972972972972
2.4179004366774217,0.1567007431188246,7.657657657657658
1.6651013414583615,0.6331464858749642,8.306306306306306
1.6083054475921787,0.1832995505491673,7.81981981981982
1.3776077530003654,0.5480520941237833,8.234234234234235
0.4726400876498851,0.0133924625979233,9.98198198198198
2.2794783937170218,0.5489717701730632,8.036036036036036
1.1674385624738024,0.2313312782917758,8.108108108108109
2.118825169488762,0.5120546821225286,7.981981981981982
0.9211285503684058,0.2313790771491601,8.414414414414415
2.326344361439015,0.055474281227991,7.63963963963964
1.0550800804699831,0.1121442689030708,8.18018018018018
2.3537717911198737,0.4052598506392084,7.81981981981982
1.9765557503488933,0.2886679146537516,7.765765765765765
1.465646465579509,0.7462957080664461,8.81081081081081
1.344583218119337,0.8275507780629339,9.603603603603602
0.9166767335695752,0.2061871969977667,8.414414414414415
1.576152258355408,0.0999529121549097,7.801801801801802
1.6341406810888046,0.4778654736345167,8.018018018018019
0.6878470909295173,0.4865459014547064,9.0990990990991
1.2998430105777228,0.4011560043305767,8.108108108108109
0.6201198411540265,0.5546049943351339,9.387387387387388
1.5827069215506675,0.366329129742403,7.927927927927928
0.9986405660791008,0.0576779280051825,8.252252252252251
2.094269271166981,0.7556759883369067,8.792792792792792
0.7234680060660159,0.6667839057738235,9.27927927927928
1.7345291548743222,0.2217282775527939,7.783783783783783
0.5609873949790298,0.5515482951236654,9.63963963963964
1.3062555613522584,0.2626443489192766,8.0
1.2203745168292612,0.8342199134155827,9.747747747747749
0.7679646215726785,0.7008180963584483,9.26126126126126
1.5821201286171394,0.0586445641604003,7.801801801801802
1.5591626619741308,0.221064489695242,7.837837837837838
1.19334854446709,0.4465572591583404,8.216216216216216
0.6078574073024336,0.5579456304614058,9.44144144144144
1.402725638729632,0.0541492475035806,7.873873873873873
1.2966812896972202,0.2436223530514404,8.0
0.1383125511643412,0.6000357938111673,18.73873873873874
1.012349650877299,0.2533861996896994,8.288288288288289
0.8923737339825316,0.7509830501964438,9.26126126126126
0.9547920648173858,0.3762570367250656,8.432432432432432
0.596908413756107,0.5135150629790253,9.44144144144144
1.3335528737943243,0.3809773612301051,8.054054054054054
0.2768669827052883,0.0442193791310651,12.522522522522522
2.3974486835110094,0.2854083836382084,7.72972972972973
0.5047985082373938,0.5780826241654846,9.963963963963964
0.2751929743178904,0.0146258828921236,12.55855855855856
1.4355954242517524,0.2950248632928436,7.945945945945946
1.398721197735601,0.7159140319215267,8.684684684684685
1.1419731077536055,0.6023928842104139,8.504504504504505
1.542870562113042,0.3453061079850735,7.927927927927928
0.3198299072170002,0.4476308780063365,11.675675675675675
2.3410670969177905,0.6611020158266839,8.324324324324325
1.0394096258681762,0.0858206011977176,8.198198198198199
1.0181425750602913,0.3434245875552812,8.324324324324325
0.6740557922206103,0.2472998141663158,9.00900900900901
1.8560983831753195,0.5579043569385322,8.108108108108109
0.3681367701841803,0.8624337375795558,12.37837837837838
0.5641640129449066,0.6987383159556751,9.873873873873872
1.304195070780391,0.4347540360641175,8.126126126126126
1.237497454015131,0.1672857644918954,8.018018018018019
0.5182498149126247,0.0168738092335127,9.675675675675675
2.1416491957952584,0.6331608007283138,8.252252252252251
2.458219286331916,0.4130756144437948,7.837837837837838
2.41922366638706,0.7971993975640335,9.513513513513512
1.5256229635557073,0.7186501939846164,8.64864864864865
2.245445960462589,0.5332886122726325,8.018018018018019
1.8887458713184455,0.303216888016033,7.801801801801802
2.071976205777203,0.5474392129187585,8.054054054054054
0.9727612328313112,0.3409684557468945,8.378378378378379
1.1327715118616206,0.7281829595689102,8.9009009009009
0.2151227017868176,0.2364467768868468,14.342342342342342
1.7309875696810306,0.25774038512268,7.801801801801802
1.123051953576548,0.6036548790214593,8.522522522522522
0.6812272916561488,0.540660077765275,9.17117117117117
1.2765934994779964,0.4700866356026735,8.18018018018018
1.6732007196572003,0.5204707791067921,8.072072072072071
0.8394229036464473,0.1213346791371351,8.54054054054054
1.388084401804056,0.4754513966347516,8.126126126126126
1.7913939508102674,0.1640605384786215,7.747747747747748
2.224877372803477,0.7606785231189432,8.846846846846848
0.9224864294317534,0.6855629661566605,8.954954954954955
0.5642895121369806,0.1065081597244283,9.423423423423422
0.831380641712167,0.7633806926878108,9.423423423423422
1.3258926128969266,0.3916221768283861,8.072072072072071
1.7152023823624405,0.361705591423568,7.873873873873873
2.179132536757173,0.0359241834747937,7.657657657657658
0.5796109289457538,0.6056682584772828,9.62162162162162
0.8851760887914575,0.1974955006383893,8.468468468468469
1.778931537980636,0.3148236617356078,7.81981981981982
1.843484783227612,0.4883687051404956,7.981981981981982
0.594533298357251,0.0542484263185596,9.27927927927928
0.6331342432668047,0.5319324707537345,9.315315315315315
1.2549854744872155,0.5588057880023357,8.324324324324325
0.6015425128626783,0.8041505987743457,10.234234234234236
1.8397313216593325,0.7435481167679754,8.72072072072072
0.579214586025055,0.1150478285110523,9.35135135135135
1.6964708464643636,0.050429389599299,7.747747747747748
2.301601795438073,0.4584585714377855,7.891891891891892
1.620747735759041,0.2522733875691171,7.837837837837838
1.0092244497794256,0.2968884903037025,8.306306306306306
2.221594534764852,0.6272656214424259,8.216216216216216
0.584698887709574,0.386713598500284,9.405405405405403
1.0183818880246125,0.0124967558796182,8.234234234234235
0.5521372594058114,0.7161173679145083,9.98198198198198
0.2055257159819445,0.7259644883219329,14.666666666666666
2.2936068805824594,0.4765276919698729,7.90990990990991
2.288841518820719,0.4362132411814273,7.873873873873873
1.448929946556485,0.027601345238692,7.855855855855855
0.4497434658675456,0.7242965701816728,10.594594594594597
2.1064830160503227,0.2644971046823308,7.72972972972973
0.2914347447053333,0.8863697851195357,16.01801801801802
0.730948129893473,0.1720236696786393,8.81081081081081
1.860368041435029,0.7590032350742146,8.82882882882883
2.01811253681163,0.4650956453414685,7.927927927927928
2.4090260524429934,0.7848929092022012,9.207207207207208
1.5258275777755146,0.2067905348716225,7.855855855855855
1.6833267209666558,0.0092380446897623,7.747747747747748
1.2685183902423258,0.5265070248558144,8.27027027027027
1.7100956067305169,0.7587210046689026,8.82882882882883
0.4210450745346161,0.5634872745663866,10.54054054054054
2.3774324736062127,0.4294194167106901,7.855855855855855
2.074326717944813,0.2015838420850126,7.711711711711712
0.5989897728840543,0.5497264840307017,9.477477477477478
0.8709117582118686,0.5056467557105616,8.684684684684685
0.3464499608986235,0.195485756426103,11.26126126126126
0.638709991642822,0.7787966425467083,9.927927927927929
1.3546293755124017,0.324182293087019,8.0
2.234063042908789,0.363408672902167,7.801801801801802
0.5487082802500662,0.7888958448275738,10.324324324324325
1.538809842179962,0.5075024843931546,8.108108108108109
1.4599916555254508,0.4384473316529134,8.054054054054054
0.4146945028578344,0.1965989180649066,10.468468468468467
1.986640437813734,0.3927312599452483,7.855855855855855
0.5620391068503015,0.111086134458423,9.44144144144144
1.932744981239559,0.1820506938626997,7.72972972972973
1.6876369559456723,0.4065502616394382,7.927927927927928
2.467559243344092,0.075703171774463,7.63963963963964
0.4354224586254435,0.0327135624646831,10.27027027027027
1.190940059326551,0.3291665559746543,8.126126126126126
2.313423360153384,0.5164476736439094,7.981981981981982
2.2457056951719565,0.3640594595355479,7.801801801801802
0.4269499190276402,0.7938052568758798,11.045045045045043
1.2950668901904214,0.157136174628513,7.963963963963964
0.7004275223271992,0.3246873133853972,8.954954954954955
2.2891582188792463,0.283832167767242,7.72972972972973
2.319178928882711,0.7158438270320466,8.558558558558559
1.4648202596898423,0.5669983746378444,8.234234234234235
1.1267882261629856,0.6851592093045364,8.72072072072072
1.6387568248639626,0.3383815769399617,7.891891891891892
0.5144348678987263,0.6337488572967516,9.98198198198198
0.1961223065635153,0.6091086674202929,14.99099099099099
2.0773721648318,0.1315885924994759,7.675675675675675
0.2619818665420889,0.6996790845908952,12.936936936936936
1.404224038889981,0.3198155119279575,7.981981981981982
0.4474670034786354,0.2248836296086419,10.18018018018018
2.2210888460534743,0.5988569921970684,8.144144144144144
2.055983627261307,0.4393822139458852,7.891891891891892
0.8253531327129621,0.163055336031279,8.576576576576578
1.027593917864473,0.1531101919178976,8.234234234234235
0.3511033429037738,0.8332293366829595,12.054054054054054
1.0151643805917492,0.1869703463366588,8.252252252252251
1.9889674268376203,0.4858948829341715,7.963963963963964
1.203532179802813,0.7352504066424033,8.882882882882882
1.0297214879285703,0.0944546611930883,8.216216216216216
1.04207030386967,0.817347864229468,9.62162162162162
1.354546327141645,0.5741435754078987,8.288288288288289
2.125335424907872,0.4715516447255753,7.927927927927928
1.60943075507013,0.7695983439172437,8.91891891891892
1.3630890381428935,0.138037595859113,7.927927927927928
1.6341455395044382,0.7866781477674816,9.063063063063062
1.7129268506786908,0.1376397019744065,7.765765765765765
2.272387172033109,0.0987341054211997,7.657657657657658
2.273301901158951,0.2558372734839165,7.711711711711712
2.125009875957925,0.0290821394162419,7.657657657657658
1.9551558445643973,0.5798329457429133,8.126126126126126
1.5813305038490828,0.0016892306848089,7.783783783783783
1.7412152750405592,0.3964225126885235,7.90990990990991
2.202479591061857,0.3303957739516733,7.765765765765765
0.531018782504345,0.8379037521148355,10.882882882882884
1.5406461598834458,0.5417517141317602,8.162162162162161
0.4667069161991796,0.1754742131256551,10.036036036036036
1.975520207409425,0.7972283528882933,9.207207207207208
2.167998452282759,0.6399642570810875,8.27027027027027
0.4118754546310851,0.5598151982698565,10.63063063063063
0.8306060838494239,0.8786457033240085,11.873873873873874
