(0) init_L2,(1) alpha,(2) t_FP
0.7050951038973621,0.5602755036828391,11.98198198198198
2.017877902117781,2.2608869893590056,8.234234234234235
2.431600880822068,1.8799445201020129,7.981981981981982
2.1754663134453054,0.8803061621424276,8.252252252252251
1.8029251393833563,2.1215522625449195,8.234234234234235
2.026087426116764,0.2996366421124457,8.81081081081081
1.1975648308238231,2.659986122846581,8.774774774774775
1.5691342535567354,2.237386964912196,8.378378378378379
1.842083860507555,2.607254237814817,8.558558558558559
1.2107419919252904,2.65821775353572,8.756756756756758
1.3669381590002083,0.5877125105028114,9.45945945945946
0.9663905289747634,2.722762022485393,9.0990990990991
1.6619635250352538,0.4045518183064834,9.135135135135137
0.7637000938699459,2.87172471295644,9.603603603603602
1.10882431078009,0.3406229534574073,10.324324324324325
0.5699373180625289,2.6464951826244034,10.63063063063063
1.5884255495434414,2.510946684064734,8.468468468468469
2.312426247776996,1.641366556897006,7.963963963963964
0.5635253088034022,1.4640792768646074,11.927927927927929
1.6820400471643828,3.070627771054185,10.342342342342342
0.5114380796137635,3.341909584314876,10.64864864864865
1.155176385994269,2.516454713232499,8.81081081081081
2.0144622035401865,1.6049325565574466,8.108108108108109
1.2548871082140003,2.062620115403229,8.72072072072072
0.9103057779096084,0.5797786667393687,10.792792792792794
2.3046766867874,0.0311695452326013,8.81081081081081
0.4597138262185568,2.4293333804199357,11.81981981981982
0.7583775532399722,0.481086227426743,11.711711711711713
0.7928319153177286,3.3085359724820727,9.495495495495495
1.6212739588268523,0.6739767621104207,8.954954954954955
2.4432477799968524,0.2639680661056893,8.504504504504505
0.9440643960538856,0.0772326483395795,11.207207207207206
0.1710284121307528,3.393820718333583,18.82882882882883
1.0246563596650768,2.8016248429239123,9.00900900900901
1.575798016568635,2.4508845517601667,8.45045045045045
1.8928525421237337,1.9174246889055733,8.162162162162161
1.0158098688820345,3.0702897975828547,9.08108108108108
0.5921098567204888,0.9735784046254412,12.37837837837838
1.9049684381939365,1.326668043212643,8.252252252252251
1.766660804012299,2.9827288305730733,9.855855855855856
0.625939654788919,0.5231547545364423,12.684684684684685
0.6730764036194645,3.4130744571183538,9.83783783783784
1.796014361862369,0.9248598058768046,8.558558558558559
2.3091361981956577,1.6512635554263078,7.963963963963964
0.9404169911330218,0.9675704703679104,10.234234234234236
1.4730347257100231,1.2816912819601765,8.72072072072072
1.515326077527992,0.6009968588001982,9.18918918918919
2.323595615211313,2.6016400031574083,9.315315315315315
1.7353458234589827,2.779530525176412,8.792792792792792
2.1468706689036647,0.3288237068746941,8.684684684684685
1.849391619713414,2.9331276341054453,10.036036036036036
0.5242528052330497,3.161153348736192,10.64864864864865
0.6896304504732098,0.6278730596058697,12.0
0.8355586786225971,0.3285446783415735,11.44144144144144
0.5391538973793017,2.448810827800544,11.00900900900901
2.093864945851055,0.6032085206580913,8.504504504504505
1.033350853601055,2.103201506726062,9.0990990990991
1.8787185387602696,0.7026166476758646,8.63063063063063
0.7950199610732254,1.979244644462861,9.891891891891891
1.925866151646588,0.5591265801302873,8.702702702702702
0.7567657052307073,1.3140700852701712,10.702702702702702
2.1780749045354506,1.413992471749744,8.054054054054054
2.2796105210713287,2.134943879438625,8.126126126126126
2.469570030080326,2.373316247031012,8.54054054054054
1.5378478415280283,3.173348394887435,9.945945945945946
1.8373387089705933,0.6116483204142014,8.73873873873874
0.3589196296813618,2.0592986391308945,14.0
1.4546707569246324,0.721408726572623,9.17117117117117
0.6894231986347554,1.0148207174938029,11.495495495495495
0.9787630915481452,1.9182141793316596,9.315315315315315
1.1792244809480004,2.1391105582681265,8.81081081081081
1.113489076059704,1.7178129361313772,9.0990990990991
0.3781780774529994,0.3408366162848278,17.117117117117118
1.322861062372254,3.302896388980118,9.531531531531533
1.0364707744070325,2.20148884061313,9.063063063063062
1.1539698234554194,0.4946636922279612,10.036036036036036
1.4367190881326612,1.0208887081618652,8.954954954954955
2.1763644438071967,1.2861939200800827,8.072072072072071
2.174817068137555,1.649743582991854,8.018018018018019
0.1879549914371603,3.023631472758918,18.55855855855856
1.7586945290381053,1.002550918718685,8.558558558558559
1.3778155168612558,0.4915269195591651,9.531531531531533
1.2120513047505437,2.8518509632278146,8.81081081081081
2.463186082208625,0.3608505797647156,8.414414414414415
1.8513020497949348,2.657947851524618,8.64864864864865
2.096267370496974,0.9350342977357043,8.288288288288289
2.286308965505801,1.2744401891513648,8.018018018018019
1.5414744141797632,0.3272418281332408,9.387387387387388
1.613946112135947,2.612188353357513,8.522522522522522
2.239147501597316,0.497723582602521,8.468468468468469
1.994231554265488,1.0055114047219065,8.324324324324325
0.6730099018540725,0.2528912341134167,12.612612612612612
2.461940808316001,0.5817216966249275,8.252252252252251
0.6610424227909739,3.2261715735208667,9.891891891891891
2.3979370723128106,2.106334101000254,8.108108108108109
1.343917079876652,0.4279291699263642,9.657657657657658
0.809206360702488,1.7857776585645404,9.98198198198198
0.995391954738904,1.80976709363072,9.333333333333332
0.7363315422976702,0.7683105155907769,11.495495495495495
1.4831341669964628,2.353534886937005,8.468468468468469
1.7604863551836587,1.2002203288737856,8.432432432432432
2.2517532748316778,1.0870270720887496,8.108108108108109
1.5959234828419468,1.4906367529258395,8.468468468468469
0.4058869997990208,0.2656483254488113,16.486486486486484
0.6377288186826835,1.3346116014767075,11.45945945945946
2.3756821865501747,0.2142523676473881,8.594594594594595
2.419544972317415,0.022406729622225,8.73873873873874
1.1675198544413488,2.9377675959590546,8.882882882882882
0.8160342473749077,2.2087581657025277,9.657657657657658
0.4067398841078695,1.6384762299718574,13.8018018018018
0.2751478127761292,2.175617250446395,16.216216216216218
0.9978550047303014,0.3971106375667592,10.64864864864865
2.120999247345869,1.2671789917332852,8.126126126126126
0.7582953589598257,2.8113958799600614,9.62162162162162
0.256291377176622,2.1458803137658604,17.0990990990991
1.3791337506102388,0.2306960783684175,9.783783783783782
1.5453925704145184,0.391912458420655,9.333333333333332
0.819674960353153,1.0954944214294149,10.612612612612612
1.5490941501943578,3.032226796680186,9.18918918918919
2.264485056302957,1.0780222063625882,8.108108108108109
1.7001395976242586,2.46031573074773,8.414414414414415
1.4513038791152113,1.8654917989225688,8.504504504504505
2.365510940216396,1.2983017421229377,7.981981981981982
1.884659530516348,0.719843184240204,8.612612612612612
1.382972736931423,0.6199037823794253,9.387387387387388
1.4819368378728834,1.9015058175666848,8.468468468468469
1.7693116760569192,0.110783960237203,9.27927927927928
1.230144784018525,1.3931254630179954,9.063063063063062
1.5331311327702768,0.4318544171446279,9.315315315315315
0.5305937368180904,0.5311929738773735,13.765765765765764
2.15114445108945,0.5345662623442032,8.504504504504505
1.401387217233584,1.859445308703124,8.576576576576578
1.3835479043101122,3.057426770361118,9.00900900900901
0.8855026908622382,1.366633049696096,10.036036036036036
1.1514855723289128,3.062662032812668,8.972972972972972
1.4095504816041786,1.9503940285652144,8.54054054054054
0.676719491449187,0.6792656928003149,12.036036036036036
1.6929925659546576,1.410274192086992,8.396396396396396
0.5582021253126462,1.2999922779558442,12.234234234234236
1.9611814134232228,1.3437275420666714,8.198198198198199
0.9207979935002052,2.263345582430783,9.315315315315315
1.082653161495626,0.2181119724304789,10.54054054054054
2.0192891239677966,2.273804714989865,8.252252252252251
1.037958689819725,0.2395136008915602,10.666666666666666
0.5537934657232452,2.8183897696140985,10.63063063063063
0.7184601341925103,0.3339635102553025,12.16216216216216
1.0259136072489914,1.9296383350024156,9.18918918918919
0.5868384534570923,1.257927981664747,12.0
0.4622329417404941,2.2851391615903864,11.945945945945946
1.199595961112852,1.5175453735998403,9.045045045045043
1.263923021801713,3.347764325936762,9.513513513513512
0.7858104541904737,1.2006407289535137,10.666666666666666
0.3345321506742255,3.479875888121401,12.54054054054054
1.4646407306794005,1.7399497325624111,8.522522522522522
1.7324663576194217,0.5499023513829506,8.91891891891892
1.9236269239385655,2.0947244918653443,8.18018018018018
1.3544669346455978,0.3549291757097306,9.711711711711713
0.4111197787114265,3.3080182995147998,11.585585585585584
2.1414364941136474,2.190023161289945,8.18018018018018
0.5444433332805726,2.870220061032273,10.666666666666666
1.4415754064264954,2.904156223137308,8.81081081081081
0.1984996094905564,3.493909405273093,16.774774774774777
2.4557104827777767,2.000789171734951,8.036036036036036
1.2574715465881392,1.104209925341113,9.225225225225223
1.7462727850584845,0.5346827028193861,8.91891891891892
1.6790418041499056,0.7958777404890226,8.792792792792792
2.1919611500028315,0.01464735569801,8.91891891891892
0.5682048355460484,0.8980931136270854,12.73873873873874
1.5643897095734172,1.388601570874448,8.558558558558559
1.8217937259698287,0.308443514825862,9.027027027027028
1.9580350315284112,1.2409276867284902,8.252252252252251
2.2386340715884643,2.585831091793381,8.936936936936938
1.9762026938073909,0.9943140112200308,8.342342342342342
0.7183400090820191,1.518687489019166,10.684684684684685
1.91571313052148,2.314903247179108,8.288288288288289
2.1702509855217924,0.2364946977185578,8.73873873873874
1.8068880528894464,2.9044058939458863,9.387387387387388
2.176233462835933,1.330512075610855,8.072072072072071
1.729778362085962,0.9244906897857088,8.63063063063063
0.4326775424967927,1.6287300871505104,13.36936936936937
2.31091910841268,1.0501611023878907,8.09009009009009
1.3198609668274086,1.2431651258810543,8.99099099099099
1.0323676516860123,1.63952703798623,9.35135135135135
0.516900196454648,0.7903728018482981,13.54954954954955
2.193868672510347,0.0622706801488778,8.864864864864865
0.9666028612610746,0.5326263033015017,10.612612612612612
0.922989881409952,0.1188614290070501,11.26126126126126
1.5437618106441882,2.0221055114586126,8.396396396396396
1.1341442596240108,2.191934288704496,8.864864864864865
1.6215074429317125,1.2375066508802155,8.558558558558559
1.4435741975804253,0.021447373222847,9.873873873873872
0.5376014820572067,2.147112544789984,11.315315315315315
1.962622414052232,1.2637171640136662,8.234234234234235
0.642820715112124,0.8630256942768079,12.072072072072071
0.871294684152788,2.274256205788272,9.44144144144144
2.100925810139476,1.2034279888939412,8.162162162162161
0.464397410650737,1.9306402052461176,12.396396396396396
2.154793844917569,0.5254585615086403,8.504504504504505
2.050691037117081,2.1239296350116867,8.162162162162161
1.4046219762561027,2.215916459406549,8.522522522522522
0.367531511239596,0.2089330094075656,17.65765765765766
2.2868857629066115,0.5175789635055945,8.414414414414415
0.8401312777130454,2.1228750764702218,9.62162162162162
0.2084946768138162,2.734068800725676,18.0
1.5767873840164526,1.4073587785255577,8.522522522522522
1.506481908678238,2.072770819948825,8.432432432432432
1.2455427675928243,0.5281842181195802,9.765765765765764
0.6261243755017909,2.744728778187442,10.234234234234236
1.4692521676903356,2.923544736619812,8.846846846846848
0.8347288982383833,1.2089727783750157,10.414414414414416
2.473293674831816,0.8802472783860481,8.072072072072071
0.4391311171509376,0.605096552358075,15.17117117117117
1.2648377995202198,3.1538741255834943,9.08108108108108
1.3801363161340194,3.302814556248379,9.81981981981982
0.8984189088726644,3.4467038956496614,9.387387387387388
2.2273715002564574,2.611084249700018,9.045045045045043
0.957471989613672,2.340296224854896,9.18918918918919
0.8930916991845792,3.4798201925637464,9.405405405405403
1.5306550065336593,2.509981841126268,8.486486486486488
1.7043736243424856,1.93141227396576,8.27027027027027
0.5157925828815713,0.0854747106987984,14.594594594594597
1.4043537776721942,2.967416344064276,8.882882882882882
1.7345421040475402,0.1949411245236465,9.243243243243242
1.8456427169461536,1.240520649465094,8.342342342342342
1.2529374422995851,0.3571314141599052,9.927927927927929
2.2592416622151283,1.5783708377227408,7.981981981981982
0.6997948564102872,2.387865627036692,10.054054054054054
0.4584675216304537,0.6351707500001536,14.73873873873874
0.372977098389097,2.871883611317755,12.522522522522522
0.8560069342684778,0.6502259109576402,10.954954954954957
2.3938033508355896,1.0993981277052998,8.018018018018019
1.4380469755403316,1.0590539696463526,8.936936936936938
1.8922371759183787,0.318972826994057,8.936936936936938
2.033601527002396,0.7298078489525054,8.468468468468469
0.6008062017130089,1.489485086764824,11.54954954954955
0.6126202934363143,1.8826512438160927,10.99099099099099
1.0580251177189122,2.744574537000981,8.954954954954955
1.061105037325831,0.6146445915239473,10.1981981981982
0.8944792723091621,1.7250604454964833,9.693693693693692
2.388517984355737,1.768621160906845,7.963963963963964
0.2514010853929679,1.6642364930897864,18.82882882882883
1.585877175965176,2.502339801071349,8.468468468468469
1.0214667827690629,3.495722462011974,9.405405405405403
0.4815960257192495,0.0152787647762689,15.243243243243244
1.9395879022174431,2.2851972767546727,8.252252252252251
1.7145834749980984,2.5597233036835005,8.486486486486488
1.4697464967663842,0.8600285859140484,9.027027027027028
0.6904704817467286,2.3937084359361807,10.09009009009009
1.7203303118530826,2.554942656933675,8.486486486486488
0.7444419508810862,1.9557573703093367,10.126126126126126
0.9373532253395154,0.6842837748932098,10.55855855855856
1.1864146993450708,2.2978744466516803,8.774774774774775
0.3784461338039829,3.353829268969472,11.963963963963964
0.7340485397188037,1.1620239723274128,11.00900900900901
0.912427875459183,0.4943795809174381,10.882882882882884
2.387226801155101,2.115956150024811,8.126126126126126
1.6358961608949198,0.8150314414394417,8.82882882882883
0.8477317606816528,3.3073742122202257,9.387387387387388
1.2908165301419547,1.925624871637009,8.702702702702702
0.5007456789875009,1.7389918354134957,12.216216216216216
0.8655255750907322,1.5445791839296474,9.963963963963964
0.6880183332936202,1.3003257763984375,11.135135135135137
1.3022069446982587,2.3033931430973293,8.63063063063063
0.9195583378786468,3.0237865025224537,9.207207207207208
0.4264321662501844,1.242925581250685,14.1981981981982
1.3790239610637014,0.5400299381518668,9.477477477477478
0.4519840019608409,3.4926222024204097,11.045045045045043
0.3699643887738549,1.7390568129731525,14.37837837837838
0.9399896762206896,1.4702849974823575,9.747747747747749
2.2082162669723804,0.6376398429856123,8.378378378378379
2.095322369574912,1.6321984659722435,8.054054054054054
0.2989326220575922,3.134667909452105,13.675675675675675
1.2628453811437437,0.2071792915071102,10.054054054054054
1.2603336367001314,1.4102104138173654,8.99099099099099
1.6895771808145124,2.536308384759148,8.468468468468469
1.0897867133496115,3.0864145049447966,9.027027027027028
2.2799526947288613,0.4882492339859259,8.432432432432432
0.4786722553017183,2.962414099642356,11.135135135135137
1.8503299875924089,0.9549450214617804,8.486486486486488
0.341777844388649,0.2087848562955759,18.55855855855856
2.301769238151582,1.4565675427270852,7.981981981981982
0.7138747331833093,2.757910660035926,9.81981981981982
2.349358737850017,1.5331206819443666,7.945945945945946
1.718666022047616,2.7229812445719004,8.684684684684685
2.4017749292560144,0.3319111437397737,8.468468468468469
1.8734058651384848,0.3660676967903483,8.91891891891892
1.9238225921996115,1.6826478976901371,8.144144144144144
2.403382325565566,1.9750312801680303,8.018018018018019
1.2143457185795372,1.5285691940472037,9.00900900900901
0.7018596197594715,1.3226565607224972,11.00900900900901
0.1960303329664015,3.3890737460615616,17.135135135135137
1.5306360137293251,2.354402430418255,8.432432432432432
0.5152176338471428,1.976546307393188,11.72972972972973
1.6634608433794522,1.6168163192246174,8.36036036036036
2.035507987879313,2.561504096350493,8.594594594594595
0.7482442442360002,3.3471329309945936,9.603603603603602
0.3852618931555765,0.4683533940041892,16.684684684684683
1.3778464223471825,0.5249686358002987,9.495495495495495
1.6164970210183371,1.6718391117473463,8.396396396396396
1.4132242120300955,2.009304986659178,8.522522522522522
2.131657297584025,1.8550085400505527,8.054054054054054
0.496460408424014,2.003389153144118,11.90990990990991
2.0915820074883418,2.051888090652875,8.108108108108109
2.076048600345476,1.990327723411773,8.108108108108109
0.374702742723994,2.628874903457519,12.792792792792794
0.41807619622065,2.6177506316428745,12.144144144144144
0.3889262571206808,2.007418365070305,13.477477477477477
1.5442107580906452,3.0319246311159684,9.17117117117117
1.6394383815293645,1.157328729240804,8.594594594594595
1.6299679964548808,1.2490164804819872,8.54054054054054
2.1824771692213565,2.65825920562592,9.18918918918919
1.9251363239474732,2.3854599682365247,8.342342342342342
0.4396319994146011,0.7170092700951205,14.954954954954957
0.9741283484586736,2.628248912502982,9.0990990990991
1.650236008661047,0.7359392159580209,8.864864864864865
0.9955218040018096,0.7071014522824621,10.306306306306306
1.6957128167725686,2.957665860009021,9.27927927927928
1.3839735464610468,1.8052498936681656,8.612612612612612
1.223345719441438,1.4670667654569154,9.027027027027028
2.00637747953848,2.0322464165231766,8.126126126126126
2.192599033868868,1.342850113438294,8.054054054054054
0.3184382967431462,2.457446366022149,14.252252252252251
0.9532853229185534,2.4553556170412736,9.17117117117117
0.8655156000035793,1.6252597759201783,9.891891891891891
2.457520027742893,1.4758476288196376,7.90990990990991
0.8532783679670106,0.1152904826081215,11.585585585585584
1.1534497698418444,3.254011117024304,9.153153153153152
0.6126466754502611,2.345775360064675,10.55855855855856
2.025347602654328,1.3211618138787022,8.162162162162161
1.519702818212233,0.8628937250781498,8.954954954954955
2.1613143578905563,2.513231192509497,8.594594594594595
0.9862828298302164,1.054874770564323,9.98198198198198
0.3020160493688728,2.431654456151436,14.756756756756756
0.5052069518108854,2.574470877233561,11.207207207207206
1.2901323651307963,1.7860424733465754,8.73873873873874
1.083663869995326,2.807447194956537,8.936936936936938
1.7640100577992135,2.7166658388793663,8.702702702702702
0.2995365831029467,1.4478992585914794,17.225225225225223
1.4159776794846903,1.8653905398687929,8.558558558558559
2.014267354912174,1.5613109308954578,8.108108108108109
0.8056685739311253,0.6768747899276104,11.18918918918919
0.5164547923877061,2.6660959601303285,11.027027027027026
2.466741995486884,1.9394730854268132,8.0
1.5034095773434086,1.2263759775395615,8.72072072072072
1.6983082022331135,2.91449531698136,9.0990990990991
2.474742546364837,2.526111874154571,9.27927927927928
0.4182332000473249,0.1025136699475517,16.414414414414416
0.4584938433916999,2.084663524052007,12.252252252252251
1.4329093611488677,2.982912929285547,8.91891891891892
1.034997430976468,0.5124378619324641,10.37837837837838
2.2697449366600515,0.7674982192074883,8.252252252252251
2.4694765440052864,0.4660525806182749,8.324324324324325
1.4438583633005873,0.2105674955595517,9.675675675675675
0.2344049397156691,2.147389313643437,18.1981981981982
1.3953980959542869,0.4891374724610888,9.495495495495495
0.903168996098178,1.1160316825888488,10.216216216216216
0.918237900740878,1.4761474591896964,9.81981981981982
2.3369436715694216,0.9697262041661656,8.108108108108109
0.7373207579013263,3.437085442947257,9.63963963963964
0.6139784491979419,0.4613674222760089,12.882882882882884
2.10412186369778,0.3248604348031151,8.72072072072072
2.491611732225356,0.9858734670201026,8.018018018018019
0.907067365545998,1.027461959660762,10.306306306306306
0.6238419275149609,2.330088690257695,10.504504504504505
1.67223623534843,0.8534093547133921,8.756756756756758
1.7349207130956577,1.7453041396009443,8.27027027027027
0.8742571939188282,1.512395527858528,9.945945945945946
0.9045605900657292,2.1191863711301835,9.423423423423422
2.0675203577762797,1.0589961813442472,8.234234234234235
0.5307413289196747,1.836673582853355,11.747747747747749
0.7455953976492546,2.1001886808247905,10.01801801801802
2.479398079241554,0.1495522579076074,8.576576576576578
0.4474925846431882,0.734564916398955,14.774774774774777
1.6077361266432535,2.261712391502801,8.36036036036036
0.3147582456315206,1.4324800626214835,16.7027027027027
0.8840795128248726,1.3723476044177996,10.036036036036036
1.3357332889992493,0.0869841930499192,10.01801801801802
0.927359769785412,1.877763356433229,9.495495495495495
2.4554878428725893,2.2736736760463483,8.324324324324325
1.143563955941097,3.414775544565221,9.405405405405403
0.8418309927815057,0.2144665883250436,11.54954954954955
2.072914798997643,1.7974853519507932,8.072072072072071
0.8985991290037678,1.3133242661622575,10.036036036036036
1.5995754638436863,0.2120524026543531,9.405405405405403
0.6438002230014378,0.3413883444543114,12.756756756756756
2.040772565842646,1.9010847175922585,8.09009009009009
0.8412732209322393,2.7678668566976268,9.387387387387388
1.4978843315390131,1.9999661739482444,8.432432432432432
1.116713097923363,1.079972065259994,9.567567567567568
1.5600181111469122,2.8696778075261804,8.81081081081081
2.4642257602864253,1.269426661543763,7.945945945945946
1.3175748457777767,3.0436131507479183,8.954954954954955
0.4590272493083111,3.2749696287762227,11.117117117117116
2.376421694971992,1.7492814167990838,7.963963963963964
1.9292878177962345,1.4308667395591648,8.198198198198199
0.4142269911012283,2.7586559001277005,12.036036036036036
1.660363663964502,0.3455062868363823,9.18918918918919
0.3460665727273146,3.2563373605928674,12.55855855855856
1.8187032840817876,0.0233346499272203,9.297297297297298
2.0009377349524904,1.0714443423491609,8.288288288288289
0.3893310190260857,1.9872038092414,13.495495495495495
2.114349602457522,0.2342396374720196,8.792792792792792
2.042329748146165,2.4490618086353635,8.414414414414415
1.195330968694778,1.203352914127223,9.27927927927928
1.6482441059908537,0.6257286615361941,8.972972972972972
0.806721832692458,0.3571909785119901,11.567567567567568
1.1987042134431305,0.4147927078810697,10.0
0.7620650455546909,1.2043325217113685,10.792792792792794
0.4268939583815231,3.203497027493456,11.495495495495495
1.63149603485489,2.2126212838265724,8.342342342342342
0.8745237886252843,0.3685479813642401,11.207207207207206
2.462181258863498,0.1386494828748107,8.594594594594595
1.1257208943929229,0.6957776674977734,9.90990990990991
1.6068438848704525,0.6901157389165739,8.972972972972972
0.8081301125600784,2.0244981407387845,9.8018018018018
0.4294876045522422,2.211190547612784,12.486486486486486
2.319221956959551,2.630286686054213,9.63963963963964
1.7794434655380131,0.6922225545911393,8.73873873873874
1.9329929464692368,1.816438803238948,8.144144144144144
1.328728648381138,2.418035551301618,8.594594594594595
1.7921349656816776,0.9367921573672344,8.558558558558559
1.3992772257481658,2.628259206141775,8.612612612612612
2.0149285004743187,1.7850933768494994,8.09009009009009
1.3975844659806846,2.5420465525306675,8.576576576576578
1.419649342036725,0.7011454190865101,9.243243243243242
1.0697284608619908,2.967511406076445,8.99099099099099
1.4703486857941903,3.145974849897216,9.405405405405403
1.9752932582140252,1.3800308781533877,8.18018018018018
0.8752128443320997,0.9791366668814636,10.486486486486486
0.6356709370761249,3.321276088205064,9.98198198198198
1.3665648332544835,2.3671195413707142,8.558558558558559
2.028026127782124,1.7530354116799312,8.09009009009009
0.2672174299069629,1.9168966766442517,17.243243243243242
1.4854852062299972,1.1354310707766386,8.81081081081081
0.7976004804034698,0.7374504857804617,11.153153153153154
0.6835407855426614,3.215209437340455,9.81981981981982
2.043163000659249,2.130828531449957,8.162162162162161
1.4500566105857473,0.3833223214943645,9.495495495495495
1.525336764968609,2.3522001806500765,8.432432432432432
2.1833332017990275,0.4278655814200354,8.558558558558559
1.2367506024406707,1.2871087364145908,9.117117117117118
1.9757788668919711,2.0057473939892287,8.144144144144144
1.0972505894556006,0.8362680938497618,9.855855855855856
1.00834562951313,3.107830262636205,9.0990990990991
1.5082570495024124,0.4480968137595113,9.333333333333332
0.5305460444461679,3.349521409636317,10.522522522522522
1.3771125748563728,1.9717879304102317,8.576576576576578
1.095289304219536,2.3018517432597445,8.91891891891892
0.3170761881864656,0.7194949168176363,18.486486486486488
1.3075782612390217,2.40613184659114,8.612612612612612
0.7143627388875342,2.8446108558225167,9.783783783783782
1.908445884972132,2.8971122318430176,10.216216216216216
2.2934206497031893,0.7364317649025752,8.252252252252251
0.8102781344885568,2.77879279626094,9.477477477477478
1.0578545546014686,1.4454627695809117,9.423423423423422
0.5342677882442476,3.403295590874346,10.486486486486486
2.203333206302815,1.2863421176012158,8.072072072072071
1.8439883936271817,1.543445147609003,8.234234234234235
0.4740291727949475,0.4257256543926349,14.792792792792792
0.3927422495550919,3.3855075524293,11.747747747747749
1.1125166279964238,1.711908829924877,9.0990990990991
2.336344009522065,2.0179746427103327,8.054054054054054
1.9625756994521275,1.8080792947135071,8.126126126126126
2.278185929119944,1.1788110932268228,8.054054054054054
0.5683148356785497,0.7603485329157104,12.954954954954957
1.6514665455527466,1.103578788449317,8.612612612612612
0.6292950023450508,2.44348988365128,10.396396396396396
1.6253197522505607,0.3640696841831152,9.225225225225223
1.4103140706860149,0.6845612145016466,9.27927927927928
0.9530131616304114,0.6531278031117849,10.522522522522522
1.8778528291511063,1.60063512120993,8.198198198198199
0.7316280635377845,2.5052736812764898,9.83783783783784
0.4438862392834231,1.837090915217934,12.82882882882883
1.745008630183626,0.6885179464039229,8.792792792792792
1.9773440033631888,2.1110134626275427,8.162162162162161
0.6289201423856683,3.4016019369954837,10.0
0.2765125609759974,1.7579731649001624,17.2972972972973
1.1565135213137,0.7560983727136785,9.765765765765764
2.179336521479304,0.38938818911876,8.594594594594595
2.432665802104652,2.068510643058575,8.09009009009009
2.2061024489997267,1.440679003769795,8.018018018018019
1.581609520405157,2.722166871485732,8.63063063063063
0.6373580419836613,1.4438676248009497,11.315315315315315
1.5876351912146909,1.521512054947454,8.468468468468469
2.356770677804205,2.0134533301548765,8.054054054054054
1.7984299024844277,1.7566621919238126,8.216216216216216
1.6439672646712693,0.1926261207045295,9.36936936936937
2.2666258021968315,2.165656235605643,8.162162162162161
0.8685191750012661,3.0223436773015453,9.297297297297298
0.3877464825675725,0.352637838295386,16.81081081081081
0.3374382717133201,3.3157352675128,12.64864864864865
1.098507514091027,3.3481591348868247,9.26126126126126
0.7740791490361478,0.5518012323160422,11.531531531531533
0.5209417977504784,2.7009439512483766,10.954954954954957
1.3760700686344276,0.9488260364201072,9.117117117117118
0.5200546743980922,0.5347381968095457,13.90990990990991
0.6641987184955009,0.8671415746268268,11.891891891891891
1.765181655620944,2.1742859642806085,8.27027027027027
0.668870804609708,1.2478385296027192,11.333333333333334
1.4547552176322318,0.673997782899333,9.207207207207208
1.5442992682762355,2.6838710433188835,8.594594594594595
2.360146564546593,2.4197922832078755,8.558558558558559
0.1732550120682241,3.273008616421111,18.97297297297297
1.3146789484283317,1.1661546625547188,9.063063063063062
1.0604117177259549,0.912337046525627,9.891891891891891
0.2363781066515188,2.0703834759014104,18.324324324324323
1.3834239737179324,1.5096546363165126,8.73873873873874
2.4031300426478444,1.7541922654621902,7.945945945945946
1.2666886533791697,0.1311754032190994,10.126126126126126
1.0811142775692346,0.8661571698424803,9.873873873873872
0.5796523675248286,3.2081667541721592,10.288288288288287
0.9725674705083354,3.321407050634542,9.243243243243242
2.1982203367045203,2.5365543676216618,8.702702702702702
1.889649485520852,2.8765539337227297,9.603603603603602
0.950469881205278,3.19282469687892,9.207207207207208
1.177465463927794,0.0014917130804853,10.486486486486486
2.378905019129296,2.2452184886455653,8.252252252252251
1.5202557768062717,2.928742201660113,8.882882882882882
1.6916427392968432,0.9289601281984368,8.666666666666668
1.322703264092405,1.080826864834245,9.117117117117118
1.259449985053824,2.1464533732608317,8.684684684684685
1.8832983824491545,2.73367846910051,8.846846846846848
2.04766571615248,0.7531804379072324,8.432432432432432
1.103956948187775,1.255533315648465,9.44144144144144
1.5409930564850784,0.7241581005012481,9.027027027027028
0.737835467903982,2.3911921866543637,9.873873873873872
2.2425393184397766,2.3916038991257635,8.414414414414415
0.6017011788259674,1.7059453377386424,11.27927927927928
0.3794951831337509,0.4165039460640363,16.936936936936938
0.8368382856106802,0.3391704610636089,11.423423423423424
0.3017658732682601,1.628962420794374,16.64864864864865
0.8569707421223414,1.1875727162878107,10.342342342342342
0.8521441320122558,1.9068884255193812,9.711711711711713
2.1516022704540294,0.6183778316431763,8.45045045045045
0.5156647361761729,2.7990545202686,10.936936936936936
0.541515222844742,2.014254333644606,11.423423423423424
0.3937662567708364,2.6403168488504107,12.468468468468467
2.426826509063264,0.595427595499796,8.27027027027027
1.194818010870732,2.4149522559361616,8.756756756756758
0.557103860745586,0.654470303903413,13.243243243243244
0.2513961509796442,1.6172693976151389,18.99099099099099
2.3315744708946093,1.532970735876937,7.963963963963964
1.296427791673453,0.96880463089165,9.243243243243242
2.427744085305367,2.3324291425135866,8.414414414414415
2.12605686045327,0.6167766174544222,8.468468468468469
0.9154645512250228,0.3454565738873944,11.027027027027026
0.8646788430996857,0.6781449880110666,10.882882882882884
0.4734351354783592,2.615927661773207,11.477477477477477
1.7787597835376434,1.760328509772417,8.234234234234235
1.8442231368149196,2.2836942297876344,8.27027027027027
0.5373762681087657,2.7193595633578047,10.81081081081081
