t,lamH
4.891378275655131,0.10462203679393282
4.89497899579916,0.10474247628159798
4.898579715943189,0.10486364608740813
4.902180436087217,0.10498555010471877
4.905781156231246,0.10510819226288134
4.909381876375275,0.10523157652767491
4.912982596519304,0.10535570690174433
4.916583316663333,0.10548058742504518
4.9201840368073615,0.10560622217529544
4.92378475695139,0.10573261526843408
4.927385477095419,0.10585977085908672
4.930986197239448,0.10598769314103848
4.934586917383477,0.10611638634771407
4.938187637527506,0.10624585475266546
4.941788357671534,0.10637610267006699
4.9453890778155625,0.10650713445521832
4.948989797959592,0.10663895450505526
4.952590518103621,0.10677156725866847
4.95619123824765,0.1069049771978306
4.959791958391678,0.10703918884753151
4.9633926785357065,0.10717420677652215
4.966993398679736,0.10731003559786699
4.970594118823765,0.10744667996950537
4.974194838967794,0.10758414459482178
4.977795559111822,0.10772243422322529
4.981396279255851,0.10786155365073838
4.98499699939988,0.10800150772059526
4.988597719543909,0.10814230132384992
4.992198439687938,0.10828393939999405
4.995799159831966,0.10842642693758511
4.999399879975995,0.10856976897488466
5.003000600120024,0.10871397060050716
5.006601320264053,0.10885903695407961
5.010202040408082,0.10900497322691191
5.01380276055211,0.10915178466267854
5.017403480696139,0.10929947655811154
5.021004200840168,0.10944805426370503
5.024604920984197,0.1095975231844317
5.028205641128226,0.10974788878047115
5.031806361272254,0.1098991565679508
5.035407081416283,0.11005133211969916
5.039007801560312,0.11020442106601201
5.0426085217043415,0.11035842909543171
5.04620924184837,0.11051336195553974
5.049809961992398,0.11066922545376298
5.053410682136427,0.1108260254581939
5.057011402280456,0.11098376789842489
5.0606121224244855,0.11114245876639717
5.064212842568514,0.11130210411726446
5.0678135627125425,0.1114627100702718
5.071414282856571,0.11162428280964976
5.0750150030006,0.11178682858552452
5.078615723144629,0.11195035371484398
5.082216443288658,0.11211486458232031
5.0858171634326865,0.11228036764138934
5.089417883576715,0.11244686941518713
5.093018603720744,0.11261437649754402
5.096619323864773,0.11278289555399668
5.100220044008802,0.11295243332281835
5.103820764152831,0.11312299661606794
5.107421484296859,0.11329459232065811
5.111022204440888,0.11346722739944298
5.114622924584917,0.11364090889232578
5.118223644728946,0.11381564391738691
5.121824364872975,0.1139914396720329
5.125425085017003,0.1141683034341667
5.129025805161032,0.11434624256337975
5.132626525305061,0.11452526450216641
5.13622724544909,0.11470537677716122
5.139827965593119,0.1148865870003994
5.143428685737147,0.11506890287060133
5.147029405881176,0.11525233217448135
5.150630126025205,0.11543688278808162
5.154230846169234,0.11562256267813145
5.157831566313263,0.11580937990343282
5.161432286457291,0.11599734261627263
5.16503300660132,0.11618645906386237
5.168633726745349,0.11637673758980568
5.172234446889378,0.11656818663559483
5.175835167033407,0.11676081474213626
5.179435887177435,0.11695463055130638
5.183036607321464,0.11714964280753806
5.186637327465493,0.11734586035943867
5.1902380476095225,0.1175432921614403
5.193838767753551,0.11774194727548308
5.197439487897579,0.11794183487273237
5.201040208041608,0.11814296423533052
5.204640928185637,0.11834534475818424
5.2082416483296665,0.11854898595078825
5.211842368473695,0.11875389743908629
5.215443088617723,0.11896008896737033
5.219043808761752,0.11916757040021883
5.222644528905781,0.11937635172447526
5.226245249049811,0.11958644305126766
5.229845969193839,0.11979785461807037
5.2334466893378675,0.12001059679080904
5.237047409481896,0.12022468006600993
5.240648129625925,0.1204401150729947
5.244248849769955,0.12065691257612174
5.247849569913983,0.12087508347707547
5.251450290058012,0.12109463881720456
5.25505101020204,0.12131558977991051
5.258651730346069,0.12153794769308794
5.262252450490098,0.1217617240316178
5.265853170634127,0.12198693041991497
5.269453890778156,0.12221357863453174
5.273054610922184,0.12244168060681852
5.276655331066213,0.12267124842564346
5.280256051210242,0.12290229434017239
5.283856771354271,0.12313483076271083
5.2874574914983,0.12336887027160975
5.291058211642328,0.12360442561423672
5.2946589317863575,0.12384150971001424
5.298259651930386,0.12408013565352725
5.301860372074415,0.12432031671770148
5.305461092218444,0.12456206635705482
5.309061812362472,0.12480539821102357
5.312662532506501,0.12505032610736583
5.31626325265053,0.12529686406564397
5.319863972794559,0.12554502630078868
5.323464692938588,0.12579482722674667
5.327065413082616,0.1260462814602146
5.330666133226645,0.12629940382446142
5.334266853370674,0.12655420935324208
5.337867573514703,0.12681071329480487
5.341468293658732,0.12706893111599535
5.34506901380276,0.12732887850645952
5.348669733946789,0.12759057138294927
5.352270454090818,0.12785402589373301
5.3558711742348475,0.12811925842311472
5.359471894378876,0.12838628559606458
5.363072614522904,0.12865512428296444
5.366673334666933,0.12892579160447182
5.370274054810962,0.1291983049365057
5.3738747749549916,0.12947268191535807
5.37747549509902,0.129748940442935
5.3810762152430485,0.13002709869213108
5.384676935387077,0.1303071751123416
5.388277655531106,0.1305891884351165
5.391878375675136,0.13087315767996058
5.395479095819164,0.13115910216028476
5.3990798159631925,0.13144704148951283
5.402680536107221,0.13173699558734886
5.40628125625125,0.1320289846862102
5.40988197639528,0.13232302933783155
5.413482696539308,0.1326191504200457
5.417083416683337,0.1329173691437462
5.420684136827365,0.13321770706003838
5.424284856971394,0.13352018606758484
5.427885577115424,0.1338248284201514
5.431486297259452,0.13413165673436067
5.435087017403481,0.13444069399765984
5.438687737547509,0.13475196357651
5.4422884576915385,0.13506548922480444
5.445889177835567,0.1353812950925236
5.449489897979596,0.13569940573463496
5.453090618123625,0.13601984612024595
5.456691338267653,0.13634264164201898
5.4602920584116825,0.13666781812585743
5.463892778555711,0.13699540184087206
5.46749349869974,0.1373254195096379
5.471094218843769,0.13765789831875166
5.474694938987797,0.13799286592970056
5.478295659131827,0.13833035049005343
5.481896379275855,0.13867038064498596
5.485497099419884,0.13901298554915212
5.489097819563913,0.13935819487891424
5.492698539707941,0.13970603884494512
5.49629925985197,0.14005654820521565
5.499899979995999,0.14040975427838256
5.5035007001400285,0.14076568895759084
5.507101420284057,0.14112438472470695
5.510702140428085,0.1414858746649986
5.514302860572114,0.1418501924822785
5.517903580716143,0.1422173725145298
5.5215043008601725,0.14258744975003146
5.525105021004201,0.1429604598440037
5.528705741148229,0.14333643913579308
5.532306461292258,0.14371542466661902
5.535907181436287,0.14409745419790376
5.539507901580317,0.14448256623020925
5.543108621724345,0.14487080002280503
5.5467093418683735,0.14526219561389306
5.550310062012402,0.14565679384151595
5.553910782156431,0.1460546363651768
5.557511502300461,0.14645576568819998
5.561112222444489,0.1468602251808638
5.564712942588518,0.14726805910433724
5.568313662732546,0.1476793126354549
5.571914382876575,0.14809403189236575
5.575515103020605,0.14851226396109307
5.579115823164633,0.14893405692304482
5.582716543308662,0.1493594598835161
5.58631726345269,0.14978852300122678
5.589917983596719,0.15022129751894012
5.593518703740749,0.15065783579521064
5.597119423884777,0.1510981913373115
5.600720144028806,0.151542418835395
5.604320864172834,0.15199057419794185
5.6079215843168635,0.15244271458855904
5.611522304460893,0.1528988984641879
5.615123024604921,0.1533591856147883
5.61872374474895,0.1538236372045689
5.622324464892978,0.15429231581483543
5.625925185037008,0.15476528548853552
5.629525905181036,0.15524261177658083
5.633126625325065,0.15572436178603316
5.636727345469094,0.15621060423024552
5.640328065613122,0.1567014094810548
5.643928785757152,0.15719684962312797
5.64752950590118,0.15769699851056995
5.651130226045209,0.1582019318259076
5.654730946189238,0.1587117271415712
5.658331666333266,0.15922646398400198
5.661932386477296,0.1597462239005223
5.665533106621324,0.16027109052911304
5.6691338267653535,0.16080114967125245
5.672734546909382,0.16133648936797934
5.67633526705341,0.1618771999793548
5.679935987197439,0.16242337426750694
5.683536707341468,0.1629751074834554
5.6871374274854976,0.163532497457925
5.690738147629526,0.16409564469637178
5.6943388677735545,0.16466465247845896
5.697939587917583,0.16523962696223693
5.701540308061612,0.1658206772932978
5.705141028205642,0.16640791571919406
5.70874174834967,0.16700145770943006
5.7123424684936985,0.16760142208135753
5.715943188637727,0.16820793113232824
5.719543908781756,0.16882111077848333
5.723144628925786,0.16944109070058486
5.726745349069814,0.17006800449732504
5.730346069213843,0.17070198984658064
5.733946789357871,0.17134318867511386
5.7375475095019,0.17199174733725936
5.74114822964593,0.17264781680317703
5.744748949789958,0.17331155285729496
5.748349669933987,0.1739831163076151
5.751950390078015,0.17466267320660647
5.7555511102220445,0.17535039508446834
5.759151830366074,0.17604645919560805
5.762752550510102,0.17675104877924655
5.766353270654131,0.17746435333513966
5.769953990798159,0.17818656891548443
5.7735547109421885,0.17891789843416997
5.777155431086218,0.1796585519946303
5.780756151230246,0.18040874723766484
5.784356871374275,0.18116870971071108
5.787957591518303,0.1819386732601845
5.791558311662333,0.182718880448645
5.795159031806362,0.1835095829987085
5.79875975195039,0.18431104226579767
5.802360472094419,0.1851235297420203
5.805961192238447,0.18594732759367946
5.809561912382477,0.1867827292351582
5.813162632526505,0.18763003994218694
5.8167633526705345,0.18848957750779718
5.820364072814563,0.18936167294459377
5.823964792958591,0.1902466712373446
5.827565513102621,0.19114493215029713
5.831166233246649,0.19205683109408928
5.8347669533906785,0.19298276005763676
5.838367673534707,0.19392312861095615
5.841968393678735,0.19487836498553246
5.845569113822765,0.19584891723957149
5.849169833966793,0.1968352545163035
5.852770554110823,0.1978378684044383
5.856371274254851,0.1988572744109307
5.8599719943988795,0.19989401355741654
5.863572714542908,0.20094865411304702
5.867173434686937,0.20202179347800772
5.870774154830967,0.2031140602337902
5.874374874974995,0.2042261163783236
5.877975595119024,0.20535865976641673
5.881576315263052,0.20651242677865517
5.885177035407081,0.20768819524500887
5.888777755551111,0.20888678765300195
5.892378475695139,0.21010907467446924
5.895979195839168,0.21135597904977763
5.899579915983196,0.2126284798740521
5.903180636127225,0.21392761733657223
5.906781356271255,0.21525449797228274
5.910382076415283,0.216610300493522
5.913982796559312,0.21799628228089926
5.91758351670334,0.21941378662509137
5.9211842368473695,0.22086425082661748
5.924784956991399,0.22234921527892074
5.928385677135427,0.223870333682012
5.931986397279456,0.225429384560356
5.935587117423484,0.2270282842906711
5.939187837567514,0.22866910188422387
5.942788557711543,0.23035407581575973
5.946389277855571,0.23208563324964557
5.9499899979996,0.23386641208598913
5.953590718143628,0.23569928633919124
5.957191438287658,0.23758739547350588
5.960792158431687,0.23953417846123468
5.964392878575715,0.24154341350784048
5.967993598719744,0.24361926461618982
5.971594318863772,0.245766336455137
5.975195039007802,0.24798973937739677
5.978795759151831,0.25029516692807147
5.9823964792958595,0.25268898884018237
5.985997199439888,0.2551783633863529
5.989597919583916,0.2577713741312597
5.993198639727946,0.26047719773076483
5.996799359871974,0.2633063116320991
6.000400080016004,0.26627075361621183
6.004000800160032,0.2693844495006616
6.0076015203040605,0.27266363162744334
6.01120224044809,0.2761273800028416
6.014802960592118,0.2797983317623088
6.018403680736148,0.2837036256905044
6.022004400880176,0.28787618139539334
6.0256051210242045,0.2923564653814356
6.029205841168234,0.29719498306426095
6.032806561312262,0.3024558836199624
6.036407281456292,0.30822232594188065
6.04000800160032,0.3146047361923001
6.043608721744349,0.3217540221769902
6.047209441888378,0.32988373004059635
6.050810162032406,0.33930935613645097
6.054410882176435,0.3505231466196819
6.058011602320464,0.3643495900883877
6.061612322464493,0.38230823275599846
6.065213042608522,0.4076040336991018
6.0688137627525505,0.44851270077727307
6.072414482896579,0.5347901080451687
6.076015203040608,0.86463775189909
6.079615923184637,6.712472985486762
6.083216643328666,5196.918368412251
