t,lamH
16.46846846846847,-0.011750627244203
16.486486486486484,-0.0117517510634284
16.504504504504503,-0.0117527696349621
16.52252252252252,-0.0117536832983537
16.54054054054054,-0.0117544923918418
16.55855855855856,-0.0117551972523589
16.576576576576578,-0.0117557982155355
16.594594594594597,-0.0117562956157059
16.61261261261261,-0.0117566897859122
16.63063063063063,-0.0117569810579095
16.64864864864865,-0.0117571697621705
16.666666666666664,-0.0117572562278904
16.684684684684683,-0.0117572407829912
16.7027027027027,-0.011757123754127
16.72072072072072,-0.0117569054666879
16.73873873873874,-0.0117565862448053
16.756756756756758,-0.0117561664113561
16.774774774774777,-0.0117556462879676
16.792792792792792,-0.0117550261950218
16.81081081081081,-0.0117543064516598
16.82882882882883,-0.011753487375787
16.846846846846844,-0.0117525692840768
16.864864864864863,-0.0117515524919757
16.882882882882882,-0.0117504373137072
16.9009009009009,-0.0117492240622768
16.91891891891892,-0.011747913049476
16.936936936936938,-0.0117465045858868
16.954954954954957,-0.0117449989808862
16.972972972972975,-0.0117433965426504
16.99099099099099,-0.011741697578159
17.00900900900901,-0.0117399023931998
17.027027027027025,-0.0117380112923725
17.045045045045043,-0.0117360245790934
17.063063063063062,-0.0117339425555994
17.08108108108108,-0.0117317655229522
17.0990990990991,-0.0117294937810427
17.117117117117118,-0.0117271276285951
17.135135135135137,-0.0117246673631709
17.153153153153156,-0.0117221132811735
17.17117117117117,-0.0117194656778515
17.18918918918919,-0.0117167248473038
17.207207207207205,-0.0117138910824828
17.225225225225223,-0.0117109646751992
17.243243243243242,-0.0117079459161254
17.26126126126126,-0.0117048350948
17.27927927927928,-0.0117016324996315
17.2972972972973,-0.0116983384179025
17.315315315315317,-0.0116949531357734
17.333333333333336,-0.0116914769382867
17.35135135135135,-0.0116879101093707
17.36936936936937,-0.0116842529318433
17.387387387387385,-0.0116805056874163
17.405405405405403,-0.0116766686566987
17.423423423423422,-0.0116727421192012
17.44144144144144,-0.0116687263533393
17.45945945945946,-0.0116646216364378
17.47747747747748,-0.0116604282447343
17.495495495495497,-0.0116561464533827
17.513513513513516,-0.0116517765364574
17.53153153153153,-0.0116473187669571
17.54954954954955,-0.011642773416808
17.567567567567565,-0.0116381407568678
17.585585585585584,-0.0116334210569295
17.603603603603602,-0.0116286145857251
17.62162162162162,-0.0116237216109289
17.63963963963964,-0.0116187423991613
17.65765765765766,-0.0116136772159927
17.675675675675677,-0.0116085263259467
17.693693693693696,-0.0116032899925039
17.71171171171171,-0.0115979684781054
17.72972972972973,-0.0115925620441562
17.747747747747745,-0.0115870709510292
17.765765765765764,-0.0115814954580682
17.783783783783782,-0.0115758358235916
17.8018018018018,-0.0115700923048958
17.81981981981982,-0.011564265158259
17.83783783783784,-0.0115583546389441
17.855855855855857,-0.0115523610012025
17.873873873873876,-0.0115462844982776
17.89189189189189,-0.0115401253824077
17.90990990990991,-0.0115338839048299
17.92792792792793,-0.0115275603157833
17.945945945945944,-0.0115211548645122
17.963963963963963,-0.0115146677992695
17.98198198198198,-0.0115080993673201
18.0,-0.0115014498149443
18.01801801801802,-0.0114947193874407
18.03603603603604,-0.0114879083291299
18.054054054054053,-0.0114810168833573
18.07207207207207,-0.0114740452924969
18.09009009009009,-0.0114669937979539
18.10810810810811,-0.0114598626401685
18.126126126126128,-0.0114526520586185
18.144144144144143,-0.0114453622918231
18.16216216216216,-0.0114379935773453
18.18018018018018,-0.0114305461517959
18.1981981981982,-0.011423020250836
18.216216216216218,-0.0114154161091802
18.234234234234236,-0.0114077339606
18.25225225225225,-0.0113999740379266
18.27027027027027,-0.011392136573054
18.28828828828829,-0.0113842217969422
18.306306306306308,-0.0113762299396201
18.324324324324323,-0.0113681612301885
18.34234234234234,-0.0113600158968232
18.36036036036036,-0.0113517941667781
18.37837837837838,-0.0113434962663878
18.3963963963964,-0.0113351224210709
18.414414414414413,-0.0113266728553329
18.43243243243243,-0.0113181477927691
18.45045045045045,-0.0113095474560673
18.46846846846847,-0.0113008720670111
18.486486486486488,-0.0112921218464827
18.504504504504503,-0.0112832970144653
18.52252252252252,-0.0112743977900467
18.54054054054054,-0.0112654243914215
18.55855855855856,-0.0112563770358946
18.576576576576574,-0.0112472559398832
18.594594594594597,-0.0112380613189204
18.61261261261261,-0.0112287933876575
18.63063063063063,-0.0112194523598668
18.64864864864865,-0.0112100384484448
18.666666666666668,-0.0112005518654143
18.684684684684683,-0.0111909928219277
18.7027027027027,-0.0111813615282695
18.72072072072072,-0.0111716581938589
18.73873873873874,-0.0111618830272526
18.75675675675676,-0.0111520362361477
18.774774774774773,-0.011142118027384
18.792792792792792,-0.0111321286069468
18.81081081081081,-0.0111220681799697
18.82882882882883,-0.011111936950737
18.846846846846848,-0.0111017351226865
18.864864864864863,-0.011091462898412
18.88288288288288,-0.0110811204796658
18.9009009009009,-0.0110707080673617
18.91891891891892,-0.0110602258615769
18.936936936936934,-0.0110496740615551
18.954954954954957,-0.0110390528657089
18.97297297297297,-0.0110283624716223
18.99099099099099,-0.0110176030760531
19.00900900900901,-0.0110067748749356
19.027027027027028,-0.0109958780633828
19.045045045045043,-0.0109849128356893
19.063063063063066,-0.0109738793853335
19.08108108108108,-0.0109627779049801
19.0990990990991,-0.0109516085864823
19.11711711711712,-0.0109403716208849
19.135135135135133,-0.0109290671984257
19.153153153153152,-0.0109176955085391
19.17117117117117,-0.0109062567398574
19.18918918918919,-0.0108947510802139
19.207207207207208,-0.0108831787166448
19.225225225225223,-0.010871539835392
19.24324324324324,-0.0108598346219051
19.26126126126126,-0.0108480632608438
19.27927927927928,-0.0108362259360803
19.2972972972973,-0.0108243228307017
19.315315315315317,-0.0108123541270119
19.33333333333333,-0.0108003200065343
19.35135135135135,-0.0107882206500139
19.36936936936937,-0.0107760562374196
19.38738738738739,-0.0107638269479464
19.405405405405403,-0.0107515329600175
19.423423423423426,-0.010739174451287
19.44144144144144,-0.0107267515986416
19.45945945945946,-0.0107142645782029
19.47747747747748,-0.0107017135653298
19.495495495495497,-0.0106890987346207
19.513513513513512,-0.0106764202599152
19.53153153153153,-0.0106636783142969
19.54954954954955,-0.010650873070095
19.56756756756757,-0.0106380046988869
19.585585585585587,-0.0106250733714997
19.6036036036036,-0.0106120792580132
19.62162162162162,-0.010599022527761
19.63963963963964,-0.0105859033493333
19.65765765765766,-0.0105727218905789
19.67567567567568,-0.0105594783186068
19.69369369369369,-0.0105461727997889
19.71171171171171,-0.0105328054997613
19.72972972972973,-0.0105193765834273
19.74774774774775,-0.0105058862149583
19.765765765765767,-0.0104923345577968
19.783783783783782,-0.0104787217746578
19.8018018018018,-0.010465048027531
19.81981981981982,-0.0104513134776827
19.83783783783784,-0.0104375182856578
19.855855855855857,-0.010423662611282
19.873873873873872,-0.0104097466136631
19.89189189189189,-0.0103957704511938
19.90990990990991,-0.0103817342815528
19.92792792792793,-0.0103676382617073
19.945945945945947,-0.0103534825479146
19.963963963963963,-0.0103392672957242
19.98198198198198,-0.0103249926599794
20.0,-0.0103106587948194
