(0) LamS(M_Z),(1) LamHS(M_Z),(2) stability limit
0.25519263682932697,0.09855526132302206
0.3722703121188851,0.06654363919135003
0.04418979728847311,0.15631852922511813
0.5132122193375084,0.006533825219079525
0.38568040436327705,0.091254284371376
0.37702278422242774,0.048120698253126815
0.02327954431620627,0.0120789205138635
0.12278123311632427,0.0732327598416681
0.2777067059545053,0.07780756603661815
0.030661182636722573,0.1268631959697935
0.3079186623782123,0.0007062834285879172
0.37711381736187916,0.06847270666991867
0.29911381576387147,0.1311298930424607
0.39239962678606255,0.02948594299970264
0.12368390208775903,0.15702111172503636
0.16421013125755712,0.0578613936836177
0.06650462231013576,0.18271633044816266
0.3998127866827996,0.04975072733876962
0.015829018808310946,0.15939589513894453
0.20362022233382637,0.059858024954266564
0.3049632481329855,0.04171383129621159
0.30671691189615513,0.1138233465466883
0.4379135745001496,0.07665160847213404
0.41925122849771884,0.05475746192724895
0.008812908516062867,0.03628388863208942
0.21600228783902453,0.15873597999398176
0.26464440351511515,0.14831361199580412
0.30541098105448067,0.09988962167235588
0.23039714446193038,0.026106732819389744
0.05146600855161326,0.13663530681266672
0.14105164819036897,0.0351389072954314
0.09301728108416024,0.193010128524844
0.43506110987758495,0.05593088223017023
0.08704474011225316,0.04272455843746337
0.4801968481473683,0.0121864683499886
0.00975430839049729,0.1777978113821883
0.04650184482032094,0.11057550974389785
0.2667559234264641,0.07531503574210097
0.4276406673375755,0.03273845198654374
0.1593113882521925,0.11438176223401103
0.4008206980285798,0.09008501637831168
0.07016105245936649,0.19182835516136043
0.29583121626073905,0.00010339407401710465
0.22609710097996039,0.02185474473051946
0.06455751974808072,0.15688279152840862
0.07353653809771832,0.14078366387892016
0.38081654027886175,0.030626956830065166
0.18585535622006694,0.0657237549902141
0.1492876418090891,0.10715894849701418
0.13581228868051437,0.10489546472059774
0.019415768813690615,0.08901704061230625
0.34491561437653795,0.09727891656805254
0.14717515523082453,0.10377234045206168
0.4999033996981173,0.005995786302483652
0.47050201783753065,0.06735220912190715
0.12275175172222197,0.17490455199909993
0.11967879007170695,0.16954718028601273
0.49284302449510053,0.032433317213462376
0.48933989823948465,0.05524500883884942
0.1128353178012671,0.007968323220363727
0.0825900290963466,0.18523360147370455
0.05613270372409224,0.03228060518811304
0.01103995963389015,0.05190405928042896
0.3623087271724938,0.1111487943092554
0.2213424586128332,0.1531908514972979
0.03956136779730307,0.0694814312332887
0.303162882769791,0.13997359236264362
0.09761651427448909,0.14641237567218013
0.19407962486213803,0.08744564317613751
0.20748866257002352,0.09556810910614588
0.05910229149019719,0.15167221625681415
0.4311117172426475,0.04741748420585884
0.4411487497427584,0.0707009433325852
0.2093039190591664,0.13834254219386877
0.08953987785616979,0.0016432981793295665
0.3438786826159551,0.007916348569661946
0.0012361385260268865,0.17245720611632465
0.16180539499848723,0.14928237277868817
0.25486400606050047,0.09928414940956759
0.06289225076286037,0.05470491370771252
0.11822491155383125,0.032606395494814866
0.05739339036959823,0.05607177753958276
0.05505961874173099,0.06285639965788137
0.39593479222647726,0.0993951618987981
0.031028916690912067,0.20498328106588903
0.01530301132932943,0.13629417248586484
0.08335352779403338,0.013603199192946502
0.08935822006739813,0.03688078457229094
0.1314133728640144,0.0344307944823653
0.1299004661471836,0.0982455055735918
0.5232015755632189,0.00956514642906181
0.23809732382983922,0.13818217363674312
0.42824294791730644,0.05261861974677784
0.343844180439084,0.026889465004804325
0.452097828133437,0.05696814735417344
0.2182591462285134,0.08083348413785019
0.10920140114936111,0.08734887776790967
0.24076312893620994,0.05620298123352285
0.2452729078408722,0.15836701208743625
0.38048421897645424,0.026641875841187657
0.06901914918547775,0.0950829563292323
0.06874641898074468,0.08502884733197391
0.32574463206944526,0.13083961439904546
0.2176142739312129,0.07615949396684252
0.10292906507662175,0.044495311930302706
0.26338589889126424,0.0012610603443418689
0.5279708056557556,0.04194766330378469
0.46010412321966887,0.000928601579261723
0.035088846338637514,0.08349924417220089
0.048642835006711294,0.02448262436008969
0.1729165621697082,0.14462772955898012
0.01861980145593134,0.20705910120846888
0.1137325818428071,0.17542507236507127
0.08577073210692954,0.15071599652696227
0.40241418532964346,0.01645218088528161
0.3229680828522459,0.06772029979815786
0.3353114516211432,0.010343788871288229
0.32708866493825234,0.09272409941195309
0.35562129828869266,0.02349819757991839
0.015423004651883399,0.11825583008467011
0.1153511683992367,0.15819159068560074
0.4777599361910934,0.042506711379753925
0.34029019403280003,0.03650145903996671
0.4901677612233381,0.03107018711683368
0.4440528319114694,0.04995733366943367
0.4172284200832848,0.023029970355926355
0.07904405026922529,0.003397085061267846
0.4403036837105856,0.0757279656102322
0.019290814268226986,0.1068246944376588
0.39142188437074,0.05944262060271677
0.2219676108675963,0.1498905517805707
0.4827492254808915,0.023190321235212752
0.055759923723276206,0.20169201833436723
0.305598012656488,0.06572828876709175
0.2167725051972889,0.0652038047219578
0.2995832974687352,0.12771008085729757
0.0762129404171612,0.04709994584434607
0.1460646331561415,0.09252535334065803
0.1332601079182587,0.0009632108718561905
0.4337372816474151,0.013466287912736241
0.11002210819521246,0.09136636978210794
0.4655466263068989,0.03182152021585377
0.4387853368754986,0.031308099816915236
0.179240095486775,0.05794467469147968
0.44821814875890753,0.03712384441728239
0.14453136208470585,0.11206378888968554
0.22285782069943805,0.09718563992035056
0.1823104916370626,0.09038688610862222
0.503497970502367,0.04996816921457442
0.2683490430223017,0.021415382172846664
0.4555279485902042,0.05937259789109467
0.05886177240909757,0.08515669362496286
0.3265224309396069,0.0695032766194657
0.356126826154331,0.10239188360509088
0.34197966785183126,0.121987886954882
0.15023106723334156,0.15590998160797492
0.1446801501197748,0.17412504792471245
0.010631733408426658,0.09927919182024436
0.4644550365311126,0.027326437768889877
0.5402724411350643,0.035719457596878446
0.2805225887808475,0.1122173507364797
0.26208866794265046,0.028640465672674087
0.10536352851850761,0.12656745624146576
0.008409671862903645,0.16512648947067615
0.14092192311189766,0.03118776269036566
0.3767782926604357,0.11146760237779207
0.11499392756457527,0.14442905788588195
0.30488851039287007,0.050554527954276174
0.24287500290776615,0.16014430344201724
0.17328470277384694,0.1728565016201451
0.13022053997879812,0.0006056180511037068
0.4825299091258365,0.034648208788466306
0.1721171700317629,0.10662436109287032
0.10009506297911308,0.05015704282040556
0.2802875418396308,0.12026216381203919
0.12888529904195728,0.15806977529907767
0.43951049370864326,0.00031475582612905395
0.384812583409369,0.10242854773519589
0.04060641763026246,0.04824985198150766
0.01959909251696218,0.06411336009157231
0.4545086527144787,0.003956257218693082
0.40356443825019106,0.10093579084621285
0.13196339569300214,0.1823208441076481
0.03753333748053933,0.08350021462901391
0.04449531011030916,0.13348868510779266
0.12232169194859416,0.019052013286456337
0.2751533287437465,0.04181076468682898
0.04835082120377421,0.15638695013400816
0.02324148849060692,0.06854690870492663
0.2040262675452134,0.037038737679143896
0.1376262347383903,0.1736680280850429
0.40606989865903353,0.030618948465174378
0.46671009960047605,0.013367387811520581
0.3825912245004146,0.013949411296996062
0.022246049616058527,0.14996067579222416
0.053581847783592595,0.0469359272432493
0.1990789252979404,0.08335807503693754
0.025045993676140577,0.1129044664260716
0.16647977978445755,0.03277674112384338
0.18253404916588728,0.019769255578841682
0.18029704444503347,0.07846179167964346
0.45758948687568296,0.048998668191914785
0.24792650887331263,0.029823746793264105
0.45536145346769835,0.01779055155942494
0.13621062671309486,0.0851681760872458
0.16486328013101736,0.12124974627044327
0.5529343610205464,0.011222311908279492
0.050846139769591625,0.10012948008892869
0.2720986235973669,0.06463643756606108
0.3666308814121059,0.09080185364023524
0.230266676092935,0.14826620190983053
0.08449858438925606,0.09854245480699947
0.3249356728814478,0.021991164532128293
0.2753028802285819,0.103588751317714
0.435571538862894,0.06459258363961479
0.13839639914337287,0.060682507862467205
0.013446217447423803,0.18831378098739276
0.18525437159540403,0.05612859520731822
0.2449083623699328,0.0746837643790702
0.05141935267013781,0.14152858049673983
0.07550168469757329,0.16585667298785506
0.0016442620020177823,0.11315500902132292
0.22161658799286416,0.14539819646010482
0.37213322198844323,0.029462312674974178
0.07940249045831183,0.1979755435631514
0.36023173518420065,0.12479583741286338
0.4348091304369125,0.07941291711216625
0.053726020454077705,0.18314057175632364
0.3075172586334151,0.1337666699794286
0.014118902746675266,0.05233605172970557
0.10645434496614697,0.08453981639495228
0.2452075876951152,0.13094531900480127
0.09863784342285403,0.06388830173864818
0.09015643293072872,0.15696124880278406
0.377257558860035,0.00926448099816829
0.1368135391696816,0.027992415859242392
0.538482975929816,0.036455573819924536
0.4324347572122941,0.05040412817664841
0.18398320675907637,0.10966099635865428
0.3476472323233054,0.02334852394097997
0.024341134935630004,0.0905862128611934
0.2631529898050656,0.08659933709287743
0.3624730311321032,0.06889993925017929
0.44732100809978403,0.03354840256939717
0.29744206899735054,0.017378836724706692
0.2699602775535437,0.129304782070303
0.16251051665725386,0.12038847929655733
0.534528468959533,0.024470424732357388
0.36324832559087006,0.11953465524811663
0.23147018930396485,0.03282533466943327
0.14459450142468755,0.18048091835239682
0.14122855079138746,0.10805000296141043
0.16917662301054254,0.04627207973324826
0.27389909319257083,0.017330935274242676
0.050062179286970654,0.09878868265355367
0.2672485876153708,0.07094256876118221
0.3706431154953946,0.0908730153119146
0.10424204137736193,0.032761097022879604
0.14336640844687382,0.04292036102269098
0.434798145706627,0.05766883635773956
0.05552035021802021,0.11243803734773361
0.12897562911781574,0.056736322894935576
0.09693777220004701,0.16570513809234672
0.1392712195963018,0.03858552477566446
0.011544834121160086,0.012122400145220313
0.041187509699336045,0.04231657461119531
0.06533790109656507,0.1912258618886558
0.07786152681945563,0.03166054033425819
0.20506838566235586,0.04796811797928213
0.35692200019731857,0.0832863299302366
0.26016256646098057,0.11568710149770606
0.19766670890561178,0.14209238884579456
0.1339001678668273,0.015626997748780458
0.006668027889274952,0.19696046833643222
0.24783459700360538,0.05510934328880951
0.01792794086735222,0.11622429773403159
0.08092044680101196,0.1926164989952011
0.09004006929750974,0.14472932374278624
0.32455153864740777,0.13463954062108313
0.3660647941310009,0.00905756274645686
0.5324502001194995,0.029832294132718873
0.3743154015325231,0.009164258703873163
0.26873531183645777,0.09392633673367046
0.019633745565900307,0.13485962349237302
0.05909052480207361,0.07693307770601887
0.29142817832900764,0.08922246611609158
0.10654329330672263,0.179209356706643
0.20152169086027993,0.0911736792515695
0.035095665608544324,0.11005853406439714
0.26856157315421003,0.12254640201133188
0.09683406974128028,0.08042960345307815
0.43441136220092585,0.06981417411569829
0.19120137867608056,0.13431889085240495
0.019097091257622656,0.12364211122155272
0.44511579208671076,0.06883300917812823
0.321756990425824,0.003901834285094552
0.1450988852212649,0.010260916436632683
0.15287280318694596,0.17661158836391477
0.5297934354292722,0.03667017961971564
0.1664360767500438,0.16343084820775544
0.09272042709069267,0.010925934985932528
0.2626908718651988,0.08463341324509432
0.21983727948078247,0.08236848900537197
0.15904965165432222,0.08341799288133722
0.0024445097529683935,0.12433171131331228
0.29327751966330734,0.10535763201885334
0.4001451743942465,0.09386602169542357
0.23718935419319465,0.1282872630826123
0.1667618809123127,0.12033851723087002
0.2205937225545085,0.09434545687998419
0.5088161136859175,0.010012148284731293
0.2014619855105847,0.08569185378835686
0.2711617550059072,0.1329300888710696
0.18830868743740264,0.17648443913625533
0.35870098131143957,0.0438429594178773
0.0972776925820385,0.0825147361651527
0.43477638101367866,0.05203665426589338
0.12463654301807808,0.062357195898900486
0.4556261110365156,0.04732046921064764
0.31312099324737247,0.08871223862098548
0.29760525976101365,0.12659231928422404
0.04818444733027749,0.06654900353751703
0.016060722612279588,0.1853226937715206
0.42917017620409337,0.0030833545339942203
0.4046344881097786,0.06019109881648643
0.020782821692824083,0.1980699661992409
0.1370942621255528,0.146062137235689
0.45565174984160944,0.02766818946923716
0.5021320912973884,0.04141220401334117
0.32071693275032626,0.014763809526804172
0.28486814891933193,0.03767970443729768
0.46915513605419223,0.031412440883400616
0.2573416690730618,0.08000506676796337
0.4785421652071576,0.05918655976971415
0.2802367064455265,0.11202024655135062
0.10946130093745121,0.028227403556841113
0.18834093910769467,0.01953604307067247
0.40327803357270986,0.03432139079096902
0.08601881145434259,0.13497993913029016
0.10805464249496005,0.16325789461045337
0.09751367556613666,0.09835700364739908
0.14375333680412544,0.1331480327594287
0.4094043029211358,0.030267460548535297
0.13451437418690565,0.02505998848408919
0.3768690389548835,0.07938624642054787
0.20127325921286382,0.11471856140407077
0.15007299668522894,0.17225664919013434
0.19872336671960633,0.1181550773174097
0.4855791730281202,0.01831642725063931
0.1667635556150362,0.16530190233808822
0.05832996644524596,0.10695796379730682
0.30212289367240447,0.005225863776966766
0.08051579094448785,0.1387530560521722
0.0904609420153113,0.05993309654093426
0.19900160712705145,0.09990300020780979
0.0451132649552049,0.20347953954479164
0.08148546782983362,0.08500304161662403
0.21129617230677644,0.042530593806046846
0.11063946607117747,0.0699465307013537
0.07515012160909784,0.14964981577816
0.2609387476397848,0.12611997179919598
0.15195320349606706,0.11296244952229051
0.1420854606939551,0.1303014811768629
0.04005039647664227,0.07624868422650016
0.11473965155170068,0.09816374592628846
0.16049782257094886,0.13570658807581082
0.13211767940550723,0.18082886189623132
0.25402965763016083,0.07279439745500915
0.36591519761448804,0.07337015394733643
0.048245671921575584,0.06864878581399952
0.005230794352682588,0.04185921377605345
0.27609565794184204,0.08302745366968672
0.05673981723834465,0.07045655866599781
0.5097935933304742,0.0006164750033776922
0.030196085878110956,0.10756099139755643
0.08176402072688771,0.15423473984994374
0.4262994613633692,0.033434736244942254
0.3573425233619948,0.10977743779724458
0.029461324012745205,0.109433430529565
0.3917748595300412,0.06600567914013494
0.030530043673791418,0.020481138443135538
0.07804137590564608,0.03086930392203391
0.2209058892176508,0.07358511228811271
0.2478440799871851,0.13889429691730498
0.5332584678991039,0.0034064769865000954
0.1588938043898337,0.1639954219811885
0.40429867408096937,0.05161072971314262
0.07217253134429291,0.10833949885210298
0.37186153742381367,0.08411063188651435
0.3721039218699105,0.09011596739631006
0.2787619540772655,0.15343184766733325
0.026330333151956653,0.1673810754266456
0.027000763377267756,0.04884044806098781
0.05374363256637371,0.1097717793220741
0.22845840147013585,0.12861733826410832
0.23944686727147002,0.11819729752501562
0.14365203057677045,0.0815512576043087
0.32232177823559055,0.13159710266293734
0.16851169194204912,0.010807504626706654
0.13366842190656286,0.09505753788048815
0.4436717844634815,0.0735538063064996
0.14141683539376737,0.08894615614507184
0.22770850392056768,0.13396653276940867
0.35850727848132197,0.11813384310149544
0.06429651811561243,0.17767151978163026
0.2488499059265244,0.07832200089454494
0.48355889485547326,0.04684899826441291
0.4944529009063025,0.046038391159629155
0.44091606770800523,0.024006008674870405
0.13251334714645624,0.007277539411357115
0.2548520521448049,0.11883770527089393
0.518226291230153,0.03286684946588103
0.07335598777580338,0.1486853564493973
0.134095100655448,0.14620106641850694
0.3460528296630521,0.008696701578803812
0.1613195749179564,0.08738184548458006
0.057513027291829555,0.13017211685279317
0.05381036547945195,0.04330229082251952
0.30413877986167825,0.1272145458310867
0.5149197571075161,0.005830636075541518
0.3784264714888614,0.10364692013949528
0.07586761580929058,0.09807844477476674
0.28744566942821903,0.11095747295599273
0.263582306741976,0.030654096746669413
0.2658016185937381,0.05632153970520898
0.30857741901458957,0.11543247770875209
0.0025086123616709366,0.19904265017059664
0.414640026938715,0.01905713909520601
0.09802573509579376,0.15443819901029276
0.2463990691049895,0.03988748123615993
0.27520927675029994,0.04875961387639516
0.17443033837117405,0.17233887068314319
0.2806016554257219,0.05030049126903047
0.045132145795642675,0.14755147837517302
0.22236622019490515,0.02111591964488707
0.09644977918642639,0.15756634638090694
0.2645751686235639,0.08197525774130332
0.06663985924592258,0.07908653255653775
0.12894198504118254,0.09911793362090088
0.15432865119889705,0.0765138531383191
0.14876087964637652,0.18528895576767784
0.15615099616074762,0.1620904282988967
0.023998448725700006,0.028003546007022484
0.07597901304744253,0.09696191495547668
0.18190229447362333,0.14055505088434672
0.519245787003636,0.05000066969830047
0.2386778834905502,0.10743052854527563
0.40815336997015916,0.007312260642399593
0.20056355149216842,0.1409046536228597
0.25439382860838305,0.11452912435061918
0.34091739939037885,0.05573602176229697
0.4969374514029688,0.05671310410298064
0.4207269519125704,0.03929768816581619
0.0179070255807669,0.02296986602530099
0.28897159880579043,0.03452805934170383
0.5304537749963766,0.00997872197243821
0.2057873650422098,0.03350458940599227
0.26210764635764766,0.15742064443986797
0.15836967408406705,0.18017216749941173
0.23019279756243,0.00973466983908583
0.009981234447183684,0.14332803579146114
0.17032082201138715,0.10479993144468708
0.06190459827802097,0.19760639246656003
0.21933024087941394,0.09081672183179523
0.2177084903775381,0.03930439948671771
0.1686561590496945,0.044512836105051024
0.29653545352378796,0.11937133168008068
0.3412321086139275,0.052480748147961664
0.018978194454656816,0.07851955716302611
0.3263282548180562,0.06413371956291708
0.5081600138546746,0.045714086493983785
0.2317320365704046,0.13761162648598624
0.44520433421525163,0.08349605101477503
0.3308401257023862,0.13178410690121523
0.16362474982797104,0.014224351664028079
0.31516744995410734,0.029960608972959157
0.0024048733313268844,0.10950620173929454
0.34778182670853186,0.03875452964122367
0.16321424446952587,0.06798862059012134
0.13537035453914642,0.032948614247422736
0.3192639722202868,0.09272555676778316
0.04277372114947764,0.08576458005406673
0.17902983384918186,0.1447341523745242
0.5268516334671336,0.019583715774692145
0.044369803883429315,0.08800897295166837
0.10898050349726757,0.026256821601890634
0.10662791614197792,0.01963148026605932
0.26719684524833903,0.0027021723347688265
0.4151557199381453,0.052910597932258
0.2713395194170983,0.09339817069170847
0.18220073571220802,0.05608286929391476
0.5157515331681457,0.021789870486621787
