(0) t,(1) lam1
16.306306306306304,-0.0439678759091568
16.324324324324323,-0.0439718531348312
16.34234234234234,-0.0439756620601032
16.36036036036036,-0.0439793032095968
16.37837837837838,-0.043982777106152
16.396396396396398,-0.0439860842708303
16.414414414414416,-0.0439892252229195
16.43243243243243,-0.0439922004799398
16.45045045045045,-0.0439950105576482
16.46846846846847,-0.0439976559700443
16.486486486486484,-0.0440001372293753
16.504504504504503,-0.0440024548461413
16.52252252252252,-0.0440046093291006
16.54054054054054,-0.0440066011852744
16.55855855855856,-0.0440084309199527
16.576576576576578,-0.0440100990366986
16.594594594594597,-0.044011606037354
16.61261261261261,-0.0440129524220446
16.63063063063063,-0.0440141386891846
16.64864864864865,-0.0440151653354823
16.666666666666664,-0.0440160328559447
16.684684684684683,-0.0440167417438827
16.7027027027027,-0.0440172924909159
16.72072072072072,-0.044017685586978
16.73873873873874,-0.0440179215203213
16.756756756756758,-0.0440180007775218
16.774774774774777,-0.0440179238434843
16.792792792792792,-0.0440176912014471
16.81081081081081,-0.0440173033329866
16.82882882882883,-0.044016760718023
16.846846846846844,-0.0440160638348242
16.864864864864863,-0.0440152131600112
16.882882882882882,-0.0440142091685627
16.9009009009009,-0.0440130523338201
16.91891891891892,-0.0440117431274919
16.936936936936938,-0.0440102820196587
16.954954954954957,-0.044008669478778
16.972972972972975,-0.0440069059716888
16.99099099099099,-0.0440049919636162
17.00900900900901,-0.0440029279181763
17.027027027027025,-0.0440007142973806
17.045045045045043,-0.0439983515616409
17.063063063063062,-0.0439958401697739
17.08108108108108,-0.0439931805790055
17.0990990990991,-0.043990373244976
17.117117117117118,-0.0439874186217438
17.135135135135137,-0.0439843171617909
17.153153153153156,-0.0439810693160268
17.17117117117117,-0.0439776755337932
17.18918918918919,-0.0439741362628686
17.207207207207205,-0.0439704519494726
17.225225225225223,-0.0439666230382706
17.243243243243242,-0.0439626499723781
17.26126126126126,-0.0439585331933652
17.27927927927928,-0.0439542731412609
17.2972972972973,-0.0439498702545577
17.315315315315317,-0.0439453249702158
17.333333333333336,-0.0439406377236678
17.35135135135135,-0.0439358089488224
17.36936936936937,-0.0439308390780694
17.387387387387385,-0.0439257285422839
17.405405405405403,-0.0439204777708302
17.423423423423422,-0.0439150871915665
17.44144144144144,-0.043909557230849
17.45945945945946,-0.0439038883135362
17.47747747747748,-0.0438980808629931
17.495495495495497,-0.0438921353010954
17.513513513513516,-0.043886052048234
17.53153153153153,-0.0438798315233187
17.54954954954955,-0.0438734741437826
17.567567567567565,-0.0438669803255865
17.585585585585584,-0.0438603504832226
17.603603603603602,-0.043853585029719
17.62162162162162,-0.0438466843766436
17.63963963963964,-0.0438396489341082
17.65765765765766,-0.0438324791107727
17.675675675675677,-0.0438251753138492
17.693693693693696,-0.0438177379491057
17.71171171171171,-0.0438101674208706
17.72972972972973,-0.0438024641320364
17.747747747747745,-0.0437946284840637
17.765765765765764,-0.0437866608769855
17.783783783783782,-0.0437785617094108
17.8018018018018,-0.0437703313785288
17.81981981981982,-0.0437619702801127
17.83783783783784,-0.0437534788085236
17.855855855855857,-0.0437448573567146
17.873873873873876,-0.0437361063162347
17.89189189189189,-0.0437272260772322
17.90990990990991,-0.0437182170284592
17.92792792792793,-0.0437090795572751
17.945945945945944,-0.0436998140496506
17.963963963963963,-0.0436904208901713
17.98198198198198,-0.0436809004620416
18.0,-0.0436712531470887
18.01801801801802,-0.0436614793257661
18.03603603603604,-0.0436515793771575
18.054054054054053,-0.0436415536789803
18.07207207207207,-0.0436314026075899
18.09009009009009,-0.0436211265379827
18.10810810810811,-0.0436107258438005
18.126126126126128,-0.0436002008973335
18.144144144144143,-0.0435895520695246
18.16216216216216,-0.0435787797299726
18.18018018018018,-0.0435678842469361
18.1981981981982,-0.043556865987337
18.216216216216218,-0.0435457253167643
18.234234234234236,-0.0435344625994774
18.25225225225225,-0.0435230781984098
18.27027027027027,-0.0435115724751731
18.28828828828829,-0.0434999457900598
18.306306306306308,-0.0434881985020473
18.324324324324323,-0.0434763309688016
18.34234234234234,-0.0434643435466803
18.36036036036036,-0.0434522365907366
18.37837837837838,-0.0434400104547223
18.3963963963964,-0.0434276654910919
18.414414414414413,-0.0434152020510054
18.43243243243243,-0.0434026204843322
18.45045045045045,-0.0433899211396544
18.46846846846847,-0.0433771043642701
18.486486486486488,-0.0433641705041971
18.504504504504503,-0.0433511199041758
18.52252252252252,-0.0433379529076733
18.54054054054054,-0.0433246698568859
18.55855855855856,-0.0433112710927433
18.576576576576574,-0.0432977569549111
18.594594594594597,-0.0432841277817951
18.61261261261261,-0.0432703839105435
18.63063063063063,-0.0432565256770513
18.64864864864865,-0.0432425534159626
18.666666666666668,-0.0432284674606746
18.684684684684683,-0.0432142681433405
18.7027027027027,-0.0431999557948727
18.72072072072072,-0.0431855307449464
18.73873873873874,-0.0431709933220024
18.75675675675676,-0.0431563438532504
18.774774774774773,-0.0431415826646724
18.792792792792792,-0.0431267100810258
18.81081081081081,-0.0431117264258463
18.82882882882883,-0.0430966320214514
18.846846846846848,-0.0430814271889432
18.864864864864863,-0.043066112248212
18.88288288288288,-0.043050687517939
18.9009009009009,-0.0430351533155993
18.91891891891892,-0.0430195099574657
18.936936936936934,-0.0430037577586108
18.954954954954957,-0.0429878970329107
18.97297297297297,-0.0429719280930481
18.99099099099099,-0.0429558512505148
19.00900900900901,-0.0429396668156153
19.027027027027028,-0.0429233750974694
19.045045045045043,-0.0429069764040153
19.063063063063066,-0.0428904710420129
19.08108108108108,-0.0428738593170462
19.0990990990991,-0.0428571415335267
19.11711711711712,-0.0428403179946961
19.135135135135133,-0.0428233890026296
19.153153153153152,-0.0428063548582382
19.17117117117117,-0.0427892158612722
19.18918918918919,-0.0427719723103237
19.207207207207208,-0.0427546245028298
19.225225225225223,-0.0427371727350751
19.24324324324324,-0.042719617302195
19.26126126126126,-0.042701958498178
19.27927927927928,-0.0426841966158692
19.2972972972973,-0.0426663319469724
19.315315315315317,-0.0426483647820535
19.33333333333333,-0.0426302954105429
19.35135135135135,-0.0426121241207386
19.36936936936937,-0.0425938511998086
19.38738738738739,-0.0425754769337941
19.405405405405403,-0.0425570016076118
19.423423423423426,-0.0425384255050569
19.44144144144144,-0.0425197489088057
19.45945945945946,-0.0425009721004186
19.47747747747748,-0.0424820953603424
19.495495495495497,-0.042463118967913
19.513513513513512,-0.0424440432013584
19.53153153153153,-0.0424248683378012
19.54954954954955,-0.0424055946532611
19.56756756756757,-0.0423862224226578
19.585585585585587,-0.0423667519198133
19.6036036036036,-0.0423471834174549
19.62162162162162,-0.0423275171872173
19.63963963963964,-0.0423077534996457
19.65765765765766,-0.0422878926241983
19.67567567567568,-0.0422679348292482
19.69369369369369,-0.042247880382087
19.71171171171171,-0.0422277295489265
19.72972972972973,-0.0422074825949015
19.74774774774775,-0.0421871397840726
19.765765765765767,-0.0421667013794282
19.783783783783782,-0.0421461676428873
19.8018018018018,-0.042125538835302
19.81981981981982,-0.0421048152164597
19.83783783783784,-0.042083997045086
19.855855855855857,-0.0420630845788466
19.873873873873872,-0.0420420780743502
19.89189189189189,-0.0420209777871505
19.90990990990991,-0.0419997839717492
19.92792792792793,-0.0419784968815978
19.945945945945947,-0.0419571167691001
19.963963963963963,-0.041935643885615
19.98198198198198,-0.0419140784814582
20.0,-0.0418924208059052
