t,lamH
6.245249049809962,1.5531938750462686
6.248849769953991,1.5616000383618434
6.25245049009802,1.5700502914741972
6.256051210242048,1.5785447954942753
6.259651930386077,1.5870837113047933
6.263252650530106,1.5956671995489327
6.266853370674135,1.604295420618948
6.270454090818164,1.61296853464469
6.274054810962192,1.6216867014820435
6.277655531106221,1.63045008070128
6.28125625125025,1.639258831575329
6.284856971394279,1.6481131130679643
6.288457691538308,1.657013083821911
6.292058411682336,1.6659589021468706
6.2956591318263655,1.674950726007465
6.299259851970394,1.6839887130111029
6.302860572114423,1.6930730203957671
6.306461292258452,1.702203805017725
6.31006201240248,1.7113812233391619
6.31366273254651,1.720605431415739
6.317263452690538,1.7298765848840776
6.320864172834567,1.7391948389491685
6.324464892978596,1.7485603483717098
6.328065613122624,1.7579732674553727
6.331666333266654,1.767433750033997
6.335267053410682,1.776941949458716
6.3388677735547105,1.7864980185850148
6.34246849369874,1.7961021097597198
6.346069213842768,1.8057543748079223
6.349669933986798,1.8154549650198366
6.353270654130826,1.8252040311375939
6.356871374274855,1.8350017233419738
6.360472094418884,1.8448481912390728
6.364072814562912,1.8547435838469135
6.367673534706942,1.8646880495819917
6.37127425485097,1.8746817362457675
6.374874974994999,1.8847247910110974
6.378475695139028,1.89481736040861
6.3820764152830565,1.904959590313028
6.385677135427086,1.9151516259294348
6.389277855571114,1.9253936117794883
6.392878575715143,1.9356856916875846
6.396479295859172,1.946028008766969
6.4000800160032005,1.956420705405799
6.40368073614723,1.9668639232531586
6.407281456291258,1.977357803205026
6.410882176435287,1.987902485390195
6.414482896579316,1.9984981091561511
6.418083616723345,2.0091448130549048
6.421684336867373,2.019842734828782
6.425285057011402,2.0305920113961724
6.428885777155431,2.0413927788372397
6.43248649729946,2.052245172379589
6.436087217443489,2.063149326383899
6.439687937587517,2.074105374329516
6.4432886577315465,2.085113448800012
6.446889377875575,2.096173681468707
6.450490098019604,2.107286203084159
6.454090818163633,2.118451143455619
6.457691538307661,2.1296686314384545
6.4612922584516905,2.140938794919544
6.464892978595719,2.1522617608026375
6.468493698739748,2.16363765499369
6.472094418883777,2.175066602386167
6.475695139027805,2.1865487268463206
6.479295859171835,2.1980841511984406
6.482896579315863,2.2096729972100775
6.486497299459892,2.221315385577242
6.490098019603921,2.2330114359095794
6.493698739747949,2.24476126671552
6.497299459891979,2.256564995387405
6.500900180036007,2.268422738186592
6.5045009001800365,2.2803346102285365
6.508101620324065,2.2923007254678516
6.511702340468093,2.304321196683348
6.515303060612123,2.3163961354630525
6.518903780756151,2.328525652189205
6.52250450090018,2.3407098560232362
6.526105221044209,2.3529488548907267
6.529705941188237,2.365242755466344
6.533306661332267,2.3775916631587606
6.536907381476295,2.3899956820955546
6.540508101620324,2.402454915108088
6.544108821764353,2.414969463716369
6.5477095419083815,2.4275394281138905
6.551310262052411,2.440164907152453
6.554910982196439,2.4528459983269655
6.558511702340468,2.465582797760226
6.562112422484497,2.478375400187683
6.565713142628526,2.491223898942177
6.569313862772555,2.504128385938654
6.572914582916583,2.517088951658868
6.576515303060612,2.530105685136051
6.580116023204641,2.5431786739395656
6.58371674334867,2.5563080041595314
6.587317463492699,2.5694937603914267
6.590918183636727,2.5827360257206653
6.594518903780756,2.5960348817071446
6.598119623924785,2.609390408369769
6.601720344068814,2.62280268417094
6.605321064212842,2.6362717860010205
6.6089217843568715,2.6497977891627635
6.6125225045009,2.6633807673557115
6.616123224644929,2.677020792660557
6.619723944788958,2.690717935523471
6.623324664932986,2.704472264740392
6.626925385077016,2.7182838474412736
6.630526105221044,2.732152749074295
6.634126825365073,2.7460790333900236
6.637727545509102,2.760062762425534
6.64132826565313,2.7741039964884817
6.64492898579716,2.788202794141123
6.648529705941188,2.802359212184287
6.652130426085217,2.816573305641289
6.655731146229246,2.830845127741791
6.659331866373274,2.8451747299055996
6.662932586517304,2.8595621617264046
6.666533306661332,2.874007470955451
6.6701340268053615,2.888510703485143
6.67373474694939,2.9030719033325805
6.677335467093418,2.9176911126230163
6.680936187237448,2.932368371573244
6.684536907381476,2.9471037184748994
6.688137627525506,2.9618971896776825
6.691738347669534,2.9767488195724927
6.6953390678135625,2.9916586405744727
6.698939787957592,3.006626683105961
6.70254050810162,3.021652975579345
6.706141228245649,3.036737544379815
6.709741948389678,3.051880413848015
6.7133426685337065,3.067081606262582
6.716943388677736,3.082341141822575
6.720544108821764,3.0976590386297898
6.724144828965793,3.1130353126709482
6.727745549109822,3.12846997779977
6.731346269253851,3.14396304571891
6.73494698939788,3.1595145259617667
6.738547709541908,3.1751244258741522
6.742148429685937,3.190792750595821
6.745749149829966,3.206519503041853
6.749349869973995,3.2223046838838867
6.752950590118024,3.2381482915311968
6.7565513102620525,3.2540503221116133
6.760152030406081,3.270010769452277
6.76375275055011,3.2860296250602263
6.767353470694139,3.302106878102809
6.770954190838168,3.318242515387919
6.7745549109821965,3.3344365213440503
6.778155631126225,3.350688878000161
6.781756351270254,3.3669995649653477
6.785357071414283,3.3833685594083236
6.788957791558311,3.399795836036693
6.792558511702341,3.41628136707602
6.796159231846369,3.4328251222486887
6.799759951990398,3.4494270687525437
6.803360672134427,3.4660871712393138
6.806961392278455,3.4828053917928075
6.810562112422485,3.499581689906881
6.814162832566513,3.5164160224631704
6.8177635527105425,3.5333083437085855
6.821364272854571,3.5502586052325595
6.824964992998599,3.5672667559440514
6.828565713142629,3.584332742048294
6.832166433286657,3.6014565070232885
6.8357671534306865,3.6186379915960334
6.839367873574715,3.635877133718492
6.842968593718743,3.653173868543289
6.846569313862773,3.6705281283991327
6.850170034006801,3.687939842765961
6.853770754150831,3.7054089382498065
6.857371474294859,3.7229353385573756
6.8609721944388875,3.7405189644703394
6.864572914582917,3.758159733819334
6.868173634726945,3.7758575614576655
6.871774354870974,3.793612359234715
6.875375075015003,3.8114240359690443
6.878975795159032,3.8292924974211995
6.882576515303061,3.847217646266204
6.886177235447089,3.865199382065746
6.889777955591118,3.8832376012400545
6.893378675735147,3.9013321970394603
6.896979395879176,3.9194830595156467
6.900580116023205,3.9376900754925797
6.904180836167233,3.955953128537123
6.907781556311262,3.9742720989293354
6.911382276455291,3.9926468636324453
6.91498299659932,4.01107729626251
6.918583716743349,4.029563267057752
6.9221844368873775,4.048104642847578
6.925785157031406,4.066701287021276
6.929385877175435,4.085353059496393
6.932986597319464,4.1040598166868
6.936587317463493,4.122821411470436
6.940188037607522,4.141637693156735
6.94378875775155,4.16050850745375
6.947389477895579,4.179433696434955
6.950990198039608,4.198413098505749
6.954590918183637,4.217446548369646
6.958191638327666,4.236533876994178
6.961792358471694,4.255674911576485
6.965393078615723,4.274869475508625
6.968993798759752,4.294117388342589
6.97259451890378,4.3134184657550385
6.97619523904781,4.332772519511762
6.979795959191838,4.352179357431862
6.9833966793358675,4.371638783351682
6.986997399479896,4.391150597088468
6.990598119623924,4.41071459440379
6.994198839767954,4.430330566966712
6.997799559911982,4.449998302316742
7.001400280056012,4.469717583826544
7.00500100020004,4.489488190664444
7.0086017203440685,4.509309897756733
7.012202440488098,4.529182475749771
7.015803160632126,4.54910569097191
7.019403880776156,4.569079305395251
7.023004600920184,4.589103076597238
7.0266053210642125,4.609176757722106
7.030206041208242,4.6293000974422025
7.03380676135227,4.649472839919185
7.0374074814963,4.66969472476512
7.041008201640328,4.689965487003488
7.044608921784357,4.710284857030126
7.048209641928386,4.730652560574101
7.051810362072414,4.751068318658559
7.055411082216443,4.771531847561543
7.059011802360472,4.79204285877681
7.062612522504501,4.812601058974669
7.06621324264853,4.833206149962848
7.0698139627925585,4.853857828647425
7.073414682936587,4.8745557869938265
7.077015403080616,4.895299711987931
7.080616123224645,4.916089285597294
7.084216843368674,4.936924184732507
7.0878175635127025,4.957804081208736
7.091418283656731,4.9787286417074395
7.09501900380076,4.999697527738307
7.098619723944789,5.02071039560144
7.102220444088818,5.041766896349794
7.105821164232847,5.06286667575192
7.109421884376875,5.084009374255018
7.113022604520904,5.105194626948352
7.116623324664933,5.126422063527025
7.120224044808962,5.147691308256176
7.123824764952991,5.169001979935602
7.127425485097019,5.190353691864848
7.1310262052410485,5.211746051808799
7.134626925385077,5.233178661963791
7.138227645529106,5.2546511189242935
7.141828365673135,5.276163013650174
7.145429085817163,5.297713931434597
7.1490298059611925,5.31930345187258
7.152630526105221,5.340931148830241
7.1562312462492494,5.36259659041478
7.159831966393279,5.3842993389452225
7.163432686537307,5.406038950923961
7.167033406681337,5.427814977009135
7.170634126825365,5.449626961987886
7.1742348469693935,5.47147444475052
7.177835567113423,5.493356958265616
7.181436287257451,5.515274029556125
7.185037007401481,5.53722517967649
7.188637727545509,5.559209923690828
7.192238447689538,5.581227770652217
7.195839167833567,5.6032782235831196
7.199439887977595,5.625360779456992
7.203040608121625,5.647474929181111
7.206641328265653,5.669620157580659
7.210242048409682,5.6917959433841165
7.213842768553711,5.71400175920999
7.217443488697739,5.736237071554922
7.221044208841769,5.758501340783232
7.224644928985797,5.780794021117907
7.228245649129826,5.803114560633107
7.231846369273855,5.825462401248214
7.2354470894178835,5.847836978723463
7.239047809561912,5.870237722657203
7.242648529705941,5.892664056484821
7.24624924984997,5.915115397479383
7.249849969993999,5.937591156754013
7.253450690138028,5.960090739266065
7.257051410282056,5.982613543823128
7.260652130426085,6.005158963090886
7.264252850570114,6.027726383602902
7.267853570714143,6.050315185772334
7.271454290858172,6.072924743905644
7.2750550110022,6.095554426218326
7.278655731146229,6.118203594852696
7.282256451290258,6.14087160589778
7.285857171434287,6.163557809411333
7.289457891578316,6.18626154944403
7.293058611722344,6.208982164065862
7.2966593318663735,6.231718985394769
7.300260052010402,6.254471339627548
7.303860772154431,6.277238547073064
7.30746149229846,6.300019922187799
7.311062212442488,6.322814773613773
7.314662932586518,6.345622404218859
7.318263652730546,6.368442111139526
7.321864372874575,6.391273185826041
7.325465093018604,6.414114914090147
7.329065813162632,6.436966576155258
7.332666533306662,6.459827446709175
7.33626725345069,6.482696794959371
7.3398679735947185,6.5055738846908415
7.343468693738748,6.52845797432656
7.347069413882776,6.551348316990552
7.350670134026806,6.574244160573598
7.354270854170834,6.597144747801596
7.357871574314863,6.620049316306583
7.361472294458892,6.642957098700445
7.36507301460292,6.665867322651306
7.36867373474695,6.688779210962631
7.372274454890978,6.7116919816550284
7.375875175035007,6.734604848050775
7.379475895179036,6.7575170188610585
7.3830766153230645,6.78042769827594
7.386677335467094,6.803336086057049
7.390278055611122,6.826241377632998
7.393878775755151,6.849142764197515
7.39747949589918,6.872039432810294
7.4010802160432085,6.894930566500562
7.404680936187238,6.917815344373332
7.408281656331266,6.9406929417183605
7.411882376475295,6.963562530121774
7.415483096619324,6.986423277580356
7.419083816763353,7.009274348618488
7.422684536907381,7.032114904407705
7.42628525705141,7.054944102888862
7.429885977195439,7.07776109889688
7.433486697339468,7.100565044288046
7.437087417483497,7.1233550880698395
7.440688137627525,7.146130376533258
7.4442888577715545,7.168890053387604
7.447889577915583,7.1916332598977
7.451490298059612,7.214359135023504
7.455091018203641,7.237066815562069
7.458691738347669,7.259755436291819
7.4622924584916985,7.282424130119095
7.465893178635727,7.305072028226921
7.469493898779756,7.327698260225946
7.473094618923785,7.350301954307509
7.476695339067813,7.3728822373987795
7.480296059211843,7.395438235319908
7.483896779355871,7.417969072943148
7.4874974994999,7.44047387435387
7.491098219643929,7.462951763013424
7.494698939787957,7.485401861923774
7.498299659931987,7.507823293793846
7.501900380076015,7.53021518120753
7.5055011002200445,7.552576646793247
7.509101820364073,7.574906813395028
7.512702540508101,7.597204804245031
7.516303260652131,7.6194697431374045
7.519903980796159,7.641700754603446
7.523504700940188,7.663896964087953
7.527105421084217,7.68605749812671
7.530706141228245,7.7081814845250065
7.534306861372275,7.7302680525371255
7.537907581516303,7.752316333046697
7.541508301660332,7.774325458747852
7.545109021804361,7.796294564327068
7.5487097419483895,7.818222786645634
7.552310462092419,7.840109264922641
7.555911182236447,7.861953140918398
7.559511902380476,7.883753559118195
7.563112622524505,7.905509666916313
7.566713342668534,7.927220614800182
7.570314062812563,7.948885556534605
7.573914782956591,7.970503649345942
7.57751550310062,7.99207405410616
7.581116223244649,8.013595935516653
7.584716943388678,8.035068462291738
7.588317663532707,8.056490807341723
7.591918383676735,8.077862147955448
7.595519103820764,8.099181665982217
7.599119823964793,8.120448548012993
7.602720544108822,8.141661985560791
7.60632126425285,8.162821175240142
7.6099219843968795,8.183925318945542
7.613522704540908,8.204973624028801
7.617123424684937,8.225965303475162
7.620724144828966,8.246899576078125
7.624324864972994,8.267775666612858
7.627925585117024,8.28859280600811
7.631526305261052,8.309350231516524
7.635127025405081,8.330047186883258
7.63872774554911,8.350682922512826
7.642328465693138,8.37125669563405
7.645929185837168,8.391767770463046
7.649529905981196,8.412215418364148
7.653130626125225,8.432598918008686
7.656731346269254,8.452917555531513
7.660332066413282,8.47317062468522
7.663932786557312,8.49335742699193
7.66753350670134,8.513477271892597
7.6711342268453695,8.533529476893746
7.674734946989398,8.553513367711526
7.678335667133426,8.573428278413056
7.681936387277456,8.593273551554946
7.685537107421484,8.613048538318933
7.689137827565514,8.632752598644565
7.692738547709542,8.652385101358846
7.6963392678535705,8.671945424302796
7.6999399879976,8.691432954454845
7.703540708141628,8.71084708805099
7.707141428285657,8.730187230701686
7.710742148429686,8.749452797505374
7.7143428685737145,8.768643213158612
7.717943588717744,8.787757912062755
7.721544308861772,8.806796338427121
7.725145029005801,8.825757946368606
7.72874574914983,8.844642200007694
7.732346469293859,8.863448573560827
7.735947189437888,8.882176551429088
7.739547909581916,8.900825628283156
7.743148629725945,8.91939530914451
7.746749349869974,8.937885109462842
7.750350070014003,8.956294555189643
7.753950790158032,8.974623182847958
7.7575515103020605,8.992870539598254
7.761152230446089,9.011036183300405
7.764752950590118,9.029119682571775
7.768353670734147,9.047120616841367
7.771954390878176,9.065038576400038
7.7755551110222045,9.082873162446775
7.779155831166233,9.100623987131012
7.782756551310262,9.118290673590993
7.786357271454291,9.13587285598818
7.789957991598319,9.153370179537712
7.793558711742349,9.17078230053489
7.797159431886377,9.188108886377758
7.800760152030406,9.205349615585718
7.804360872174435,9.222504177814235
7.807961592318463,9.239572273865651
7.811562312462493,9.256553615696095
7.815163032606521,9.273447926418537
7.8187637527505505,9.290254940302002
7.822364472894579,9.306974402766963
7.825965193038607,9.323606070376945
7.829565913182637,9.340149710826378
7.833166633326665,9.356605102924723
7.8367673534706945,9.372972036576913
7.840368073614723,9.389250312760133
7.8439687937587514,9.405439743497
7.847569513902781,9.421540151825171
7.851170234046809,9.437551371763423
7.854770954190839,9.453473248274252
7.858371674334867,9.469305637223052
7.8619723944788955,9.485048405333902
7.865573114622925,9.500701430142033
7.869173834766953,9.516264599943005
7.872774554910982,9.53173781373868
7.876375275055011,9.547120981180022
7.87997599519904,9.562414022506793
7.883576715343069,9.577616868484206
7.887177435487097,9.592729460336592
7.890778155631126,9.60775174967814
7.894378875775155,9.62268369844079
7.897979595919184,9.637525278799325
7.901580316063213,9.652276473093739
7.905181036207241,9.666937273748943
7.90878175635127,9.681507683191882
7.912382476495299,9.695987713766128
7.915983196639328,9.71037738764402
7.919583916783357,9.724676736736422
7.9231846369273855,9.738885802600167
7.926785357071414,9.75300463634327
7.930386077215443,9.767033298527963
7.933986797359472,9.78097185907164
7.937587517503501,9.794820397145784
7.94118823764753,9.808579001072946
7.944788957791558,9.82224776822184
7.948389677935587,9.835826804900652
7.951990398079616,9.84931622624861
7.955591118223645,9.86271615612591
7.959191838367674,9.876026727002063
7.962792558511702,9.889248079842735
7.966393278655731,9.902380363995155
7.96999399879976,9.915423737072167
7.973594718943788,9.928378364835005
7.977195439087818,9.941244421074844
7.980796159231846,9.954022087493222
7.9843968793758755,9.966711553581398
7.987997599519904,9.979313016498702
7.991598319663932,9.991826680949984
7.995199039807962,10.004252759062181
7.99879975995199,10.016591470260128
8.00240048009602,10.02884304114164
8.006001200240048,10.041007705351953
8.009601920384076,10.053085703457587
8.013202640528107,10.065077282819695
8.016803360672135,10.076982697466978
8.020404080816164,10.088802207968204
8.024004800960192,10.100536081304424
8.02760552110422,10.112184590740936
8.031206241248249,10.123748015699048
8.034806961392277,10.135226641627728
8.038407681536308,10.14662075987517
8.042008401680336,10.157930667560363
8.045609121824365,10.169156667444703
8.049209841968395,10.180299067803714
8.052810562112423,10.191358182298925
8.056411282256452,10.202334329849966
8.06001200240048,10.213227834506938
8.063612722544509,10.224039025323096
8.067213442688537,10.234768236227909
8.070814162832566,10.245415805900548
8.074414882976594,10.255982077643832
8.078015603120624,10.266467399258703
8.081616323264653,10.27687212291926
8.085217043408683,10.287196605048404
8.088817763552711,10.297441206194135
8.09241848369674,10.307606290906538
8.096019203840768,10.317692227615513
8.099619923984797,10.327699388509277
8.103220644128825,10.337628149413673
8.106821364272854,10.347478889672338
8.110422084416882,10.35725199202775
8.114022804560912,10.3669478425032
8.11762352470494,10.37656683028571
8.121224244848971,10.386109347609956
8.124824964993,10.395575789643177
8.128425685137028,10.404966554371153
8.132026405281056,10.41428204248525
8.135627125425085,10.423522657270558
8.139227845569113,10.432688804495173
8.142828565713142,10.441780892300608
8.14642928585717,10.450799331093389
8.1500300060012,10.459744533437853
8.153630726145229,10.468616913950147
8.157231446289257,10.477416889193478
8.160832166433288,10.486144877574613
8.164432886577316,10.494801299241647
8.168033606721345,10.503386575983065
8.171634326865373,10.511901131128107
8.175235047009402,10.520345389448455
8.17883576715343,10.52871977706124
8.182436487297458,10.53702472133341
8.186037207441489,10.54526065078743
8.189637927585517,10.553427995008374
8.193238647729546,10.561527184552359
8.196839367873576,10.569558650856392
8.200440088017604,10.57752282614958
8.204040808161633,10.585420143365752
8.207641528305661,10.593251036057469
8.21124224844969,10.601015938311447
8.214842968593718,10.608715284665388
8.218443688737747,10.616349510026218
8.222044408881777,10.623919049589732
8.225645129025805,10.631424338761668
8.229245849169834,10.638865813080185
8.232846569313864,10.64624390813975
8.236447289457892,10.653559059516452
8.24004800960192,10.660811702694712
8.24364872974595,10.66800227299541
8.247249449889978,10.675131205505414
8.250850170034006,10.682198935008504
8.254450890178035,10.689205895917704
8.258051610322063,10.696152522208996
8.261652330466093,10.70303924735642
8.265253050610122,10.709866504268557
8.268853770754152,10.716634725226381
8.27245449089818,10.723344341822473
8.276055211042209,10.729995784901602
8.279655931186237,10.73658948450264
8.283256651330266,10.74312586980183
8.286857371474294,10.749605369057376
8.290458091618323,10.756028409555356
8.294058811762351,10.762395417556945
8.297659531906382,10.768706818246939
8.30126025205041,10.774963035683568
8.30486097219444,10.781164492749584
8.308461692338469,10.787311611104618
8.312062412482497,10.793404811138794
8.315663132626526,10.799444511927575
8.319263852770554,10.805431131187852
8.322864572914582,10.811365085235238
8.326465293058611,10.81724678894257
8.33006601320264,10.823076655699612
8.33366673334667,10.828855097373912
8.337267453490698,10.834582524272845
8.340868173634727,10.840259345106793
8.344468893778757,10.845885966953462
8.348069613922785,10.85146279522333
8.351670334066814,10.856990233626185
8.355271054210842,10.862468684138767
8.35887177435487,10.867898546973489
8.362472494498899,10.873280220548212
8.366073214642928,10.878614101457076
8.369673934786958,10.883900584442364
8.373274654930986,10.889140062367376
8.376875375075015,10.894332926190321
8.380476095219045,10.899479564939178
8.384076815363073,10.904580365687549
8.387677535507102,10.909635713531458
8.39127825565113,10.914645991567095
8.394878975795159,10.919611580869491
8.398479695939187,10.924532860472098
8.402080416083216,10.929410207347278
8.405681136227246,10.934243996387659
8.409281856371274,10.939034600388368
8.412882576515303,10.943782390030112
8.416483296659333,10.948487733863097
8.420084016803361,10.953150998291763
8.42368473694739,10.957772547560337
8.427285457091418,10.96235274373916
8.430886177235447,10.96689194671181
8.434486897379475,10.971390514162971
8.438087617523504,10.975848801567057
8.441688337667532,10.980267162177567
8.445289057811562,10.984645947017155
8.448889777955591,10.98898550486841
8.452490498099621,10.993286182265319
8.45609121824365,10.997548323485407
8.459691938387678,11.001772270542537
8.463292658531707,11.005958363180357
8.466893378675735,11.01010693886638
8.470494098819763,11.014218332786688
8.474094818963792,11.018292877841231
8.47769553910782,11.022330904639729
8.48129625925185,11.026332741498138
8.484896979395879,11.030298714435704
8.48849769953991,11.034229147172546
8.492098419683938,11.038124361127794
8.495699139827966,11.041984675418245
8.499299859971995,11.045810406857537
8.502900580116023,11.049601869955822
8.506501300260052,11.05335937691993
8.51010202040408,11.057083237654012
8.513702740548108,11.060773759760641
8.517303460692139,11.064431248542368
8.520904180836167,11.068056007003726
8.524504900980196,11.071648335853656
8.528105621124226,11.075208533508352
8.531706341268254,11.078736896094515
8.535307061412283,11.082233717453002
8.538907781556311,11.085699289142859
8.54250850170034,11.089133900445733
8.546109221844368,11.092537838370633
8.549709941988397,11.095911387659068
8.553310662132427,11.099254830790501
8.556911382276455,11.102568447988157
8.560512102420484,11.105852517225134
8.564112822564514,11.109107314230851
8.567713542708542,11.112333112497774
8.571314262852571,11.115530183288453
8.5749149829966,11.11869879564283
8.578515703140628,11.121839216385842
8.582116423284656,11.124951710135262
8.585717143428685,11.128036539309822
8.589317863572715,11.131093964137571
8.592918583716743,11.134124242664479
8.596519303860772,11.137127630763263
8.600120024004802,11.140104382142454
8.60372074414883,11.14305474835566
8.607321464292859,11.145978978811048
8.610922184436888,11.148877320781024
8.614522904580916,11.1517500194121
8.618123624724944,11.15459731773495
8.621724344868973,11.157419456674642
8.625325065013001,11.160216675061038
8.628925785157032,11.16298920963936
8.63252650530106,11.16573729508091
8.63612722544509,11.16846116399394
8.639727945589119,11.171161046934664
8.643328665733147,11.173837172418402
8.646929385877176,11.176489766930867
8.650530106021204,11.179119054939559
8.654130826165233,11.181725258905283
8.657731546309261,11.18430859929379
8.66133226645329,11.186869294587503
8.66493298659732,11.189407561297356
8.668533706741348,11.19192361397473
8.672134426885378,11.194417665223467
8.675735147029407,11.19688992571198
8.679335867173435,11.19934060418543
8.682936587317464,11.201769907477985
8.686537307461492,11.204178040525148
8.69013802760552,11.206565206376144
8.69373874774955,11.208931606206367
8.697339467893578,11.211277439329882
8.700940188037608,11.213602903211983
8.704540908181636,11.215908193481788
8.708141628325665,11.21819350394488
8.711742348469695,11.220459026595988
8.715343068613723,11.222704951631693
8.718943788757752,11.224931467463174
8.72254450890178,11.227138760728968
8.726145229045809,11.229327016307767
8.729745949189837,11.231496417331217
8.733346669333866,11.233647145196743
8.736947389477896,11.23577937958038
8.740548109621924,11.237893298449615
8.744148829765953,11.239989078076233
8.747749549909983,11.242066893049161
8.751350270054012,11.244126916287316
8.75495099019804,11.246169319052445
8.758551710342068,11.24819427096196
8.762152430486097,11.25020194000176
8.765753150630125,11.252192492539045
8.769353870774154,11.254166093335103
8.772954590918184,11.256122905558096
8.776555311062213,11.258063090795813
8.780156031206241,11.259986809068405
8.783756751350271,11.261894218841087
8.7873574714943,11.263785477036828
8.790958191638328,11.265660739048997
8.794558911782357,11.26752015875398
8.798159631926385,11.269363888523772
8.801760352070414,11.271192079238519
8.805361072214442,11.273004880299032
8.80896179235847,11.274802439639263
8.8125625125025,11.276584903738732
8.81616323264653,11.27835241763491
8.81976395279056,11.280105124935572
8.823364672934588,11.281843167831084
8.826965393078616,11.283566687106658
8.830566113222645,11.285275822154544
8.834166833366673,11.286970710986182
8.837767553510702,11.288651490244302
8.84136827365473,11.29031829521496
8.844968993798759,11.291971259839526
8.848569713942789,11.293610516726622
8.852170434086817,11.295236197163987
8.855771154230847,11.296848431130305
8.859371874374876,11.298447347306952
8.862972594518904,11.300033073089695
8.866573314662933,11.301605734600333
8.870174034806961,11.303165456698261
8.87377475495099,11.30471236299199
8.877375475095018,11.306246575850587
8.880976195239047,11.307768216415054
8.884576915383077,11.30927740460965
8.888177635527105,11.31077425915314
8.891778355671134,11.312258897569974
8.895379075815164,11.313731436201401
8.898979795959193,11.315191990216524
8.902580516103221,11.31664067362327
8.90618123624725,11.318077599279302
8.909781956391278,11.31950287890286
8.913382676535306,11.320916623083525
8.916983396679335,11.322318941292924
8.920584116823365,11.32370994189535
8.924184836967394,11.325089732158323
8.927785557111422,11.326458418263075
8.931386277255452,11.327816105314952
8.93498699739948,11.329162897353765
8.93858771754351,11.330498897364048
8.942188437687538,11.33182420728526
8.945789157831566,11.333138928021894
8.949389877975594,11.334443159453535
8.952990598119623,11.335737000444828
8.956591318263653,11.337020548855378
8.960192038407682,11.338293901549578
8.96379275855171,11.33955715440636
8.96739347869574,11.340810402328877
8.970994198839769,11.3420537392541
8.974594918983797,11.343287258162354
8.978195639127826,11.344511051086775
8.981796359271854,11.345725209122689
8.985397079415883,11.346929822436923
8.988997799559911,11.348124980277039
8.99259851970394,11.34931077098049
8.99619923984797,11.350487281983714
8.999799959991998,11.351654599831146
9.003400680136028,11.352812810184151
9.007001400280057,11.353961997829895
9.010602120424085,11.355102246690137
9.014202840568114,11.356233639829947
9.017803560712142,11.357356259466355
9.02140428085617,11.358470186976923
9.0250050010002,11.359575502908244
9.028605721144228,11.360672286984373
9.032206441288258,11.361760618115184
9.035807161432286,11.36284057440465
9.039407881576317,11.36391223315906
9.043008601720345,11.364975670895154
9.046609321864373,11.366030963348202
9.050210042008402,11.367078185479995
9.05381076215243,11.368117411486775
9.057411482296459,11.369148714807094
9.061012202440487,11.370172168129601
9.064612922584516,11.371187843400756
9.068213642728546,11.372195811832484
9.071814362872574,11.37319614390975
9.075415083016603,11.374188909398072
9.079015803160633,11.37517417735096
9.082616523304662,11.376152016117292
9.08621724344869,11.377122493348615
9.089817963592719,11.378085676006393
9.093418683736747,11.379041630369166
9.097019403880775,11.379990422039665
9.100620124024804,11.380932115951842
9.104220844168834,11.381866776377846
9.107821564312863,11.382794466934932
9.111422284456891,11.383715250592296
9.115023004600921,11.384629189677858
9.11862372474495,11.385536345884967
9.122224444888978,11.386436780279059
9.125825165033007,11.387330553304231
9.129425885177035,11.388217724789769
9.133026605321064,11.389098353956602
9.136627325465092,11.3899724994237
9.140228045609122,11.390840219214414
9.14382876575315,11.391701570762738
9.14742948589718,11.392556610919526
9.15103020604121,11.393405395958641
9.154630926185238,11.394247981583051
9.158231646329266,11.39508442293085
9.161832366473295,11.395914774581236
9.165433086617323,11.396739090560418
9.169033806761352,11.397557424347477
9.17263452690538,11.398369828880153
9.176235247049409,11.399176356560588
9.179835967193439,11.399977059261005
9.183436687337467,11.400771988329328
9.187037407481498,11.401561194594757
9.190638127625526,11.40234472837327
9.194238847769554,11.403122639473084
9.197839567913583,11.403894977200052
9.201440288057611,11.404661790363013
9.20504100820164,11.405423127279082
9.208641728345668,11.406179035778885
9.212242448489697,11.406929563211747
9.215843168633727,11.407674756450817
9.219443888777755,11.408414661898155
9.223044608921786,11.409149325489754
9.226645329065814,11.409878792700516
9.230246049209843,11.410603108549177
9.233846769353871,11.411322317603178
9.2374474894979,11.412036463983489
9.241048209641928,11.412745591369381
9.244648929785956,11.413449743003154
9.248249649929985,11.414148961694803
9.251850370074015,11.414843289826651
9.255451090218044,11.415532769357922
9.259051810362072,11.416217441829273
9.262652530506102,11.416897348367279
9.26625325065013,11.41757252968886
9.26985397079416,11.418243026105678
9.273454690938188,11.418908877528475
9.277055411082216,11.419570123471374
9.280656131226245,11.420226803056126
9.284256851370273,11.420878955016322
9.287857571514303,11.42152661770155
9.291458291658332,11.42216982908152
9.29505901180236,11.422808626750129
9.29865973194639,11.423443047929503
9.302260452090419,11.42407312947398
9.305861172234447,11.424698907874056
9.309461892378476,11.425320419260292
9.313062612522504,11.425937699407172
9.316663332666533,11.426550783736928
9.320264052810561,11.427159707323321
9.323864772954591,11.427764504895377
9.32746549309862,11.428365210841088
9.331066213242648,11.428961859211077
9.334666933386679,11.429554483722209
9.338267653530707,11.430143117761183
9.341868373674735,11.430727794388067
9.345469093818764,11.43130854633981
9.349069813962792,11.431885406033704
9.35267053410682,11.432458405570815
