(0) t,(1) lam1
17.54954954954955,15.01743187752466
17.567567567567565,15.203051395684382
17.585585585585584,15.371680869663487
17.603603603603602,15.524147140372088
17.62162162162162,15.661466901913167
17.63963963963964,15.784758670101498
17.65765765765766,15.895175795392964
17.675675675675677,15.993858932142512
17.693693693693696,16.081904712215646
17.71171171171171,16.160346892177248
17.72972972972973,16.23014650064266
17.747747747747745,16.292188119204795
17.765765765765764,16.347280120803436
17.783783783783782,16.396157315483602
17.8018018018018,16.439484954731544
17.81981981981982,16.477863414664682
17.83783783783784,16.511833133777543
17.855855855855857,16.541879549384706
17.873873873873876,16.568437883850457
17.89189189189189,16.59189769768424
17.90990990990991,16.61260716652279
17.92792792792793,16.630877062982172
17.945945945945944,16.6469844387682
17.963963963963963,16.661176011194215
17.98198198198198,16.67367126366816
18.0,16.684665273087965
18.01801801801802,16.694331279165315
18.03603603603604,16.702823011904687
18.054054054054053,16.710276794046795
18.07207207207207,16.716813435404053
18.09009009009009,16.72253993578358
18.10810810810811,16.72755101269715
18.126126126126128,16.731930469368383
18.144144144144143,16.73575241772332
18.16216216216216,16.73908237013974
18.18018018018018,16.74197821277325
18.1981981981982,16.744491072304704
18.216216216216218,16.746666086989634
18.234234234234236,16.74854309195321
18.25225225225225,16.750157227777816
18.27027027027027,16.751539480582785
18.28828828828829,16.752717161003094
18.306306306306308,16.753714328738255
18.324324324324323,16.754552168665086
18.34234234234234,16.755249323887366
18.36036036036036,16.755822190530132
18.37837837837838,16.756285178573215
18.3963963963964,16.75665094255487
18.414414414414413,16.756930585558372
18.43243243243243,16.757133839518847
18.45045045045045,16.7572692245506
18.46846846846847,16.757344189693796
18.486486486486488,16.757365237209953
18.504504504504503,16.757338032315353
18.52252252252252,16.75726750002734
18.54054054054054,16.757157910607837
18.55855855855856,16.757012954919013
18.576576576576574,16.756835810855264
18.594594594594597,16.756629201882095
18.61261261261261,16.75639544859375
18.63063063063063,16.756136514096173
18.64864864864865,16.75585404392858
18.666666666666668,16.755549401154273
18.684684684684683,16.755223697178
18.7027027027027,16.754877818782248
18.72072072072072,16.754512451817536
18.73873873873874,16.754128101930714
18.75675675675676,16.753725112670395
18.774774774774773,16.753303681268676
18.792792792792792,16.752863872363076
18.81081081081081,16.752405629891395
18.82882882882883,16.751928787364495
18.846846846846848,16.7514330766976
18.864864864864863,16.750918135759033
18.88288288288288,16.750383514776036
18.9009009009009,16.749828681720473
18.91891891891892,16.749253026782032
18.936936936936934,16.74865586602317
18.954954954954957,16.748036444298346
18.97297297297297,16.747393937509354
18.99099099099099,16.74672745425939
19.00900900900901,16.746036036960003
19.027027027027028,16.74531866243784
19.045045045045043,16.74457424208125
19.063063063063066,16.743801621561072
19.08108108108108,16.742999580154486
19.0990990990991,16.742166829696078
19.11711711711712,16.741302013175908
19.135135135135133,16.740403703000425
19.153153153153152,16.739470398928592
19.17117117117117,16.738500525692157
19.18918918918919,16.73749243030605
19.207207207207208,16.736444379072147
19.225225225225223,16.735354554276796
19.24324324324324,16.73422105058021
19.26126126126126,16.733041871093338
19.27927927927928,16.73181492313556
19.2972972972973,16.73053801366427
19.315315315315317,16.729208844365342
19.33333333333333,16.727825006391132
19.35135135135135,16.72638397473062
19.36936936936937,16.724883102193985
19.38738738738739,16.723319612991784
19.405405405405403,16.72169059588649
19.423423423423426,16.719992996891854
19.44144144144144,16.71822361149306
19.45945945945946,16.71637907635813
19.47747747747748,16.714455860508405
19.495495495495497,16.712450255913094
19.513513513513512,16.710358367470178
19.53153153153153,16.708176102332843
19.54954954954955,16.705899158537743
19.56756756756757,16.70352301288822
19.585585585585587,16.70104290804255
19.6036036036036,16.698453838754315
19.62162162162162,16.69575053720911
19.63963963963964,16.69292745739927
19.65765765765766,16.689978758476194
19.67567567567568,16.68689828701873
19.69369369369369,16.6836795581557
19.71171171171171,16.680315735482335
19.72972972972973,16.676799609714067
19.74774774774775,16.673123576028196
19.765765765765767,16.669279610055444
19.783783783783782,16.665259242501026
19.8018018018018,16.661053532400995
19.81981981981982,16.656653039057133
19.83783783783784,16.652047792746828
19.855855855855857,16.647227264378873
19.873873873873872,16.642180334369428
19.89189189189189,16.636895261154944
19.90990990990991,16.631359649954973
19.92792792792793,16.62556042266645
19.945945945945947,16.619483790139466
19.963963963963963,16.613115228588548
19.98198198198198,16.606439462584653
20.0,16.59944045802118
