(0) t,(1) lam1
17.35135135135135,11.19181146484802
17.36936936936937,11.191931986427951
17.387387387387385,11.192049779026595
17.405405405405403,11.192164758508016
17.423423423423422,11.192276838551336
17.44144144144144,11.1923859305903
17.45945945945946,11.192491943750978
17.47747747747748,11.192594784787577
17.495495495495497,11.19269435801625
17.513513513513516,11.19279056524691
17.53153153153153,11.19288330571288
17.54954954954955,11.192972475998417
17.567567567567565,11.19305796996392
17.585585585585584,11.193139678668862
17.603603603603602,11.193217490292268
17.62162162162162,11.193291290050704
17.63963963963964,11.193360960113688
17.65765765765766,11.193426379516414
17.675675675675677,11.19348742406972
17.693693693693696,11.19354396626718
17.71171171171171,11.193595875189224
17.72972972972973,11.193643016404208
17.747747747747745,11.193685251866269
17.765765765765764,11.193722439809925
17.783783783783782,11.193754434641232
17.8018018018018,11.19378108682542
17.81981981981982,11.193802242770872
17.83783783783784,11.193817744709298
17.855855855855857,11.193827430571998
17.873873873873876,11.19383113386203
17.89189189189189,11.193828683522176
17.90990990990991,11.193819903798532
17.92792792792793,11.193804614099545
17.945945945945944,11.193782628850364
17.963963963963963,11.193753757342323
17.98198198198198,11.19371780357736
18.0,11.19367456610716
18.01801801801802,11.193623837866925
18.03603603603604,11.193565406003453
18.054054054054053,11.193499051697367
18.07207207207207,11.193424549979293
18.09009009009009,11.193341669539707
18.10810810810811,11.19325017253226
18.126126126126128,11.193149814370292
18.144144144144143,11.193040343516316
18.16216216216216,11.192921501264156
18.18018018018018,11.19279302151351
18.1981981981982,11.192654630536582
18.216216216216218,11.192506046736556
18.234234234234236,11.192346980397506
18.25225225225225,11.192177133425488
18.27027027027027,11.19199619908042
18.28828828828829,11.191803861698393
18.306306306306308,11.191599796404075
18.324324324324323,11.191383668812763
18.34234234234234,11.191155134721706
18.36036036036036,11.190913839790277
18.37837837837838,11.190659419208512
18.3963963963964,11.190391497353616
18.414414414414413,11.190109687433864
18.43243243243243,11.18981359111948
18.45045045045045,11.189502798159904
18.46846846846847,11.18917688598692
18.486486486486488,11.188835419303077
18.504504504504503,11.188477949654786
18.52252252252252,11.18810401498947
18.54054054054054,11.187713139196122
18.55855855855856,11.18730483162858
18.576576576576574,11.186878586610804
18.594594594594597,11.186433882923406
18.61261261261261,11.185970183270674
18.63063063063063,11.18548693372724
18.64864864864865,11.184983563163582
18.666666666666668,11.18445948264944
18.684684684684683,11.183914084834225
18.7027027027027,11.183346743303474
18.72072072072072,11.182756811910298
18.73873873873874,11.182143624080789
18.75675675675676,11.181506492092266
18.774774774774773,11.180844706323224
18.792792792792792,11.180157534473734
18.81081081081081,11.179444220755068
18.82882882882883,11.178703985047203
18.846846846846848,11.17793602202284
18.864864864864863,11.177139500236452
18.88288288288288,11.176313561176896
18.9009009009009,11.175457318281998
18.91891891891892,11.174569855913406
18.936936936936934,11.173650228290072
18.954954954954957,11.172697458378478
18.97297297297297,11.171710536737752
18.99099099099099,11.17068842031771
19.00900900900901,11.16963003120772
19.027027027027028,11.168534255334288
19.045045045045043,11.16739994110505
19.063063063063066,11.166225897996869
19.08108108108108,11.165010895085528
19.0990990990991,11.16375365951451
19.11711711711712,11.1624528749001
19.135135135135133,11.16110717967007
19.153153153153152,11.159715165333008
19.17117117117117,11.158275374675204
19.18918918918919,11.156786299881944
19.207207207207208,11.155246380579884
19.225225225225223,11.153654001796998
19.24324324324324,11.152007491836548
19.26126126126126,11.150305120061276
19.27927927927928,11.148545094583907
19.2972972972973,11.146725559859902
19.315315315315317,11.144844594178206
19.33333333333333,11.142900207045605
19.35135135135135,11.140890336460105
19.36936936936937,11.138812846068616
19.38738738738739,11.136665522203993
19.405405405405403,11.134446070796384
19.423423423423426,11.132152114153596
19.44144144144144,11.129781187605095
19.45945945945946,11.12733073600398
19.47747747747748,11.124798110081237
19.495495495495497,11.122180562646337
19.513513513513512,11.119475244628108
19.53153153153153,11.116679200949712
19.54954954954955,11.11378936623141
19.56756756756757,11.110802560314715
19.585585585585587,11.107715483601456
19.6036036036036,11.104524712201185
19.62162162162162,11.101226692880502
19.63963963963964,11.097817737807656
19.65765765765766,11.0942940190861
19.67567567567568,11.090651563070695
19.69369369369369,11.086886244460452
19.71171171171171,11.082993780162097
19.72972972972973,11.078969722919
19.74774774774775,11.07480945470064
19.765765765765767,11.070508179848254
19.783783783783782,11.066060917973257
19.8018018018018,11.061462496605849
19.81981981981982,11.056707543592433
19.83783783783784,11.051790479241888
19.855855855855857,11.0467055082223
19.873873873873872,11.041446611211882
19.89189189189189,11.03600753630998
19.90990990990991,11.030381790216984
19.92792792792793,11.02456262919506
19.945945945945947,11.018543049825478
19.963963963963963,11.012315779582735
19.98198198198198,11.005873267250792
20.0,10.999207673212776
